代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688625.SH,呈和科技,2021-06-07,40,45.6,35.7,40.78,20926292,
688625.SH,呈和科技,2021-06-08,41.03,43.66,38.11,41.67,12186044,
688625.SH,呈和科技,2021-06-09,42.3,44.29,39.1,39.2,10623244,
688625.SH,呈和科技,2021-06-10,40,45.02,39.08,45.02,10474481,
688625.SH,呈和科技,2021-06-11,44.5,44.5,40.1,40.75,9115494,
688625.SH,呈和科技,2021-06-15,40.75,40.94,37,37.24,6471374,
688625.SH,呈和科技,2021-06-16,37.96,39.74,36.86,38.1,4114950,
688625.SH,呈和科技,2021-06-17,38.48,38.87,35.89,37.57,4972846,
688625.SH,呈和科技,2021-06-18,37,40.3,37,39.89,5676254,
688625.SH,呈和科技,2021-06-21,39.5,44.08,39.24,44.01,5120492,
688625.SH,呈和科技,2021-06-22,45.49,47.67,43.61,45.35,4426489,
688625.SH,呈和科技,2021-06-23,46.5,49.58,44.8,48.7,6085710,
688625.SH,呈和科技,2021-06-24,47.99,52.99,46.88,49.77,5392543,
688625.SH,呈和科技,2021-06-25,50.11,51.1,48.38,50.2,3167925,
688625.SH,呈和科技,2021-06-28,50.01,53.8,46.38,52.8,3415766,
688625.SH,呈和科技,2021-06-29,53.28,54.3,51.53,53.8,2637809,
688625.SH,呈和科技,2021-06-30,53.13,55.16,50.35,53.43,3269994,
688625.SH,呈和科技,2021-07-01,52.42,53.66,50,50.08,3003728,
688625.SH,呈和科技,2021-07-02,49.98,55.15,49.3,52.66,3740975,
688625.SH,呈和科技,2021-07-05,52.2,56.66,52.2,56.08,3390629,
688625.SH,呈和科技,2021-07-06,55.8,57.54,51,54.71,2559529,
688625.SH,呈和科技,2021-07-07,54,55.99,52.51,53.99,2566528,
688625.SH,呈和科技,2021-07-08,54.11,58.1,53.03,56.2,2981719,
688625.SH,呈和科技,2021-07-09,55,55.79,52,53.31,2077426,
688625.SH,呈和科技,2021-07-12,53.58,53.9,51.7,53.11,1439084,
688625.SH,呈和科技,2021-07-13,52.8,53.81,51.23,52.68,1525469,
688625.SH,呈和科技,2021-07-14,52.8,54.5,51.5,51.7,1125303,
688625.SH,呈和科技,2021-07-15,51.7,52.9,50.01,52.29,1396341,
688625.SH,呈和科技,2021-07-16,52.3,54.48,50.62,52.82,2103120,
688625.SH,呈和科技,2021-07-19,52,53.47,51.89,53.15,1466227,
688625.SH,呈和科技,2021-07-20,53,54.38,51.05,53.6,2290004,
688625.SH,呈和科技,2021-07-21,53.58,59.63,52.55,59.44,3561154,
688625.SH,呈和科技,2021-07-22,58.01,61.5,57.51,59.03,1938239,
688625.SH,呈和科技,2021-07-23,58.72,62.5,58,61.32,1524491,
688625.SH,呈和科技,2021-07-26,59.52,61.62,54.88,60.4,2477342,
688625.SH,呈和科技,2021-07-27,59.07,60.66,57.25,58.05,1693642,
688625.SH,呈和科技,2021-07-28,57,57.74,52.5,53.9,2288654,
688625.SH,呈和科技,2021-07-29,54.92,58.38,54,57.45,1830775,
688625.SH,呈和科技,2021-07-30,57.7,57.7,55.6,56.15,902511,
688625.SH,呈和科技,2021-08-02,56.8839,59.9202,55.3859,59.3169,1554274,
688625.SH,呈和科技,2021-08-03,57.8089,61.207,57.5374,58.7942,1423597,
688625.SH,呈和科技,2021-08-04,58.7338,62.1722,57.9094,60.3726,1157165,
688625.SH,呈和科技,2021-08-05,60.3324,61.5087,57.9798,59.8196,887310,
688625.SH,呈和科技,2021-08-06,59.5683,60.9255,57.8089,58.8846,751328,
688625.SH,呈和科技,2021-08-09,58.8143,59.709,57.1554,58.3116,799206,
688625.SH,呈和科技,2021-08-10,58.1909,60.2922,57.3062,60.2821,1192174,
688625.SH,呈和科技,2021-08-11,60.7245,61.0261,58.5428,58.6132,1107863,
688625.SH,呈和科技,2021-08-12,58.6635,59.8196,57.9094,58.5127,1395891,
688625.SH,呈和科技,2021-08-13,58.4624,58.6936,55.4965,58.1004,1973493,
688625.SH,呈和科技,2021-08-16,57.2157,59.699,57.2157,57.4771,791664,
688625.SH,呈和科技,2021-08-17,57.4972,58.2714,53.4255,54.7827,833491,
688625.SH,呈和科技,2021-08-18,54.7827,57.6882,54.7827,55.7981,1063394,
688625.SH,呈和科技,2021-08-19,56.3008,56.7734,54.8129,55.9087,697174,
688625.SH,呈和科技,2021-08-20,55.9992,55.9992,54.3202,55.2955,1052142,
688625.SH,呈和科技,2021-08-23,55.1648,62.132,55.1648,60.825,1267336,
688625.SH,呈和科技,2021-08-24,60.4731,65.4095,60.4329,64.947,1131823,
688625.SH,呈和科技,2021-08-25,65.1481,65.6508,58.1708,63.2077,2023084,
688625.SH,呈和科技,2021-08-26,62.3331,62.4437,58.9249,59.8297,1151562,
688625.SH,呈和科技,2021-08-27,58.8344,62.0415,58.8344,61.4182,1014161,
688625.SH,呈和科技,2021-08-30,62.3431,66.1334,59.518,60.0207,1367893,
688625.SH,呈和科技,2021-08-31,59.7794,62.0214,59.3169,59.8397,1019546,
688625.SH,呈和科技,2021-09-01,59.3169,60.071,55.4161,56.3813,1532486,
688625.SH,呈和科技,2021-09-02,55.7981,58.0602,55.4965,57.3163,586154,
688625.SH,呈和科技,2021-09-03,58.1105,59.0656,56.3008,56.6024,567242,
688625.SH,呈和科技,2021-09-06,56.8035,59.1963,55.8685,58.3116,833130,
688625.SH,呈和科技,2021-09-07,58.1407,60.5334,57.6279,59.7895,845299,
688625.SH,呈和科技,2021-09-08,59.5985,61.1266,59.3572,59.9704,524954,
688625.SH,呈和科技,2021-09-09,59.8297,65.6608,59.8196,63.3988,1258145,
688625.SH,呈和科技,2021-09-10,64.8465,67.4806,63.5998,66.7366,1328323,
688625.SH,呈和科技,2021-09-13,65.4598,66.1334,61.6394,62.2024,1131905,
688625.SH,呈和科技,2021-09-14,62.323,63.2077,60.3223,63.0368,1044669,
688625.SH,呈和科技,2021-09-15,61.207,63.5295,61.207,62.3733,868959,
688625.SH,呈和科技,2021-09-16,61.9309,64.8465,60.3324,60.3324,845171,
688625.SH,呈和科技,2021-09-17,60.0408,61.2272,57.6782,58.4322,858504,
688625.SH,呈和科技,2021-09-22,58.4322,59.1963,56.8638,57.8089,518976,
688625.SH,呈和科技,2021-09-23,59.3069,59.3069,56.0797,56.6829,590678,
688625.SH,呈和科技,2021-09-24,56.2606,56.2606,50.2988,52.7619,2644874,
688625.SH,呈和科技,2021-09-27,52.7619,52.7619,48.4489,49.3034,1551629,
688625.SH,呈和科技,2021-09-28,48.7706,51.284,47.7753,49.9569,1050915,
688625.SH,呈和科技,2021-09-29,49.8966,49.8966,46.2672,46.5889,669726,
688625.SH,呈和科技,2021-09-30,47.0615,49.2632,46.4482,48.5796,626301,
688625.SH,呈和科技,2021-10-08,49.4744,51.2036,48.8711,49.595,690970,
688625.SH,呈和科技,2021-10-11,49.4945,49.8966,47.8155,48.3081,724851,
688625.SH,呈和科技,2021-10-12,48.0668,49.2632,47.5239,48.0266,462396,
688625.SH,呈和科技,2021-10-13,48.4891,49.2431,47.3731,49.0119,446978,
688625.SH,呈和科技,2021-10-14,48.7203,50.0675,48.097,48.9817,515162,
688625.SH,呈和科技,2021-10-15,49.0521,49.6855,47.8658,49.3738,380230,
688625.SH,呈和科技,2021-10-18,49.967,50.2686,48.3081,49.8765,550877,
688625.SH,呈和科技,2021-10-19,49.3537,50.4295,48.8611,49.9167,388050,
688625.SH,呈和科技,2021-10-20,49.5447,50.2686,48.7706,49.9167,394037,
688625.SH,呈和科技,2021-10-21,49.3638,51.6661,48.9817,51.2438,1100340,
688625.SH,呈和科技,2021-10-22,51.6761,54.1091,50.6607,53.0032,1056613,
688625.SH,呈和科技,2021-10-25,52.8926,57.6882,51.4549,55.8082,1100531,
688625.SH,呈和科技,2021-10-26,55.8082,57.3062,53.7874,56.3008,1111711,
688625.SH,呈和科技,2021-10-27,54.6018,55.5971,50.8618,54.9637,2456761,
688625.SH,呈和科技,2021-10-28,54.3202,54.5515,51.837,53.3048,959256,
688625.SH,呈和科技,2021-10-29,53.3048,55.0039,52.8021,52.9429,482580,
688625.SH,呈和科技,2021-11-01,52.2793,53.4556,51.847,52.5709,480411,
688625.SH,呈和科技,2021-11-02,52.4804,53.8779,52.2793,53.2344,429569,
688625.SH,呈和科技,2021-11-03,53.1942,53.2344,51.8772,52.5608,307708,
688625.SH,呈和科技,2021-11-04,52.4402,54.2901,52.4402,53.5863,498926,
