代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
003013.SZ,地铁设计,2020-10-22,16.12,19.34,16.12,19.34,183282,
003013.SZ,地铁设计,2020-10-23,21.27,21.27,21.27,21.27,84504,
003013.SZ,地铁设计,2020-10-26,23.4,23.4,23.4,23.4,98039,
003013.SZ,地铁设计,2020-10-27,25.74,25.74,22.01,24.35,22700213,
003013.SZ,地铁设计,2020-10-28,22.41,23,22,22.02,12246203,
003013.SZ,地铁设计,2020-10-29,21.01,21.3,20.3,20.34,9059469,
003013.SZ,地铁设计,2020-10-30,20.1,20.59,20.01,20.2,6127423,
003013.SZ,地铁设计,2020-11-02,20.03,20.07,19.18,19.21,6139562,
003013.SZ,地铁设计,2020-11-03,19.22,21.11,19.09,20.77,8238659,
003013.SZ,地铁设计,2020-11-04,20.48,22.83,20.38,22.58,11970184,
003013.SZ,地铁设计,2020-11-05,22.36,22.8,21.6,21.75,9292369,
003013.SZ,地铁设计,2020-11-06,21.88,22.13,21.03,21.75,8051534,
003013.SZ,地铁设计,2020-11-09,21.52,22.19,21.11,22,8874622,
003013.SZ,地铁设计,2020-11-10,21.99,21.99,21.09,21.12,6010151,
003013.SZ,地铁设计,2020-11-11,21,23.03,20.47,22.26,10803140,
003013.SZ,地铁设计,2020-11-12,22.27,22.68,21.51,21.58,6190381,
003013.SZ,地铁设计,2020-11-13,21.12,21.32,20.8,21.09,4239892,
003013.SZ,地铁设计,2020-11-16,21.1,21.77,20.63,21.68,4470861,
003013.SZ,地铁设计,2020-11-17,21.54,21.64,21.03,21.24,3494520,
003013.SZ,地铁设计,2020-11-18,21,21.58,20.9,21.34,3327003,
003013.SZ,地铁设计,2020-11-19,21.12,21.93,21,21.5,4117924,
003013.SZ,地铁设计,2020-11-20,21.48,21.48,21.16,21.21,2776004,
003013.SZ,地铁设计,2020-11-23,21.13,21.38,20.85,20.88,3582573,
003013.SZ,地铁设计,2020-11-24,20.84,21.14,20.61,20.68,2713682,
003013.SZ,地铁设计,2020-11-25,20.8,20.84,20.5,20.55,2005675,
003013.SZ,地铁设计,2020-11-26,20.56,20.8,20.54,20.6,1630072,
003013.SZ,地铁设计,2020-11-27,20.66,21.18,20.5,20.9,2899486,
003013.SZ,地铁设计,2020-11-30,21,21.34,20.68,20.88,3175289,
003013.SZ,地铁设计,2020-12-01,20.65,20.81,20.6,20.8,2205695,
003013.SZ,地铁设计,2020-12-02,20.8,22,20.66,21.69,6437369,
003013.SZ,地铁设计,2020-12-03,21.53,21.9,21.21,21.23,3885155,
003013.SZ,地铁设计,2020-12-04,21.23,22.96,21.06,22.37,8322764,
003013.SZ,地铁设计,2020-12-07,22.37,22.42,21.92,22.25,4603163,
003013.SZ,地铁设计,2020-12-08,22.1,22.52,21.86,21.9,3532729,
003013.SZ,地铁设计,2020-12-09,21.91,21.91,20.9,20.95,3659117,
003013.SZ,地铁设计,2020-12-10,20.57,21.1,20.4,20.78,2724921,
003013.SZ,地铁设计,2020-12-11,20.78,21.68,20.56,21,3828126,
003013.SZ,地铁设计,2020-12-14,20.92,21.12,20.69,20.75,2412504,
003013.SZ,地铁设计,2020-12-15,20.75,20.96,20.58,20.71,1622880,
003013.SZ,地铁设计,2020-12-16,20.7,20.73,19.84,19.91,3457974,
003013.SZ,地铁设计,2020-12-17,19.69,20.26,19.57,20.12,2201225,
003013.SZ,地铁设计,2020-12-18,20.25,20.28,19.76,19.78,1741221,
003013.SZ,地铁设计,2020-12-21,19.78,19.8,19.36,19.53,1758167,
003013.SZ,地铁设计,2020-12-22,19.49,19.84,19.25,19.37,1839248,
003013.SZ,地铁设计,2020-12-23,19.33,19.5,19.28,19.36,1285308,
003013.SZ,地铁设计,2020-12-24,19.3,19.3,18.36,18.53,2466397,
003013.SZ,地铁设计,2020-12-25,18.53,18.68,18.37,18.44,1319768,
003013.SZ,地铁设计,2020-12-28,18.35,18.35,17.7,17.75,1864161,
003013.SZ,地铁设计,2020-12-29,17.74,18.05,17.3,17.81,1300646,
003013.SZ,地铁设计,2020-12-30,18.01,18.8,18,18.54,2075005,
003013.SZ,地铁设计,2020-12-31,18.6,18.79,18.5,18.56,1385263,
003013.SZ,地铁设计,2021-01-04,18.46,18.99,18.29,18.78,1487966,
003013.SZ,地铁设计,2021-01-05,18.6,19.69,18.55,19.02,2356561,
003013.SZ,地铁设计,2021-01-06,18.84,18.98,18.28,18.38,1818193,
003013.SZ,地铁设计,2021-01-07,18.32,18.32,17.57,17.63,1679983,
003013.SZ,地铁设计,2021-01-08,17.63,17.98,17.31,17.71,1050920,
003013.SZ,地铁设计,2021-01-11,17.77,17.99,17.39,17.5,1100000,
003013.SZ,地铁设计,2021-01-12,17.38,17.94,17.38,17.86,1199882,
003013.SZ,地铁设计,2021-01-13,17.8,17.82,17.5,17.63,1025882,
003013.SZ,地铁设计,2021-01-14,17.89,19.38,17.63,18.81,3645551,
003013.SZ,地铁设计,2021-01-15,18.36,19.3,18.25,18.87,2439392,
003013.SZ,地铁设计,2021-01-18,18.48,18.82,18.44,18.69,1507116,
003013.SZ,地铁设计,2021-01-19,18.56,18.87,18.33,18.42,1698701,
003013.SZ,地铁设计,2021-01-20,18.65,19.02,18.3,18.85,2340433,
003013.SZ,地铁设计,2021-01-21,18.57,18.77,18.45,18.55,1563245,
003013.SZ,地铁设计,2021-01-22,18.55,18.63,17.75,17.85,1688836,
003013.SZ,地铁设计,2021-01-25,17.7,18.24,17.55,17.87,1016244,
003013.SZ,地铁设计,2021-01-26,17.81,18.39,17.8,18.12,1311860,
003013.SZ,地铁设计,2021-01-27,18.12,18.26,17.87,17.88,938500,
003013.SZ,地铁设计,2021-01-28,17.71,18.55,17.65,18.06,1554051,
003013.SZ,地铁设计,2021-01-29,18.06,18.17,17.61,17.76,1196039,
003013.SZ,地铁设计,2021-02-01,17.71,18.15,17.66,18.01,960388,
003013.SZ,地铁设计,2021-02-02,17.88,18.8,17.88,18.47,1842736,
003013.SZ,地铁设计,2021-02-03,18.3,18.69,18.28,18.3,1302360,
003013.SZ,地铁设计,2021-02-04,18.13,18.21,17.45,17.69,1380780,
003013.SZ,地铁设计,2021-02-05,17.69,18.08,17.54,17.78,1095773,
003013.SZ,地铁设计,2021-02-08,17.9,18.38,17.74,18,1280249,
003013.SZ,地铁设计,2021-02-09,18,18.04,17.58,17.85,1466491,
003013.SZ,地铁设计,2021-02-10,17.85,17.95,17.66,17.67,1047454,
003013.SZ,地铁设计,2021-02-18,17.92,18.15,17.74,18.07,1350743,
003013.SZ,地铁设计,2021-02-19,18.05,18.69,17.95,18.57,2052103,
003013.SZ,地铁设计,2021-02-22,18.59,18.95,18.4,18.4,2308123,
003013.SZ,地铁设计,2021-02-23,18.25,18.54,18.06,18.29,1219961,
003013.SZ,地铁设计,2021-02-24,18.48,18.95,18.37,18.62,1867480,
003013.SZ,地铁设计,2021-02-25,19.45,19.45,18.7,18.78,2621140,
003013.SZ,地铁设计,2021-02-26,18.29,19.12,18.29,18.69,2020355,
003013.SZ,地铁设计,2021-03-01,18.69,18.96,18.44,18.96,1549248,
003013.SZ,地铁设计,2021-03-02,18.96,19.06,18.4,18.45,1572210,
003013.SZ,地铁设计,2021-03-03,18.42,18.64,18.3,18.55,999631,
003013.SZ,地铁设计,2021-03-04,18.45,18.74,18.37,18.39,993798,
003013.SZ,地铁设计,2021-03-05,18.3,18.59,18.3,18.57,801624,
003013.SZ,地铁设计,2021-03-08,18.53,18.76,18.21,18.24,1175717,
003013.SZ,地铁设计,2021-03-09,18.35,18.37,17.68,17.84,1224576,
003013.SZ,地铁设计,2021-03-10,17.85,18.14,17.7,17.73,691071,
003013.SZ,地铁设计,2021-03-11,17.93,17.93,17.71,17.87,574194,
003013.SZ,地铁设计,2021-03-12,18,18.17,17.86,17.93,930528,
003013.SZ,地铁设计,2021-03-15,17.87,17.96,17.62,17.85,826748,
003013.SZ,地铁设计,2021-03-16,17.85,18.14,17.72,18.12,913897,
003013.SZ,地铁设计,2021-03-17,18.08,18.26,17.92,18.14,715688,
003013.SZ,地铁设计,2021-03-18,18.05,18.25,17.94,18,782288,
003013.SZ,地铁设计,2021-03-19,17.9,18.48,17.8,18.4,1801744,
003013.SZ,地铁设计,2021-03-22,18.45,18.87,18.29,18.8,2028549,
003013.SZ,地铁设计,2021-03-23,18.83,19.4,18.4,19,3114181,
003013.SZ,地铁设计,2021-03-24,18.8,19.88,18.71,19.48,4209806,
