代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600548.SH,深高速,2015-01-05,15.4916,16.1426,15.3987,15.938,23860961,
600548.SH,深高速,2015-01-06,15.9566,17.5374,15.9566,17.4816,43758076,
600548.SH,深高速,2015-01-07,17.2026,17.2026,16.7377,17.0352,21050043,
600548.SH,深高速,2015-01-08,16.8493,16.9236,16.1797,16.1983,16345486,
600548.SH,深高速,2015-01-09,16.1797,16.5517,15.9752,16.1611,10709245,
600548.SH,深高速,2015-01-12,16.0124,16.124,15.4173,15.5288,11065660,
600548.SH,深高速,2015-01-13,15.5288,15.752,15.3429,15.566,6997302,
600548.SH,深高速,2015-01-14,15.6404,15.659,15.1755,15.2499,8260284,
600548.SH,深高速,2015-01-15,15.2127,15.9008,15.2127,15.845,9225880,
600548.SH,深高速,2015-01-16,15.9938,16.2169,15.7148,15.9752,8467242,
600548.SH,深高速,2015-01-19,15.3243,15.566,14.3758,14.506,14530829,
600548.SH,深高速,2015-01-20,14.5432,15.1197,14.5432,15.0639,8617023,
600548.SH,深高速,2015-01-21,15.0639,15.7148,15.0267,15.7148,10130240,
600548.SH,深高速,2015-01-22,15.8078,15.9008,15.5846,15.6776,6913953,
600548.SH,深高速,2015-01-23,15.752,15.752,15.4359,15.4916,7320096,
600548.SH,深高速,2015-01-26,15.473,16.0868,15.4359,15.938,8138810,
600548.SH,深高速,2015-01-27,15.9938,16.0682,15.4359,15.8822,9372607,
600548.SH,深高速,2015-01-28,15.9008,15.938,15.6218,15.7148,5615084,
600548.SH,深高速,2015-01-29,15.9566,17.2956,15.8078,16.3657,26141167,
600548.SH,深高速,2015-01-30,16.3657,16.5517,15.7706,15.8264,13632325,
600548.SH,深高速,2015-02-02,15.4544,15.4916,14.8779,14.9523,13023657,
600548.SH,深高速,2015-02-03,14.9709,15.2499,14.9151,15.1569,7239187,
600548.SH,深高速,2015-02-04,15.1569,15.3615,15.0081,15.0453,5302250,
600548.SH,深高速,2015-02-05,15.3243,15.3243,14.8965,14.9151,5587663,
600548.SH,深高速,2015-02-06,14.7106,14.8593,14.4502,14.5804,5231720,
600548.SH,深高速,2015-02-09,14.4316,14.5246,14.1712,14.3758,5953067,
600548.SH,深高速,2015-02-10,14.1712,14.6548,14.1712,14.5618,3297155,
600548.SH,深高速,2015-02-11,14.6548,14.7291,14.5618,14.6734,2946511,
600548.SH,深高速,2015-02-12,14.6734,14.8035,14.5432,14.6734,3287247,
600548.SH,深高速,2015-02-13,14.692,15.0825,14.692,14.9895,5634460,
600548.SH,深高速,2015-02-16,15.0081,15.0639,14.8965,15.0267,4159842,
600548.SH,深高速,2015-02-17,15.0267,15.1569,14.9523,15.1569,4576472,
600548.SH,深高速,2015-02-25,15.2313,15.2313,14.9709,15.0267,4436347,
600548.SH,深高速,2015-02-26,15.0267,15.3987,14.9709,15.3615,5618652,
600548.SH,深高速,2015-02-27,15.3987,15.4173,15.2127,15.3057,5427518,
600548.SH,深高速,2015-03-02,15.3801,15.4359,15.1941,15.3615,6440923,
600548.SH,深高速,2015-03-03,15.3243,15.3243,15.0639,15.1383,6585216,
600548.SH,深高速,2015-03-04,15.0639,15.2127,15.0267,15.1755,5777854,
600548.SH,深高速,2015-03-05,15.1755,15.5846,15.0825,15.2871,8663871,
600548.SH,深高速,2015-03-06,15.2685,15.2685,15.0825,15.1569,4864760,
600548.SH,深高速,2015-03-09,15.0639,15.1011,14.6548,15.0825,6713267,
600548.SH,深高速,2015-03-10,15.0825,15.0825,14.9337,14.9895,5160880,
600548.SH,深高速,2015-03-11,15.0081,15.1197,14.9337,15.0639,5224171,
600548.SH,深高速,2015-03-12,15.0825,15.1383,14.9151,15.1197,7017187,
600548.SH,深高速,2015-03-13,15.2127,15.2313,15.0825,15.1755,6752180,
600548.SH,深高速,2015-03-16,15.3429,15.938,15.3429,15.9194,19548719,
600548.SH,深高速,2015-03-17,16.0124,16.4959,15.845,16.4587,20786940,
600548.SH,深高速,2015-03-18,16.4587,17.6117,16.4587,17.1282,24209889,
600548.SH,深高速,2015-03-19,17.091,17.091,16.5517,16.7563,18734291,
600548.SH,深高速,2015-03-20,16.7191,17.3328,16.6633,16.9608,17343614,
600548.SH,深高速,2015-03-23,17.4444,17.5746,16.9422,17.184,19129336,
600548.SH,深高速,2015-03-24,17.2212,17.2212,16.2913,16.8493,19003351,
600548.SH,深高速,2015-03-25,17.0166,17.5746,16.9608,17.277,25498153,
600548.SH,深高速,2015-03-26,17.2026,17.4444,16.8307,17.091,11513465,
600548.SH,深高速,2015-03-27,17.091,17.1654,16.9236,16.998,9785556,
600548.SH,深高速,2015-03-30,17.1282,17.6303,17.0352,17.5746,22826141,
600548.SH,深高速,2015-03-31,17.7605,17.9093,17.184,17.2398,15745065,
600548.SH,深高速,2015-04-01,17.2398,17.37,17.1096,17.2956,11944944,
600548.SH,深高速,2015-04-02,17.3328,17.37,17.0724,17.2956,13426315,
600548.SH,深高速,2015-04-03,17.2398,17.3328,17.1096,17.3328,12891234,
600548.SH,深高速,2015-04-07,17.463,18.5416,17.4444,18.0767,27270989,
600548.SH,深高速,2015-04-08,18.0953,19.2483,18.0953,18.9694,33249716,
600548.SH,深高速,2015-04-09,18.9508,18.9508,17.7977,18.2999,20065776,
600548.SH,深高速,2015-04-10,18.1697,18.5602,18.0209,18.4858,15329677,
600548.SH,深高速,2015-04-13,18.5974,20.327,18.5974,20.327,36811608,
600548.SH,深高速,2015-04-14,20.3828,22.1309,20.3456,21.1267,33254089,
600548.SH,深高速,2015-04-15,21.1639,22.7446,21.1081,21.666,35464516,
600548.SH,深高速,2015-04-16,21.1267,21.6846,19.5087,21.0709,24229171,
600548.SH,深高速,2015-04-17,21.0709,21.666,20.7361,20.8849,25785810,
600548.SH,深高速,2015-04-20,20.9035,20.9035,19.8434,19.9178,22930313,
600548.SH,深高速,2015-04-21,19.9364,20.4943,19.8992,20.4943,13103678,
600548.SH,深高速,2015-04-22,20.5687,21.666,20.5687,21.5916,26650949,
600548.SH,深高速,2015-04-23,21.6846,21.9449,20.7919,21.1453,22294460,
600548.SH,深高速,2015-04-24,20.6617,20.9221,20.3828,20.5687,15602416,
600548.SH,深高速,2015-04-27,20.5687,20.9035,20.4943,20.7547,16873315,
600548.SH,深高速,2015-04-28,20.9035,20.9035,20.0852,20.4572,16089562,
600548.SH,深高速,2015-04-29,20.0852,20.7175,19.8248,20.4014,12097796,
600548.SH,深高速,2015-04-30,20.4572,20.4943,19.9922,20.048,12066732,
600548.SH,深高速,2015-05-04,19.9922,20.4572,19.955,20.42,12641061,
600548.SH,深高速,2015-05-05,20.4386,20.4572,18.802,19.0809,13356298,
600548.SH,深高速,2015-05-06,19.0995,19.3041,17.8535,18.1139,11528556,
600548.SH,深高速,2015-05-07,18.0209,18.0209,16.905,16.9422,12531659,
600548.SH,深高速,2015-05-08,16.9422,17.5746,16.9422,17.556,9614320,
600548.SH,深高速,2015-05-11,17.7047,18.4486,17.7047,18.4114,10620411,
600548.SH,深高速,2015-05-12,18.5416,18.5416,18.2441,18.4114,10342645,
600548.SH,深高速,2015-05-13,18.3928,18.8578,18.0953,18.3928,10914026,
600548.SH,深高速,2015-05-14,18.3742,18.3742,17.8721,18.1139,7496072,
600548.SH,深高速,2015-05-15,18.0023,18.0023,17.5374,17.6303,8018840,
600548.SH,深高速,2015-05-18,17.5188,18.0023,17.2212,17.6861,6018404,
600548.SH,深高速,2015-05-19,17.6861,18.2813,17.4258,18.2813,9038992,
600548.SH,深高速,2015-05-20,18.3184,19.0995,18.2999,18.337,13210210,
600548.SH,深高速,2015-05-21,18.337,18.7648,18.2255,18.709,10138138,
600548.SH,深高速,2015-05-22,18.709,19.2855,18.709,19.2669,16511817,
600548.SH,深高速,2015-05-25,20.0666,20.42,19.6575,20.3828,26035573,
600548.SH,深高速,2015-05-26,20.4572,20.9593,19.8806,20.5129,23736761,
600548.SH,深高速,2015-05-27,20.8291,20.9407,20.1596,20.8105,24327983,
600548.SH,深高速,2015-05-28,20.9035,21.3312,19.5645,19.6947,27344787,
600548.SH,深高速,2015-05-29,19.5831,20.6245,18.5974,20.5873,20282892,
600548.SH,深高速,2015-06-01,20.3741,20.975,19.3854,20.8975,30503378,
600548.SH,深高速,2015-06-02,20.5486,20.7424,20.0058,20.5098,25157191,
600548.SH,深高速,2015-06-03,20.5873,21.7698,20.1027,21.5954,36751142,
600548.SH,深高速,2015-06-04,21.6342,22.0025,19.5405,20.6261,31793013,
600548.SH,深高速,2015-06-05,20.9363,21.1107,20.2966,20.6455,23166210,
600548.SH,深高速,2015-06-08,20.6649,21.9055,20.3935,21.6923,44139689,
600548.SH,深高速,2015-06-09,21.7117,21.7311,20.7424,21.0526,26848711,
600548.SH,深高速,2015-06-10,20.5486,21.324,20.2578,20.9169,19228104,
600548.SH,深高速,2015-06-11,20.7424,21.6148,20.5873,21.5372,24349348,
600548.SH,深高速,2015-06-12,21.7311,22.584,21.4209,22.2351,43591092,
600548.SH,深高速,2015-06-15,22.2545,23.4176,21.7117,22.6616,41714667,
600548.SH,深高速,2015-06-16,22.2933,22.3514,20.8393,20.8781,25210914,
600548.SH,深高速,2015-06-17,20.6649,21.3628,19.6956,21.2464,17804548,
600548.SH,深高速,2015-06-18,21.6148,21.6148,20.6649,20.7812,16714582,
600548.SH,深高速,2015-06-19,20.0639,20.7812,18.7069,18.7069,14869130,
600548.SH,深高速,2015-06-23,18.7651,19.2885,17.253,18.9783,11901092,
600548.SH,深高速,2015-06-24,19.1528,19.6375,18.9008,19.5987,13031012,
600548.SH,深高速,2015-06-25,19.7344,19.7344,17.854,18.106,15325486,
600548.SH,深高速,2015-06-26,17.6601,17.6601,16.3032,16.3032,14633208,
600548.SH,深高速,2015-06-29,16.7878,17.1367,14.6748,15.0625,18644012,
600548.SH,深高速,2015-06-30,14.9268,16.5746,14.0932,16.5746,16818069,
600548.SH,深高速,2015-07-01,16.9623,18.2417,16.5746,18.2417,29083991,
600548.SH,深高速,2015-07-02,18.4162,18.4162,16.4776,17.35,22678491,
600548.SH,深高速,2015-07-03,16.0899,19.0947,15.6247,19.0947,34020443,
600548.SH,深高速,2015-07-06,21.0138,21.0138,17.253,18.106,55989692,
600548.SH,深高速,2015-07-07,16.3032,16.7878,16.3032,16.3032,13307700,
600548.SH,深高速,2015-07-08,14.6748,14.6748,14.6748,14.6748,1471000,
600548.SH,深高速,2015-07-09,13.2015,16.1481,13.2015,16.1481,47531808,
600548.SH,深高速,2015-07-10,15.5084,17.7571,15.3533,17.7571,56390542,
600548.SH,深高速,2015-07-13,17.7377,19.5405,16.9816,19.5211,57694378,
600548.SH,深高速,2015-07-14,18.8039,19.8895,17.6601,17.6989,42142940,
600548.SH,深高速,2015-07-15,17.0592,17.0592,15.9348,15.9348,20002608,
600548.SH,深高速,2015-07-16,14.9656,16.497,14.4422,15.8185,18880822,
600548.SH,深高速,2015-07-17,15.9154,16.9041,15.3339,16.5358,21791237,
600548.SH,深高速,2015-07-20,16.4776,16.9041,16.0124,16.2644,18659335,
600548.SH,深高速,2015-07-21,16.0124,17.8928,15.7022,17.8928,24810892,
600548.SH,深高速,2015-07-22,18.8039,19.1722,17.4663,17.6795,42102563,
600548.SH,深高速,2015-07-23,17.3306,17.8346,16.9816,17.7183,28061987,
600548.SH,深高速,2015-07-24,17.6214,17.9121,17.1561,17.2918,22786008,
600548.SH,深高速,2015-07-27,16.8653,17.0592,15.5665,15.5665,17956693,
600548.SH,深高速,2015-07-28,14.7911,16.245,14.1514,15.8185,17185587,
600548.SH,深高速,2015-07-29,15.8185,16.4776,15.2757,16.3225,11692682,
600548.SH,深高速,2015-07-30,16.4195,16.9429,15.5084,15.8573,12709819,
600548.SH,深高速,2015-07-31,15.7991,15.8767,14.9268,15.3145,7517416,
600548.SH,深高速,2015-08-03,15.1206,15.2951,14.3065,14.7717,10212457,
600548.SH,深高速,2015-08-04,14.4615,15.6828,14.4615,15.5665,14627442,
600548.SH,深高速,2015-08-05,15.5665,15.9348,14.9656,15.3533,13446378,
600548.SH,深高速,2015-08-06,14.888,15.2951,14.6942,15.0237,6386485,
600548.SH,深高速,2015-08-07,15.0625,15.5084,15.0625,15.3145,8987795,
600548.SH,深高速,2015-08-10,15.4502,16.2062,15.3339,16.0124,14745004,
600548.SH,深高速,2015-08-11,16.0124,16.2838,15.6053,16.0124,13002908,
600548.SH,深高速,2015-08-12,15.9154,16.6909,15.6828,16.1093,17194548,
600548.SH,深高速,2015-08-13,16.0899,16.1481,15.6441,16.1287,12588329,
600548.SH,深高速,2015-08-14,16.1868,16.3032,15.9736,16.1481,13646230,
600548.SH,深高速,2015-08-17,16.1481,16.2062,15.7797,16.1675,12785814,
600548.SH,深高速,2015-08-18,16.245,16.9235,14.8299,15.5471,23381613,
600548.SH,深高速,2015-08-19,14.9268,15.8379,14.5779,15.6634,13552100,
600548.SH,深高速,2015-08-20,15.5665,16.2062,15.3339,15.5665,12098822,
