代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300733.SZ,西菱动力,2018-01-16,15.48,18.58,15.48,18.58,15108,
300733.SZ,西菱动力,2018-01-17,20.44,20.44,20.44,20.44,10372,
300733.SZ,西菱动力,2018-01-18,22.48,22.48,22.48,22.48,10500,
300733.SZ,西菱动力,2018-01-19,24.73,24.73,24.73,24.73,12079,
300733.SZ,西菱动力,2018-01-22,27.2,27.2,27.2,27.2,57180,
300733.SZ,西菱动力,2018-01-23,29.92,29.92,29.92,29.92,315412,
300733.SZ,西菱动力,2018-01-24,31.2,32.36,29.5,30.93,20940660,
300733.SZ,西菱动力,2018-01-25,29.5,32.17,29,30.16,15321682,
300733.SZ,西菱动力,2018-01-26,31.08,31.12,27.81,28.13,14674184,
300733.SZ,西菱动力,2018-01-29,27,27.96,26.8,27.8,10085773,
300733.SZ,西菱动力,2018-01-30,27.51,28.19,26.97,27.26,7316784,
300733.SZ,西菱动力,2018-01-31,26.9,26.91,24.95,25.44,8533680,
300733.SZ,西菱动力,2018-02-01,25.94,26.55,25.44,26,8833761,
300733.SZ,西菱动力,2018-02-02,25.05,25.58,24.1,25.23,6517541,
300733.SZ,西菱动力,2018-02-05,24.21,24.88,22.77,22.86,7013295,
300733.SZ,西菱动力,2018-02-06,21.74,22.5,21.24,21.83,6638452,
300733.SZ,西菱动力,2018-02-07,22.54,23.16,21.59,22.46,7492169,
300733.SZ,西菱动力,2018-02-08,22.13,22.85,22.03,22.38,4812195,
300733.SZ,西菱动力,2018-02-09,21.3,23.43,21.01,22.8,7721653,
300733.SZ,西菱动力,2018-02-12,23.31,23.85,23.03,23.27,7000386,
300733.SZ,西菱动力,2018-02-13,23.36,23.36,21.52,21.6,6592447,
300733.SZ,西菱动力,2018-02-14,21.5,21.95,21.02,21.06,3459035,
300733.SZ,西菱动力,2018-02-22,21.27,21.5,21.06,21.38,2834906,
300733.SZ,西菱动力,2018-02-23,21.35,21.62,21.2,21.6,3095824,
300733.SZ,西菱动力,2018-02-26,23.5,23.76,23.5,23.76,2682054,
300733.SZ,西菱动力,2018-02-27,25,25.8,24.5,25.12,17019405,
300733.SZ,西菱动力,2018-02-28,23.91,24.38,23.51,24.13,10341187,
300733.SZ,西菱动力,2018-03-01,23.75,24.9,23.62,24.87,10511280,
300733.SZ,西菱动力,2018-03-02,24.23,24.56,23.23,23.26,8227246,
300733.SZ,西菱动力,2018-03-05,23.02,23.87,23.02,23.74,5358589,
300733.SZ,西菱动力,2018-03-06,23.74,24.84,23.68,24.3,8695894,
300733.SZ,西菱动力,2018-03-07,23.94,25.95,23.5,25.16,11942068,
300733.SZ,西菱动力,2018-03-08,24.88,25.52,24.71,25.36,9695545,
300733.SZ,西菱动力,2018-03-09,25,26.35,25,25.85,11770967,
300733.SZ,西菱动力,2018-03-12,26.35,26.75,25.17,25.55,10993061,
300733.SZ,西菱动力,2018-03-13,25.23,25.25,24.37,24.42,7274164,
300733.SZ,西菱动力,2018-03-14,24.2,26.8,24.2,25.73,11888715,
300733.SZ,西菱动力,2018-03-15,24.24,24.65,23.16,23.44,10419224,
300733.SZ,西菱动力,2018-03-16,23.24,24.68,23.24,23.71,6878123,
300733.SZ,西菱动力,2018-03-19,23.35,26.08,23.31,26.08,8432093,
300733.SZ,西菱动力,2018-03-20,26.9,27.63,26.16,26.69,18841062,
300733.SZ,西菱动力,2018-03-21,25.94,27.77,25.8,25.99,15833267,
300733.SZ,西菱动力,2018-03-22,26.13,27.75,25.81,26.88,13815165,
300733.SZ,西菱动力,2018-03-23,24.9,25.71,24.19,24.19,10951059,
300733.SZ,西菱动力,2018-03-26,23.48,24.9,21.9,24.68,7486573,
300733.SZ,西菱动力,2018-03-27,24.7,26.6,24.6,25.8,9690875,
300733.SZ,西菱动力,2018-03-28,25.19,27.35,24.9,26.34,11890218,
300733.SZ,西菱动力,2018-03-29,26.27,26.92,25.38,26.11,8238087,
300733.SZ,西菱动力,2018-03-30,26.12,27.75,26.12,26.64,10698170,
300733.SZ,西菱动力,2018-04-02,26.38,27.9,25.68,27.89,12601503,
300733.SZ,西菱动力,2018-04-03,27,27.67,26.79,27.34,9727145,
300733.SZ,西菱动力,2018-04-04,27.34,28.5,26.63,27.81,13207787,
300733.SZ,西菱动力,2018-04-09,27.92,29.5,27.57,29.29,14031165,
300733.SZ,西菱动力,2018-04-10,28.8,28.95,26.36,26.86,12674632,
300733.SZ,西菱动力,2018-04-11,26.86,27.4,26.4,27.02,7213583,
300733.SZ,西菱动力,2018-04-12,26.78,27.43,25.72,26.11,7359928,
300733.SZ,西菱动力,2018-04-13,26.4,26.8,25.95,26.25,5306774,
300733.SZ,西菱动力,2018-04-16,25.95,26.54,24.9,25.25,5424909,
300733.SZ,西菱动力,2018-04-17,25.45,25.5,23.91,23.91,4868593,
300733.SZ,西菱动力,2018-04-18,24.23,24.49,22.96,24.39,5200933,
300733.SZ,西菱动力,2018-04-19,24.22,24.84,24.22,24.38,4105574,
300733.SZ,西菱动力,2018-04-20,24.2,24.43,22.5,22.74,4681831,
300733.SZ,西菱动力,2018-04-23,22.5,23.49,22.48,23.32,3124492,
300733.SZ,西菱动力,2018-04-24,23.3,24.16,23.17,24.16,3979742,
300733.SZ,西菱动力,2018-04-25,23.6,24.05,23.6,23.8,3178348,
300733.SZ,西菱动力,2018-04-26,23.8,23.93,22.55,22.63,3212498,
300733.SZ,西菱动力,2018-04-27,22.89,23.25,22.74,22.96,2061565,
300733.SZ,西菱动力,2018-05-02,23.19,23.19,22.03,22.32,2505924,
300733.SZ,西菱动力,2018-05-03,22.1,22.91,21.73,22.84,2972673,
300733.SZ,西菱动力,2018-05-04,22.69,23,22.38,22.4,2035478,
