代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002785.SZ,万里石,2015-12-23,2.75,3.3,2.75,3.3,21600,
002785.SZ,万里石,2015-12-24,3.63,3.63,3.63,3.63,3500,
002785.SZ,万里石,2015-12-25,3.99,3.99,3.99,3.99,4000,
002785.SZ,万里石,2015-12-28,4.39,4.39,4.39,4.39,7900,
002785.SZ,万里石,2015-12-29,4.83,4.83,4.83,4.83,3700,
002785.SZ,万里石,2015-12-30,5.31,5.31,5.31,5.31,10700,
002785.SZ,万里石,2015-12-31,5.84,5.84,5.84,5.84,7800,
002785.SZ,万里石,2016-01-04,6.42,6.42,6.42,6.42,27800,
002785.SZ,万里石,2016-01-05,7.06,7.06,7.06,7.06,25100,
002785.SZ,万里石,2016-01-06,7.77,7.77,7.77,7.77,13960,
002785.SZ,万里石,2016-01-07,8.55,8.55,8.55,8.55,20053,
002785.SZ,万里石,2016-01-08,9.41,9.41,9.41,9.41,80267,
002785.SZ,万里石,2016-01-11,10.35,10.35,10.35,10.35,155784,
002785.SZ,万里石,2016-01-12,11.39,11.39,11.39,11.39,176620,
002785.SZ,万里石,2016-01-13,12.53,12.53,12.53,12.53,267160,
002785.SZ,万里石,2016-01-14,13.78,13.78,13.78,13.78,313349,
002785.SZ,万里石,2016-01-15,15.16,15.16,15.16,15.16,184210,
002785.SZ,万里石,2016-01-18,16.68,16.68,16.68,16.68,438660,
002785.SZ,万里石,2016-01-19,18.35,18.35,18.35,18.35,254190,
002785.SZ,万里石,2016-01-20,20.19,20.19,20.19,20.19,636948,
002785.SZ,万里石,2016-01-21,22.21,22.21,22.21,22.21,4431121,
002785.SZ,万里石,2016-01-22,24.43,24.43,24.43,24.43,17609650,
002785.SZ,万里石,2016-01-25,26.87,26.87,26.87,26.87,12053207,
002785.SZ,万里石,2016-01-26,28.6,28.77,24.18,24.18,21805628,
002785.SZ,万里石,2016-01-27,21.76,21.76,21.76,21.76,4478400,
002785.SZ,万里石,2016-01-28,20.5,20.88,19.58,19.58,17965560,
002785.SZ,万里石,2016-01-29,18.15,21.29,18.15,19.35,26328063,
002785.SZ,万里石,2016-02-01,18.79,21.29,18.41,20.88,27068247,
002785.SZ,万里石,2016-02-02,19.95,21.32,19.52,21.29,23779998,
