代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600408.SH,安泰集团,2015-01-05,15.6338,17.193,15.6338,17.193,111680160,
600408.SH,安泰集团,2015-01-06,17.1508,17.1508,16.3502,16.5609,77011444,
600408.SH,安泰集团,2015-01-07,16.3923,16.6873,16.2659,16.5609,32344512,
600408.SH,安泰集团,2015-01-08,16.4766,16.898,16.1395,16.3502,33027095,
600408.SH,安泰集团,2015-01-09,16.2237,16.4766,16.0552,16.0552,23191655,
600408.SH,安泰集团,2015-01-12,16.0552,16.0552,15.5074,15.5917,18301632,
600408.SH,安泰集团,2015-01-13,15.5074,15.8024,15.4231,15.6338,9749865,
600408.SH,安泰集团,2015-01-14,15.6338,15.8024,15.1703,15.3388,13515647,
600408.SH,安泰集团,2015-01-15,15.3388,15.7181,15.1703,15.6759,14371950,
600408.SH,安泰集团,2015-01-16,15.7181,15.9288,15.6338,15.6759,13189563,
600408.SH,安泰集团,2015-01-19,15.2545,15.3388,14.1168,14.3696,28108124,
600408.SH,安泰集团,2015-01-20,14.4539,15.1703,14.4539,15.0438,18088602,
600408.SH,安泰集团,2015-01-21,14.9174,15.4231,14.8753,15.381,19111472,
600408.SH,安泰集团,2015-01-22,15.381,15.6759,15.2545,15.5074,17121491,
600408.SH,安泰集团,2015-01-23,15.5495,15.6759,15.2967,15.3388,12587414,
600408.SH,安泰集团,2015-01-26,15.2545,15.5495,15.2124,15.5074,9051554,
600408.SH,安泰集团,2015-01-27,15.5917,15.6759,15.2545,15.4652,14271243,
600408.SH,安泰集团,2015-01-28,15.4652,15.6338,15.2967,15.5495,12306132,
600408.SH,安泰集团,2015-01-29,15.3388,15.5495,15.2124,15.3388,10196449,
600408.SH,安泰集团,2015-01-30,15.4231,15.4652,14.8753,14.8753,13342176,
600408.SH,安泰集团,2015-02-02,14.5382,14.7067,14.0746,14.5803,14928837,
600408.SH,安泰集团,2015-02-03,14.5382,14.8753,14.5382,14.8331,10282995,
600408.SH,安泰集团,2015-02-04,14.8331,15.086,14.6646,14.7067,12742937,
600408.SH,安泰集团,2015-02-05,14.8753,14.9596,14.3275,14.4117,10778334,
600408.SH,安泰集团,2015-02-06,14.3275,14.3696,13.8218,13.9061,10643242,
600408.SH,安泰集团,2015-02-09,13.9482,14.201,13.9061,14.0746,7884575,
600408.SH,安泰集团,2015-02-10,14.0746,14.3696,13.9482,14.2853,6935662,
600408.SH,安泰集团,2015-02-11,14.2853,14.496,14.2432,14.3275,6642601,
600408.SH,安泰集团,2015-02-12,14.2853,14.4539,14.1589,14.3696,8522675,
600408.SH,安泰集团,2015-02-13,14.3696,14.6646,14.3275,14.5803,12153100,
600408.SH,安泰集团,2015-02-16,14.496,14.6646,14.4539,14.6224,11728879,
600408.SH,安泰集团,2015-02-17,14.6646,14.791,14.5382,14.7067,11155785,
600408.SH,安泰集团,2015-02-25,14.791,15.086,14.7067,14.7489,12931305,
600408.SH,安泰集团,2015-02-26,14.791,15.1703,14.7067,15.086,15300482,
600408.SH,安泰集团,2015-02-27,15.1281,15.2124,15.0438,15.2124,13083571,
600408.SH,安泰集团,2015-03-02,15.2545,15.381,15.1281,15.2967,18425276,
600408.SH,安泰集团,2015-03-03,15.3388,15.381,15.0017,15.0438,19831562,
600408.SH,安泰集团,2015-03-04,15.0438,15.2967,15.0017,15.2124,23738919,
600408.SH,安泰集团,2015-03-05,15.2124,15.4652,15.0438,15.4231,26368423,
600408.SH,安泰集团,2015-03-06,15.4231,15.7181,15.2967,15.6338,29134043,
600408.SH,安泰集团,2015-03-09,15.5495,16.1816,15.1703,16.0131,45402236,
600408.SH,安泰集团,2015-03-10,15.9709,16.2659,15.8445,16.2659,35008065,
600408.SH,安泰集团,2015-03-11,16.3502,16.4344,15.7602,16.0131,26280754,
600408.SH,安泰集团,2015-03-12,16.0131,16.0131,15.7602,15.8866,22689709,
600408.SH,安泰集团,2015-03-13,15.9288,16.3502,15.9288,16.1816,29550156,
600408.SH,安泰集团,2015-03-16,16.2237,16.6451,16.0973,16.4766,35672515,
600408.SH,安泰集团,2015-03-17,16.5187,16.7294,16.4344,16.6451,42836284,
600408.SH,安泰集团,2015-03-18,16.6451,18.3307,16.5187,18.3307,90197180,
600408.SH,安泰集团,2015-03-19,19.0892,20.1849,18.8364,19.5949,205780384,
600408.SH,安泰集团,2015-03-20,19.2157,19.5106,18.8785,19.2578,85926486,
600408.SH,安泰集团,2015-03-23,19.2999,19.6792,19.0892,19.5106,81692477,
600408.SH,安泰集团,2015-03-24,19.5528,21.1541,19.2578,20.6063,121734072,
600408.SH,安泰集团,2015-03-25,20.6063,20.6063,19.8056,20.1849,72580677,
600408.SH,安泰集团,2015-03-26,20.0585,20.0585,19.2999,19.6792,49147730,
600408.SH,安泰集团,2015-03-27,19.6792,20.1427,19.6371,19.8478,35527380,
600408.SH,安泰集团,2015-03-30,19.8056,20.227,19.6371,20.1427,49000453,
600408.SH,安泰集团,2015-03-31,20.1849,20.6484,19.8056,19.932,53224094,
600408.SH,安泰集团,2015-04-01,19.7213,19.9742,19.5949,19.9742,38899688,
600408.SH,安泰集团,2015-04-02,20.0163,20.4377,19.8478,20.3534,54351518,
600408.SH,安泰集团,2015-04-03,20.4377,21.9969,20.3113,21.4491,76394935,
600408.SH,安泰集团,2015-04-07,21.1119,21.9969,20.7327,21.6598,81433506,
600408.SH,安泰集团,2015-04-08,21.6176,21.6176,20.6063,21.0698,61235633,
600408.SH,安泰集团,2015-04-09,21.1119,21.2384,19.8056,20.3113,45856221,
600408.SH,安泰集团,2015-04-10,20.227,20.9012,19.932,20.817,39187657,
600408.SH,安泰集团,2015-04-13,20.9012,21.2384,20.6905,21.1119,55891388,
600408.SH,安泰集团,2015-04-14,21.1541,22.0812,20.817,21.8705,91496922,
600408.SH,安泰集团,2015-04-15,21.7862,21.8283,20.7748,20.9012,52325088,
600408.SH,安泰集团,2015-04-16,20.5641,21.2805,19.8478,20.9434,42692248,
600408.SH,安泰集团,2015-04-17,20.9434,21.5755,20.8591,21.2384,61110829,
600408.SH,安泰集团,2015-04-20,20.9855,21.5755,20.3113,20.6484,80873786,
600408.SH,安泰集团,2015-04-21,20.6484,21.4491,20.4377,21.4491,62941862,
600408.SH,安泰集团,2015-04-22,21.4912,23.5982,21.4069,23.5982,91575566,
600408.SH,安泰集团,2015-04-23,24.2724,25.958,23.9353,25.958,203364680,
600408.SH,安泰集团,2015-04-24,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-04-27,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-04-28,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-04-29,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-04-30,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-04,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-05,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-06,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-07,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-08,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-11,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-12,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-13,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-14,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-15,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-18,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-19,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-20,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-21,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-22,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-25,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-26,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-27,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-28,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-05-29,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-01,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-02,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-03,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-04,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-05,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-08,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-09,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-10,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-11,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-12,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-15,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-16,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-17,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-18,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-19,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-23,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-24,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-25,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-26,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-29,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-06-30,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-01,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-02,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-03,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-06,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-07,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-08,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-09,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-10,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-13,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-14,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-15,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-16,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-17,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-20,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-21,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-22,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-23,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-24,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-27,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-28,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-29,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-30,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-07-31,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-03,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-04,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-05,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-06,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-07,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-10,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-11,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-12,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-13,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-14,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-17,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-18,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-19,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-20,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-21,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-24,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-25,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-26,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-27,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-28,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-08-31,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-09-01,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-09-02,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-09-07,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-09-08,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-09-09,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-09-10,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-09-11,25.958,25.958,25.958,25.958,0,
600408.SH,安泰集团,2015-09-14,24.6517,24.6517,24.6517,24.6517,485200,
600408.SH,安泰集团,2015-09-15,23.4296,23.4296,23.4296,23.4296,28100,
600408.SH,安泰集团,2015-09-16,22.2497,22.2497,22.2497,22.2497,69900,
