代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600055.SH,万东医疗,2015-01-05,119.6233,119.6233,112.2891,115.1342,3993278,
600055.SH,万东医疗,2015-01-06,113.9329,121.7097,110.6452,120.382,3665376,
600055.SH,万东医疗,2015-01-07,119.4968,123.1639,117.6,117.7897,1878204,
600055.SH,万东医疗,2015-01-08,119.1807,123.2903,117.6633,121.6465,2712302,
600055.SH,万东医疗,2015-01-09,121.6465,125.1871,121.2039,122.9742,1998719,
600055.SH,万东医疗,2015-01-12,123.0374,123.0374,115.8929,118.5484,2241026,
600055.SH,万东医疗,2015-01-13,118.5484,122.4684,117.4736,121.6465,1169224,
600055.SH,万东医疗,2015-01-14,118.8645,121.7097,117.9794,119.6865,1179253,
600055.SH,万东医疗,2015-01-15,120.1291,123.7962,117.2839,121.1407,3848857,
600055.SH,万东医疗,2015-01-16,121.1407,123.1639,118.2323,122.2155,2716642,
600055.SH,万东医疗,2015-01-19,120.4452,132.711,118.2323,128.9807,6850928,
600055.SH,万东医疗,2015-01-20,130.5613,141.8787,130.3084,141.8787,8634087,
600055.SH,万东医疗,2015-01-21,144.1549,144.8504,137.0736,140.2349,6302326,
600055.SH,万东医疗,2015-01-22,140.0452,143.2697,136.1884,141.6258,3845879,
600055.SH,万东医疗,2015-01-23,139.4762,140.9936,137.8323,139.7923,2286269,
600055.SH,万东医疗,2015-01-26,139.0968,140.9304,138.1484,139.9187,2196432,
600055.SH,万东医疗,2015-01-27,139.0968,153.8916,138.5278,153.8284,7489526,
600055.SH,万东医疗,2015-01-28,153.6387,153.6387,145.4826,149.8452,2597307,
600055.SH,万东医疗,2015-01-29,148.5807,149.782,144.7239,146.431,1766606,
600055.SH,万东医疗,2015-01-30,146.431,148.0116,140.9304,141.12,2244201,
600055.SH,万东医疗,2015-02-02,139.7923,148.5807,132.8374,141.1833,2605290,
600055.SH,万东医疗,2015-02-03,141.1833,143.0168,136.5678,141.5626,2317536,
600055.SH,万东医疗,2015-02-04,142.3845,144.471,139.7291,144.0284,2649944,
600055.SH,万东医疗,2015-02-05,144.1549,150.6671,142.8904,145.1033,2691523,
600055.SH,万东医疗,2015-02-06,144.0284,148.391,139.0968,139.7923,2394163,
600055.SH,万东医疗,2015-02-09,139.7923,145.3562,137.8323,140.1084,2002590,
600055.SH,万东医疗,2015-02-10,139.2233,140.8039,133.4065,137.2,1999489,
600055.SH,万东医疗,2015-02-11,137.3265,145.3562,134.5445,142.2581,3595613,
600055.SH,万东医疗,2015-02-12,142.3213,151.6155,140.9936,149.5923,4613173,
600055.SH,万东医疗,2015-02-13,149.2762,152.88,148.8968,152.2478,2677336,
600055.SH,万东医疗,2015-02-16,151.1097,167.4852,151.1097,167.4852,7188278,
600055.SH,万东医疗,2015-02-17,173.1755,175.0723,163.6284,168.2439,3757889,
600055.SH,万东医疗,2015-02-25,168.2439,168.3071,158.0645,159.6452,3239492,
600055.SH,万东医疗,2015-02-26,159.2026,159.7716,155.8516,157.3058,2734502,
600055.SH,万东医疗,2015-02-27,156.9897,159.3291,156.6104,157.8116,3219243,
600055.SH,万东医疗,2015-03-02,159.2658,159.2658,151.742,158.9497,5331916,
600055.SH,万东医疗,2015-03-03,156.6104,159.0762,153.6387,155.2194,4165328,
600055.SH,万东医疗,2015-03-04,153.7652,165.462,153.7652,163.3123,5852128,
600055.SH,万东医疗,2015-03-05,163.1226,163.1226,155.0297,157.5587,5112267,
600055.SH,万东医疗,2015-03-06,157.5587,158.2542,147.9484,149.0233,5158183,
600055.SH,万东医疗,2015-03-09,149.0233,150.7936,145.9252,149.9716,4611227,
600055.SH,万东医疗,2015-03-10,150.1613,151.1097,146.9368,151.0465,3843866,
600055.SH,万东医疗,2015-03-11,150.4775,150.4775,145.862,147.6955,2885030,
600055.SH,万东医疗,2015-03-12,146.431,149.782,146.1149,148.6439,1711936,
600055.SH,万东医疗,2015-03-13,148.7071,154.1445,148.6439,151.5523,2483327,
600055.SH,万东医疗,2015-03-16,152.0581,157.622,151.4258,155.7252,4500224,
600055.SH,万东医疗,2015-03-17,155.5355,155.7252,152.9433,155.7252,3645178,
600055.SH,万东医疗,2015-03-18,155.5355,159.2026,154.3342,157.7484,4257747,
600055.SH,万东医疗,2015-03-19,157.4323,159.582,155.8516,159.3291,4359948,
600055.SH,万东医疗,2015-03-20,159.5187,160.72,154.9033,157.1162,4362466,
600055.SH,万东医疗,2015-03-23,157.1162,159.9613,154.9033,159.8349,7488421,
600055.SH,万东医疗,2015-03-24,159.3923,163.1226,155.0297,162.4271,8058205,
600055.SH,万东医疗,2015-03-25,162.4904,170.7097,162.1742,169.4452,10589116,
600055.SH,万东医疗,2015-03-26,167.5484,167.5484,158.3807,158.5704,6257779,
600055.SH,万东医疗,2015-03-27,156.9265,160.5304,156.9265,159.2026,2997885,
600055.SH,万东医疗,2015-03-30,159.2026,159.2026,159.2026,159.2026,0,
600055.SH,万东医疗,2015-03-31,163.4387,164.2607,156.8633,159.7084,4883282,
600055.SH,万东医疗,2015-04-01,160.2775,163.7549,158.8865,161.2258,4859730,
600055.SH,万东医疗,2015-04-02,163.3755,173.1123,161.8581,172.6697,7641927,
600055.SH,万东医疗,2015-04-03,173.871,177.9807,170.9626,174.3136,7051151,
600055.SH,万东医疗,2015-04-07,173.871,186.5162,173.871,185.3149,8894966,
600055.SH,万东医疗,2015-04-08,185.3149,196.5058,179.5613,190.6891,7483618,
600055.SH,万东医疗,2015-04-09,190.8788,198.4026,178.2968,196.5691,8045210,
600055.SH,万东医疗,2015-04-10,199.1613,215.4736,193.471,214.3355,10565610,
600055.SH,万东医疗,2015-04-13,214.9678,225.2104,204.3459,217.2439,7394980,
600055.SH,万东医疗,2015-04-14,215.6,224.4517,205.9897,211.7433,6876941,
600055.SH,万东医疗,2015-04-15,206.8117,211.1742,194.4194,194.7355,5144929,
600055.SH,万东医疗,2015-04-16,190.5626,204.2826,189.0452,201.4375,4041805,
600055.SH,万东医疗,2015-04-17,201.2478,208.4555,194.7355,202.1962,4982853,
600055.SH,万东医疗,2015-04-20,222.4284,222.4284,207.3807,209.8465,8261292,
600055.SH,万东医疗,2015-04-21,213.7033,216.1691,202.3226,211.3639,3545757,
600055.SH,万东医疗,2015-04-22,211.3007,226.1588,202.3226,224.5149,7104794,
600055.SH,万东医疗,2015-04-23,221.2904,245.3162,220.0259,238.2349,7640398,
600055.SH,万东医疗,2015-04-24,233.6194,250.1846,233.6194,244.431,6654472,
600055.SH,万东医疗,2015-04-27,240.2581,249.9949,240.0684,244.1149,7442624,
600055.SH,万东医疗,2015-04-28,244.1149,254.6736,231.7859,247.6555,4453008,
600055.SH,万东医疗,2015-04-29,243.4194,254.1678,240.4478,247.4026,4066037,
600055.SH,万东医疗,2015-04-30,248.4775,265.5484,244.5575,258.7833,4472575,
600055.SH,万东医疗,2015-05-04,260.3639,266.1807,243.4194,265.2955,5850556,
