代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002767.SZ,先锋电子,2015-06-12,17.84,21.41,17.84,21.41,5800,
002767.SZ,先锋电子,2015-06-15,23.55,23.55,23.55,23.55,3696,
002767.SZ,先锋电子,2015-06-16,25.91,25.91,25.91,25.91,4300,
002767.SZ,先锋电子,2015-06-17,28.5,28.5,28.5,28.5,7057,
002767.SZ,先锋电子,2015-06-18,31.35,31.35,31.35,31.35,9600,
002767.SZ,先锋电子,2015-06-19,34.49,34.49,34.49,34.49,59825,
002767.SZ,先锋电子,2015-06-23,37.94,37.94,37.94,37.94,15400,
002767.SZ,先锋电子,2015-06-24,41.73,41.73,41.73,41.73,9700,
002767.SZ,先锋电子,2015-06-25,45.9,45.9,45.9,45.9,15700,
002767.SZ,先锋电子,2015-06-26,50.49,50.49,48.12,50.49,5154417,
002767.SZ,先锋电子,2015-06-29,47.99,47.99,45.44,45.44,1337800,
002767.SZ,先锋电子,2015-06-30,40.9,48.5,40.9,43.46,9907672,
002767.SZ,先锋电子,2015-07-01,40.93,47.81,39.22,45,11734850,
002767.SZ,先锋电子,2015-07-02,44.02,47.5,40.5,40.5,8887875,
002767.SZ,先锋电子,2015-07-03,36.45,38.56,36.45,36.45,4873824,
002767.SZ,先锋电子,2015-07-06,39,40,32.81,32.81,7422482,
002767.SZ,先锋电子,2015-07-07,29.76,30.5,29.53,29.53,1212300,
002767.SZ,先锋电子,2015-07-08,26.58,26.58,26.58,26.58,282700,
002767.SZ,先锋电子,2015-07-09,23.92,29.24,23.92,29.24,7429524,
002767.SZ,先锋电子,2015-07-10,32.15,32.16,31,32.16,2613702,
002767.SZ,先锋电子,2015-07-13,35.38,35.38,34.2,35.38,3103246,
002767.SZ,先锋电子,2015-07-14,37.88,38.92,36.99,38.92,8008944,
002767.SZ,先锋电子,2015-07-15,38.8,38.8,35.03,35.03,5069070,
002767.SZ,先锋电子,2015-07-16,34,36.87,31.53,33.87,6458263,
002767.SZ,先锋电子,2015-07-17,33.91,37,33.87,36.11,4514770,
002767.SZ,先锋电子,2015-07-20,35.9,37.15,34.98,35.64,4531770,
002767.SZ,先锋电子,2015-07-21,34.33,38.1,34,37.89,5096736,
002767.SZ,先锋电子,2015-07-22,37.42,38.8,36.18,37.94,5009404,
002767.SZ,先锋电子,2015-07-23,38.35,41.73,37.9,41.73,5283818,
002767.SZ,先锋电子,2015-07-24,42.73,45.12,39.71,40.56,8214225,
002767.SZ,先锋电子,2015-07-27,38.5,42.11,36.5,36.5,5463757,
002767.SZ,先锋电子,2015-07-28,34,37.99,32.85,35,4585474,
002767.SZ,先锋电子,2015-07-29,35.58,38.5,33.22,38.5,5156687,
002767.SZ,先锋电子,2015-07-30,37.94,42.35,36.95,40.68,9782874,
002767.SZ,先锋电子,2015-07-31,38.82,44.75,38.82,44.65,11012589,
002767.SZ,先锋电子,2015-08-03,44.45,49.12,41.13,49.12,11146795,
002767.SZ,先锋电子,2015-08-04,47.58,50.11,44.21,44.21,10423999,
002767.SZ,先锋电子,2015-08-05,41.8,47.92,41.8,45.7,8803013,
002767.SZ,先锋电子,2015-08-06,44.5,45.25,41.18,42.25,6111836,
002767.SZ,先锋电子,2015-08-07,42.6,44.01,41.46,42.7,4164932,
002767.SZ,先锋电子,2015-08-10,43.3,45.5,42.29,44.7,4399609,
002767.SZ,先锋电子,2015-08-11,44.5,49.17,44.03,49.17,7216344,
002767.SZ,先锋电子,2015-08-12,50,52.5,46,47.98,9899820,
002767.SZ,先锋电子,2015-08-13,46.06,52.09,46.06,49.32,8005097,
002767.SZ,先锋电子,2015-08-14,49.35,50.21,46.97,47.41,5916903,
002767.SZ,先锋电子,2015-08-17,46.1,46.6,43.48,43.5,6131373,
002767.SZ,先锋电子,2015-08-18,43.7,44.95,39.2,39.6,4430486,
002767.SZ,先锋电子,2015-08-19,39.19,41.57,36.23,41,3664786,
002767.SZ,先锋电子,2015-08-20,40.5,40.51,37.68,37.9,2556366,
002767.SZ,先锋电子,2015-08-21,37.46,37.7,34.11,34.14,3000995,
002767.SZ,先锋电子,2015-08-24,32,32,30.73,30.73,1548108,
002767.SZ,先锋电子,2015-08-25,27.7,32.48,27.66,27.8,4579585,
002767.SZ,先锋电子,2015-08-26,28.78,30.58,28,30.3,6167403,
002767.SZ,先锋电子,2015-08-27,30.75,32.75,27.8,31.17,5900111,
002767.SZ,先锋电子,2015-08-28,31.2,33.48,30.03,32.87,5147036,
002767.SZ,先锋电子,2015-08-31,32,32.42,29.58,29.58,2996963,
002767.SZ,先锋电子,2015-09-01,28.4,28.88,26.62,26.62,3213650,
002767.SZ,先锋电子,2015-09-02,25.15,27.98,24.8,25.12,2924259,
002767.SZ,先锋电子,2015-09-07,26.04,27.01,25.55,26.3,2511674,
002767.SZ,先锋电子,2015-09-08,26.28,28.93,25.67,28.93,3995035,
002767.SZ,先锋电子,2015-09-09,29.5,30.97,29,30.3,4481734,
002767.SZ,先锋电子,2015-09-10,29.33,30.1,28.55,28.62,2970490,
