代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603569.SH,长久物流,2016-08-10,18.52,22.22,18.52,22.22,15100,
603569.SH,长久物流,2016-08-11,24.44,24.44,24.44,24.44,6300,
603569.SH,长久物流,2016-08-12,26.88,26.88,26.88,26.88,13300,
603569.SH,长久物流,2016-08-15,29.57,29.57,29.57,29.57,9985,
603569.SH,长久物流,2016-08-16,32.53,32.53,32.53,32.53,23508,
603569.SH,长久物流,2016-08-17,35.78,35.78,35.78,35.78,17300,
603569.SH,长久物流,2016-08-18,39.36,39.36,39.36,39.36,26063,
603569.SH,长久物流,2016-08-19,43.3,43.3,43.3,43.3,81000,
603569.SH,长久物流,2016-08-22,47.63,47.63,47.63,47.63,171245,
603569.SH,长久物流,2016-08-23,52.39,52.39,52.39,52.39,128085,
603569.SH,长久物流,2016-08-24,57.63,57.63,57.63,57.63,122622,
603569.SH,长久物流,2016-08-25,63.39,63.39,60,63.39,21997494,
603569.SH,长久物流,2016-08-26,61,62.5,57.66,58.33,14004408,
603569.SH,长久物流,2016-08-29,56.99,56.99,54.12,54.7,10262699,
603569.SH,长久物流,2016-08-30,54.74,55.74,53.36,53.82,7377657,
603569.SH,长久物流,2016-08-31,53.4,55.43,52.51,54.61,7738351,
603569.SH,长久物流,2016-09-01,54.11,55.8,53.2,53.84,7160284,
603569.SH,长久物流,2016-09-02,53,53.9,52.74,52.94,5309318,
603569.SH,长久物流,2016-09-05,52.98,53.43,51.52,51.56,5491230,
603569.SH,长久物流,2016-09-06,51.6,51.98,50,51.74,5219188,
603569.SH,长久物流,2016-09-07,51.55,51.7,50.1,50.14,4275919,
603569.SH,长久物流,2016-09-08,50.04,51,49.59,49.92,3553628,
603569.SH,长久物流,2016-09-09,50.01,50.16,47.8,47.83,5538044,
603569.SH,长久物流,2016-09-12,46.51,47.44,46.07,46.65,3786466,
603569.SH,长久物流,2016-09-13,47.38,47.72,46.4,47.39,3721912,
603569.SH,长久物流,2016-09-14,46.91,47.48,46.38,46.48,3079675,
603569.SH,长久物流,2016-09-19,46.6,47.19,46.6,46.99,2235600,
603569.SH,长久物流,2016-09-20,47.04,48,46.78,47.22,3394871,
603569.SH,长久物流,2016-09-21,47.25,49.46,46.8,48.57,6195734,
603569.SH,长久物流,2016-09-22,48.31,48.79,47.53,47.65,4438189,
603569.SH,长久物流,2016-09-23,47.58,47.99,45.48,45.51,4413121,
603569.SH,长久物流,2016-09-26,45.06,45.29,41.72,41.97,4733795,
603569.SH,长久物流,2016-09-27,41.61,43.3,41.61,42.99,2996523,
603569.SH,长久物流,2016-09-28,42.75,43.15,42.11,42.33,1810748,
603569.SH,长久物流,2016-09-29,42.22,42.88,42.05,42.4,1698055,
603569.SH,长久物流,2016-09-30,42.35,42.6,42,42.23,1704479,
603569.SH,长久物流,2016-10-10,42.5,44.01,42.35,43.87,2637715,
603569.SH,长久物流,2016-10-11,43.83,44.43,43.12,44.36,3286622,
603569.SH,长久物流,2016-10-12,43.94,44.86,43.75,44.08,2670816,
603569.SH,长久物流,2016-10-13,44.09,44.45,43.37,43.4,2234149,
603569.SH,长久物流,2016-10-14,43.05,43.2,42.65,42.98,1788916,
603569.SH,长久物流,2016-10-17,43.2,47.28,43.1,47.28,10512859,
603569.SH,长久物流,2016-10-18,47.9,51,47.29,49.91,15615999,
603569.SH,长久物流,2016-10-19,49.45,52,48.31,50.34,12893187,
603569.SH,长久物流,2016-10-20,49.55,49.69,48.6,48.9,7132721,
603569.SH,长久物流,2016-10-21,48.56,51.8,48.4,51.3,11286784,
603569.SH,长久物流,2016-10-24,51.37,52.47,50.26,51.31,9170031,
603569.SH,长久物流,2016-10-25,50.6,51.28,49.6,50.27,6304033,
603569.SH,长久物流,2016-10-26,49.8,51.37,49.7,49.99,4917235,
603569.SH,长久物流,2016-10-27,49.9,52.98,49.79,52.6,9122434,
603569.SH,长久物流,2016-10-28,52.4,52.4,50.5,50.76,7727039,
603569.SH,长久物流,2016-10-31,49.5,50.45,49,49.46,4057501,
603569.SH,长久物流,2016-11-01,49.73,51.32,49.73,51.24,5430237,
603569.SH,长久物流,2016-11-02,50.8,54.68,50.21,53.3,11373351,
603569.SH,长久物流,2016-11-03,52.8,58.63,52.52,58.63,16211073,
603569.SH,长久物流,2016-11-04,60.5,64.38,58.65,61.22,18931488,
603569.SH,长久物流,2016-11-07,61.4,61.4,56.5,57.41,12822415,
603569.SH,长久物流,2016-11-08,57.8,60.25,56.01,59.6,11400953,
603569.SH,长久物流,2016-11-09,58.76,58.81,56.05,57.84,9550934,
603569.SH,长久物流,2016-11-10,57.82,61.45,57.02,60.42,13456518,
603569.SH,长久物流,2016-11-11,59.6,59.9,56.8,57.13,9718698,
603569.SH,长久物流,2016-11-14,56.15,56.18,53.7,53.96,7067859,
603569.SH,长久物流,2016-11-15,53.97,54.71,52.7,53.63,4505404,
603569.SH,长久物流,2016-11-16,53.75,54.19,52.88,53,3178444,
603569.SH,长久物流,2016-11-17,52.5,53.38,52.21,52.98,2851996,
603569.SH,长久物流,2016-11-18,53.4,54.27,52.73,53,3906223,
603569.SH,长久物流,2016-11-21,52.9,53.97,51.19,53.9,5515127,
603569.SH,长久物流,2016-11-22,53.8,55.35,53.4,55.05,6524442,
603569.SH,长久物流,2016-11-23,54.8,54.88,52.5,52.74,5004588,
603569.SH,长久物流,2016-11-24,52.7,53.2,50.65,50.78,3811594,
603569.SH,长久物流,2016-11-25,50.76,51.2,49.1,50.91,3030824,
603569.SH,长久物流,2016-11-28,51.1,51.16,49.28,49.47,2382913,
603569.SH,长久物流,2016-11-29,49.35,49.88,47.47,47.82,2694439,
603569.SH,长久物流,2016-11-30,47.8,48.47,47.61,48.05,1653119,
603569.SH,长久物流,2016-12-01,48.35,48.98,47.94,48.77,2258306,
603569.SH,长久物流,2016-12-02,48.8,48.99,47.42,47.45,2157952,
603569.SH,长久物流,2016-12-05,46.3,47.48,45.9,46.65,1461795,
603569.SH,长久物流,2016-12-06,46.92,48.98,46.92,48.69,3420282,
603569.SH,长久物流,2016-12-07,48.56,49.79,48.28,49.45,3536337,
603569.SH,长久物流,2016-12-08,49,49.3,48.1,48.19,2330493,
603569.SH,长久物流,2016-12-09,47.92,49.3,47.92,48.76,1893460,
603569.SH,长久物流,2016-12-12,49.01,49.14,43.88,43.88,3384992,
603569.SH,长久物流,2016-12-13,42.19,44.44,42.18,43.78,2272511,
603569.SH,长久物流,2016-12-14,43.78,44.13,42.5,42.56,1876861,
603569.SH,长久物流,2016-12-15,42.41,43.58,42.36,43.1,1729692,
603569.SH,长久物流,2016-12-16,42.83,43.75,42.78,43.72,1945394,
603569.SH,长久物流,2016-12-19,43.83,44.97,43.43,44.93,2052421,
603569.SH,长久物流,2016-12-20,44.5,45.88,44.2,44.74,2484452,
603569.SH,长久物流,2016-12-21,44.6,45.84,44.6,45.78,2210323,
603569.SH,长久物流,2016-12-22,45.98,46.26,45.2,46.09,2403950,
603569.SH,长久物流,2016-12-23,45.89,45.89,44.21,44.32,1959086,
603569.SH,长久物流,2016-12-26,44.1,45.2,43,45.04,1976161,
603569.SH,长久物流,2016-12-27,44.83,45.68,44.66,44.89,1296253,
603569.SH,长久物流,2016-12-28,44.91,45.26,43.61,43.74,1261916,
603569.SH,长久物流,2016-12-29,43.71,44.35,43.5,43.71,1060410,
603569.SH,长久物流,2016-12-30,43.75,44.32,43.55,43.8,878506,
603569.SH,长久物流,2017-01-03,44.1,44.49,43.85,44.29,1019630,
603569.SH,长久物流,2017-01-04,44,44.55,43.98,44.48,1304137,
603569.SH,长久物流,2017-01-05,44.4,45.1,44.1,44.15,1811091,
603569.SH,长久物流,2017-01-06,44,44.1,41.5,41.51,3437545,
603569.SH,长久物流,2017-01-09,40.68,41.33,40.58,40.76,1502318,
603569.SH,长久物流,2017-01-10,40.83,41.22,40.6,40.69,1067645,
603569.SH,长久物流,2017-01-11,40.69,40.7,38.7,38.76,2288437,
603569.SH,长久物流,2017-01-12,38.92,39.1,37.8,37.81,1293020,
603569.SH,长久物流,2017-01-13,37.8,38.18,35.39,35.65,2354228,
603569.SH,长久物流,2017-01-16,35.63,35.63,32.09,32.98,2504490,
603569.SH,长久物流,2017-01-17,32.55,34.4,32.2,34.09,2164829,
603569.SH,长久物流,2017-01-18,33.8,33.99,33.2,33.23,1077815,
603569.SH,长久物流,2017-01-19,33.03,34.26,32.7,33.68,1646205,
603569.SH,长久物流,2017-01-20,33.54,34.57,33.54,34.4,1533030,
603569.SH,长久物流,2017-01-23,34.54,34.98,34.31,34.52,1155393,
603569.SH,长久物流,2017-01-24,34.54,34.6,33.6,33.66,1040607,
603569.SH,长久物流,2017-01-25,33.57,34.25,33.43,34.06,831164,
603569.SH,长久物流,2017-01-26,34.06,34.49,34.03,34.26,805152,
603569.SH,长久物流,2017-02-03,34.26,34.45,33.82,34,540932,
603569.SH,长久物流,2017-02-06,34.3,35.3,34.11,35.18,1433741,
603569.SH,长久物流,2017-02-07,35.18,35.18,34.5,34.81,1215661,
603569.SH,长久物流,2017-02-08,34.97,35.66,34.4,35.57,1754266,
603569.SH,长久物流,2017-02-09,35.33,36.65,35.33,36.05,2200773,
603569.SH,长久物流,2017-02-10,36.1,36.29,35.3,35.82,1579825,
603569.SH,长久物流,2017-02-13,37.68,39.4,37.68,39.4,5540574,
603569.SH,长久物流,2017-02-14,39.4,39.4,38.51,38.85,4411486,
603569.SH,长久物流,2017-02-15,38.6,38.99,37.9,38.51,3897819,
603569.SH,长久物流,2017-02-16,38,38.56,37.69,38.38,2297164,
603569.SH,长久物流,2017-02-17,38.44,38.54,36.3,36.85,2680782,
603569.SH,长久物流,2017-02-20,36.6,37.5,36.02,37.46,2098735,
603569.SH,长久物流,2017-02-21,37.49,38.46,37.49,37.88,2175053,
603569.SH,长久物流,2017-02-22,37.8,37.86,37.31,37.54,1361223,
603569.SH,长久物流,2017-02-23,37.54,37.87,36.99,37.58,1710801,
603569.SH,长久物流,2017-02-24,37.4,38.97,37.26,38.87,3824039,
603569.SH,长久物流,2017-02-27,38.6,40.98,38.06,38.44,4495255,
603569.SH,长久物流,2017-02-28,38.01,41.5,37.9,41.09,7974258,
603569.SH,长久物流,2017-03-01,40.3,41.96,39.21,39.34,7103623,
603569.SH,长久物流,2017-03-02,39.23,39.28,38.1,38.34,3419414,
603569.SH,长久物流,2017-03-03,37.8,38.28,37.7,38.02,1962248,
603569.SH,长久物流,2017-03-06,38.13,38.88,38.13,38.71,1752583,
603569.SH,长久物流,2017-03-07,38.6,38.95,38.3,38.9,2027891,
603569.SH,长久物流,2017-03-08,38.99,39.79,38.99,39.62,3095018,
603569.SH,长久物流,2017-03-09,39.5,39.5,38.5,38.65,1908479,
603569.SH,长久物流,2017-03-10,38.72,39.08,38.27,38.4,1496407,
603569.SH,长久物流,2017-03-13,38.08,38.32,37.13,38.24,1910367,
603569.SH,长久物流,2017-03-14,38.19,40.44,38.19,39.99,5713335,
603569.SH,长久物流,2017-03-15,39.7,40.14,38.9,39.88,3065741,
603569.SH,长久物流,2017-03-16,39.6,41.52,39.44,40.97,6021601,
603569.SH,长久物流,2017-03-17,40.9,42,40.09,40.24,5673524,
