代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601169.SH,北京银行,2015-01-05,18.467,18.7181,17.8475,18.467,211180729,
601169.SH,北京银行,2015-01-06,18.1656,18.7683,17.9145,18.1154,184284063,
601169.SH,北京银行,2015-01-07,17.8977,18.0484,17.4959,17.747,148957983,
601169.SH,北京银行,2015-01-08,17.7638,17.9982,17.0773,17.1778,116160510,
601169.SH,北京银行,2015-01-09,17.1611,18.9023,17.0773,17.948,322999852,
601169.SH,北京银行,2015-01-12,17.747,18.6344,17.3955,18.3163,258231419,
601169.SH,北京银行,2015-01-13,18.2158,18.3833,17.8642,18.0986,113934520,
601169.SH,北京银行,2015-01-14,18.2661,18.6846,17.9647,18.2661,135232043,
601169.SH,北京银行,2015-01-15,18.1991,19.1702,17.881,19.1032,186393996,
601169.SH,北京银行,2015-01-16,19.0195,19.8566,18.9358,19.3041,229103459,
601169.SH,北京银行,2015-01-19,17.9982,18.5842,17.3787,17.3787,182072155,
601169.SH,北京银行,2015-01-20,17.2448,17.8308,16.7425,17.228,196085301,
601169.SH,北京银行,2015-01-21,17.2783,18.4,17.1108,18.2158,172298582,
601169.SH,北京银行,2015-01-22,18.1656,18.1824,17.6299,17.9145,133342777,
601169.SH,北京银行,2015-01-23,17.9982,18.4168,17.881,17.9982,133220791,
601169.SH,北京银行,2015-01-26,17.9814,18.0484,17.6299,17.948,81321070,
601169.SH,北京银行,2015-01-27,17.9647,18.0149,17.2448,17.4792,106830662,
601169.SH,北京银行,2015-01-28,17.295,17.6466,17.1276,17.2615,83388695,
601169.SH,北京银行,2015-01-29,17.0439,17.1945,16.8932,17.0271,65416679,
601169.SH,北京银行,2015-01-30,17.3117,17.6633,17.0439,17.362,123843961,
601169.SH,北京银行,2015-02-02,16.9099,17.1443,16.7592,16.8095,74125649,
601169.SH,北京银行,2015-02-03,17.0439,17.1611,16.7258,17.1276,79443369,
601169.SH,北京银行,2015-02-04,17.1611,17.2448,16.776,16.8095,64146954,
601169.SH,北京银行,2015-02-05,17.747,17.8475,16.709,16.7425,187501824,
601169.SH,北京银行,2015-02-06,16.6588,16.8597,15.9054,16.1733,101549668,
601169.SH,北京银行,2015-02-09,16.0728,16.4579,15.7547,16.2402,74636467,
601169.SH,北京银行,2015-02-10,16.2067,16.5416,16.1398,16.5081,58689944,
601169.SH,北京银行,2015-02-11,16.5081,16.6086,16.3909,16.4914,35762591,
601169.SH,北京银行,2015-02-12,16.9099,16.9936,16.6086,16.7425,72315310,
601169.SH,北京银行,2015-02-13,16.8764,17.1276,16.6755,16.8597,85994053,
601169.SH,北京银行,2015-02-16,16.8597,16.9099,16.6755,16.8597,48501020,
601169.SH,北京银行,2015-02-17,16.8932,17.0773,16.8932,16.9434,51282485,
601169.SH,北京银行,2015-02-25,16.9434,17.1276,16.7258,16.9099,84154759,
601169.SH,北京银行,2015-02-26,16.776,17.5629,16.776,17.5294,114576279,
601169.SH,北京银行,2015-02-27,17.4289,17.9814,17.3787,17.4792,86835885,
601169.SH,北京银行,2015-03-02,17.5629,17.5964,17.3285,17.4959,77800403,
601169.SH,北京银行,2015-03-03,17.3452,17.4289,16.7592,16.8262,81603012,
601169.SH,北京银行,2015-03-04,16.9434,16.9769,16.642,16.776,58373518,
601169.SH,北京银行,2015-03-05,16.5751,16.7258,16.3574,16.4914,63235342,
601169.SH,北京银行,2015-03-06,16.4914,16.7592,16.4914,16.5583,48251480,
601169.SH,北京银行,2015-03-09,16.5751,18.2158,16.5583,18.0819,269033784,
601169.SH,北京银行,2015-03-10,17.747,17.948,17.3452,17.3787,179494290,
601169.SH,北京银行,2015-03-11,17.4122,18.0317,17.3955,17.5294,117527769,
601169.SH,北京银行,2015-03-12,17.9814,19.2539,17.747,18.5507,311925705,
601169.SH,北京银行,2015-03-13,18.5842,19.3041,18.1991,18.5172,221096873,
601169.SH,北京银行,2015-03-16,18.7349,18.8353,18.2493,18.5339,305252554,
601169.SH,北京银行,2015-03-17,18.5842,18.7014,18.2828,18.5674,247645282,
601169.SH,北京银行,2015-03-18,18.5339,18.8688,18.4837,18.7516,215838769,
601169.SH,北京银行,2015-03-19,18.7349,18.7349,18.4168,18.467,141489282,
601169.SH,北京银行,2015-03-20,18.467,18.9525,18.2996,18.6511,202585765,
601169.SH,北京银行,2015-03-23,18.7181,18.8521,18.6009,18.7516,181116721,
601169.SH,北京银行,2015-03-24,18.7516,18.8521,18.5339,18.7181,175811010,
601169.SH,北京银行,2015-03-25,18.6009,18.6177,18.0986,18.1824,144875220,
601169.SH,北京银行,2015-03-26,18.0484,18.5339,17.7973,18.2158,175389878,
601169.SH,北京银行,2015-03-27,18.0819,18.333,17.8475,18.0652,153219003,
601169.SH,北京银行,2015-03-30,18.2326,18.7014,18.0819,18.5842,255096959,
