代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603324.SH,盛剑科技,2021-04-07,23.84,28.61,23.84,28.61,215648,
603324.SH,盛剑科技,2021-04-08,31.47,31.47,31.47,31.47,68770,
603324.SH,盛剑科技,2021-04-09,34.62,34.62,34.62,34.62,89165,
603324.SH,盛剑科技,2021-04-12,38.08,38.08,38.08,38.08,252140,
603324.SH,盛剑科技,2021-04-13,41.89,41.89,41.89,41.89,194971,
603324.SH,盛剑科技,2021-04-14,46.08,46.08,46.08,46.08,2641882,
603324.SH,盛剑科技,2021-04-15,47,50.69,46.1,50.69,16794428,
603324.SH,盛剑科技,2021-04-16,47,48.18,45.62,45.62,4401970,
603324.SH,盛剑科技,2021-04-19,41.06,49.5,41.06,43.68,15830940,
603324.SH,盛剑科技,2021-04-20,41.54,45.58,41.01,42.89,11404071,
603324.SH,盛剑科技,2021-04-21,41.93,44.08,41.08,42.21,9198243,
603324.SH,盛剑科技,2021-04-22,41.5,46.43,41.5,46.43,8999883,
603324.SH,盛剑科技,2021-04-23,49,51.07,44.23,44.7,18494324,
603324.SH,盛剑科技,2021-04-26,40.23,41.89,40.23,40.23,11561302,
603324.SH,盛剑科技,2021-04-27,39.5,40,36.21,36.36,9240718,
603324.SH,盛剑科技,2021-04-28,36.3,37.1,35.59,36.47,4459188,
603324.SH,盛剑科技,2021-04-29,35.98,36.96,34.56,34.77,5815140,
603324.SH,盛剑科技,2021-04-30,34.94,35.19,32.75,32.75,5313944,
603324.SH,盛剑科技,2021-05-06,32.5,33.24,32.18,32.75,3400711,
603324.SH,盛剑科技,2021-05-07,32.59,35.48,32.45,34.47,6064374,
603324.SH,盛剑科技,2021-05-10,33.81,33.99,32.3,33.19,3843335,
603324.SH,盛剑科技,2021-05-11,32.73,34.48,32.7,33.42,3610120,
603324.SH,盛剑科技,2021-05-12,33.09,34.04,32.75,33.29,3153692,
603324.SH,盛剑科技,2021-05-13,33.38,33.51,32.73,33.21,2976456,
603324.SH,盛剑科技,2021-05-14,33.5,34.46,33.33,33.58,4552905,
603324.SH,盛剑科技,2021-05-17,33.59,33.9,31.66,31.73,4871246,
603324.SH,盛剑科技,2021-05-18,31.56,31.97,31.12,31.85,2804788,
603324.SH,盛剑科技,2021-05-19,32.1,32.68,31.9,32.1,2823892,
603324.SH,盛剑科技,2021-05-20,31.71,32.7,31.39,31.84,2997838,
603324.SH,盛剑科技,2021-05-21,31.58,32.28,31.3,31.59,2670816,
603324.SH,盛剑科技,2021-05-24,32,32,31.35,31.5,1752494,
603324.SH,盛剑科技,2021-05-25,31.5,31.93,31.27,31.51,1892782,
603324.SH,盛剑科技,2021-05-26,31.44,31.89,31.25,31.69,2079371,
603324.SH,盛剑科技,2021-05-27,31.88,34.55,31.8,33.07,5785099,
603324.SH,盛剑科技,2021-05-28,32.83,33.25,32.15,32.39,3474608,
603324.SH,盛剑科技,2021-05-31,32.29,33.8,32.19,33.54,3752561,
603324.SH,盛剑科技,2021-06-01,33.48,34,33.15,33.63,3166618,
603324.SH,盛剑科技,2021-06-02,33.42,36.99,33.21,35.7,7189161,
603324.SH,盛剑科技,2021-06-03,35.02,35.87,34.09,34.82,4389382,
603324.SH,盛剑科技,2021-06-04,34.73,34.77,33.28,33.32,3397245,
603324.SH,盛剑科技,2021-06-07,34,36.11,33.56,34.36,3942385,
603324.SH,盛剑科技,2021-06-08,34.12,34.95,33.02,33.39,3230503,
603324.SH,盛剑科技,2021-06-09,33.14,33.83,32.68,32.71,2309460,
603324.SH,盛剑科技,2021-06-10,32.5,33.17,32.2,32.93,1950898,
603324.SH,盛剑科技,2021-06-11,32.79,32.98,32.02,32.02,2069194,
603324.SH,盛剑科技,2021-06-15,32.26,32.26,30.55,30.55,2245924,
603324.SH,盛剑科技,2021-06-16,30.38,31.27,30.2,30.62,1392431,
