代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600498.SH,烽火通信,2015-01-05,52.5874,54.6362,52.3142,54.1923,15942445,
600498.SH,烽火通信,2015-01-06,53.8508,55.3192,53.202,54.9777,15737257,
600498.SH,烽火通信,2015-01-07,54.9777,55.3875,53.885,54.4313,10034794,
600498.SH,烽火通信,2015-01-08,54.4313,57.5046,54.124,56.4119,27691862,
600498.SH,烽火通信,2015-01-09,56.0021,58.051,55.3192,55.3533,19444107,
600498.SH,烽火通信,2015-01-12,54.9777,56.207,54.1582,56.0704,12009462,
600498.SH,烽火通信,2015-01-13,55.6607,59.6901,55.6265,58.6656,33980228,
600498.SH,烽火通信,2015-01-14,59.0754,60.3047,57.368,58.1534,23237821,
600498.SH,烽火通信,2015-01-15,58.0168,58.9047,57.0266,57.8461,13298859,
600498.SH,烽火通信,2015-01-16,57.7095,59.0071,56.6851,58.973,20597097,
600498.SH,烽火通信,2015-01-19,57.0266,57.9144,53.9533,54.4313,20780590,
600498.SH,烽火通信,2015-01-20,55.3533,59.0413,54.7728,58.8705,25571049,
600498.SH,烽火通信,2015-01-21,59.7242,60.6462,58.051,60.2364,26197660,
600498.SH,烽火通信,2015-01-22,59.9974,64.8805,59.451,62.8317,34492203,
600498.SH,烽火通信,2015-01-23,63.6512,64.1634,60.9535,61.3292,23884872,
600498.SH,烽火通信,2015-01-26,62.6609,64.539,62.1487,62.5926,23499628,
600498.SH,烽火通信,2015-01-27,62.4902,63.1048,60.1681,61.6365,21094631,
600498.SH,烽火通信,2015-01-28,61.4658,62.1487,60.6804,61.4316,14590412,
600498.SH,烽火通信,2015-01-29,60.4413,61.295,58.8364,59.5876,14211110,
600498.SH,烽火通信,2015-01-30,60.0998,61.9097,59.4169,59.5193,18222161,
600498.SH,烽火通信,2015-02-02,58.7339,60.4413,58.0851,60.0657,12031810,
600498.SH,烽火通信,2015-02-03,60.3047,61.7048,59.3486,61.6023,22080211,
600498.SH,烽火通信,2015-02-04,62.1487,62.1487,59.6901,59.7584,17839727,
600498.SH,烽火通信,2015-02-05,60.4755,61.295,58.5974,58.6315,17998849,
600498.SH,烽火通信,2015-02-06,58.1534,58.9388,56.5826,57.1973,12118897,
600498.SH,烽火通信,2015-02-09,57.1631,58.3583,56.8558,57.4705,10961330,
600498.SH,烽火通信,2015-02-10,57.4705,58.9047,57.2314,58.6656,8964619,
600498.SH,烽火通信,2015-02-11,58.6656,60.9535,58.6315,60.2364,12046812,
600498.SH,烽火通信,2015-02-12,60.2364,61.3975,59.6218,60.7487,13119471,
600498.SH,烽火通信,2015-02-13,60.8852,61.3975,60.3047,60.6804,14264327,
600498.SH,烽火通信,2015-02-16,60.7487,62.8317,60.6804,62.4902,18931620,
600498.SH,烽火通信,2015-02-17,62.6609,62.8317,60.8511,61.4658,13568948,
600498.SH,烽火通信,2015-02-25,61.4999,62.0121,60.1681,60.373,8879486,
600498.SH,烽火通信,2015-02-26,60.373,60.9877,60.0316,60.9535,9696065,
600498.SH,烽火通信,2015-02-27,61.1243,65.5635,61.1243,64.8122,37173265,
600498.SH,烽火通信,2015-03-02,64.8122,66.1098,64.1976,65.8708,27700266,
600498.SH,烽火通信,2015-03-03,65.7342,68.1245,64.539,66.2123,27952693,
600498.SH,烽火通信,2015-03-04,65.8366,68.1245,65.8366,66.5879,17192302,
600498.SH,烽火通信,2015-03-05,66.4855,68.8075,66.2123,68.1928,22905144,
600498.SH,烽火通信,2015-03-06,67.8855,68.466,64.3,64.8122,22245346,
600498.SH,烽火通信,2015-03-09,64.539,65.4952,63.378,64.8122,16797458,
600498.SH,烽火通信,2015-03-10,64.8122,67.2026,64.7098,65.8366,22919512,
600498.SH,烽火通信,2015-03-11,66.2123,68.6026,66.2123,67.6123,25468536,
600498.SH,烽火通信,2015-03-12,68.1587,68.8758,65.9049,66.2123,14958900,
600498.SH,烽火通信,2015-03-13,66.2464,67.3391,65.2561,66.5196,11629506,
600498.SH,烽火通信,2015-03-16,67.1001,70.9588,67.1001,70.5832,29513157,
600498.SH,烽火通信,2015-03-17,70.2758,71.8808,69.3197,70.6173,20473240,
600498.SH,烽火通信,2015-03-18,71.0271,71.3686,69.6612,71.0612,21340629,
600498.SH,烽火通信,2015-03-19,71.0271,75.1931,70.6173,74.8858,35659433,
600498.SH,烽火通信,2015-03-20,75.5687,78.9493,73.9638,76.2858,36003921,
600498.SH,烽火通信,2015-03-23,77.8566,83.9008,76.9346,83.9008,60628406,
600498.SH,烽火通信,2015-03-24,85.3691,86.7692,80.7592,85.6081,48232804,
600498.SH,烽火通信,2015-03-25,85.6081,85.9838,81.1348,83.3544,40516022,
600498.SH,烽火通信,2015-03-26,82.2958,82.2958,76.8663,78.4713,36765288,
600498.SH,烽火通信,2015-03-27,78.5396,81.5446,78.1981,80.8958,23011584,
600498.SH,烽火通信,2015-03-30,80.8958,80.8958,80.8958,80.8958,0,
600498.SH,烽火通信,2015-03-31,80.8958,80.8958,80.8958,80.8958,0,
600498.SH,烽火通信,2015-04-01,80.8958,80.8958,80.8958,80.8958,0,
600498.SH,烽火通信,2015-04-02,80.8958,80.8958,80.8958,80.8958,0,
600498.SH,烽火通信,2015-04-03,80.8958,80.8958,80.8958,80.8958,0,
600498.SH,烽火通信,2015-04-07,88.9887,88.9887,88.9887,88.9887,3099625,
600498.SH,烽火通信,2015-04-08,97.9013,97.9013,91.5498,93.906,68192988,
600498.SH,烽火通信,2015-04-09,94.589,96.5695,87.1106,95.4427,46902340,
600498.SH,烽火通信,2015-04-10,95.067,97.6623,93.2231,94.7256,29633181,
600498.SH,烽火通信,2015-04-13,95.7841,96.4671,92.8816,95.3744,31354261,
600498.SH,烽火通信,2015-04-14,96.4671,97.3208,92.1986,92.745,27319447,
600498.SH,烽火通信,2015-04-15,92.8474,93.7694,85.3691,85.7106,28878467,
600498.SH,烽火通信,2015-04-16,85.335,89.6717,83.491,87.8619,20336714,
600498.SH,烽火通信,2015-04-17,89.5351,89.6034,84.8569,86.5643,29684828,
600498.SH,烽火通信,2015-04-20,85.3691,92.7108,84.1056,87.7594,34619808,
600498.SH,烽火通信,2015-04-21,87.5887,95.3402,87.418,94.0767,36233591,
600498.SH,烽火通信,2015-04-22,95.2719,101.76,95.2719,96.7744,37199396,
600498.SH,烽火通信,2015-04-23,99.0282,99.0282,94.5548,97.3208,27895364,
600498.SH,烽火通信,2015-04-24,96.0573,102.0331,95.1353,100.9063,34483681,
600498.SH,烽火通信,2015-04-27,102.4429,105.1747,97.6964,99.3696,30027790,
600498.SH,烽火通信,2015-04-28,99.3696,99.9501,93.0865,94.4182,24412477,
600498.SH,烽火通信,2015-04-29,94.589,103.4673,94.589,102.6137,29853075,
600498.SH,烽火通信,2015-04-30,102.4429,102.4429,99.4721,100.3941,21169426,
600498.SH,烽火通信,2015-05-04,99.5062,99.7111,96.1939,97.594,18170016,
600498.SH,烽火通信,2015-05-05,96.9793,96.9793,90.423,91.5157,22392673,
600498.SH,烽火通信,2015-05-06,93.2231,95.3402,91.3791,91.8913,17674739,
600498.SH,烽火通信,2015-05-07,89.6376,93.906,89.501,93.5304,12367300,
600498.SH,烽火通信,2015-05-08,93.9402,99.1647,93.9402,98.4135,21901088,
600498.SH,烽火通信,2015-05-11,100.4965,105.6187,98.5159,104.8333,43764225,
600498.SH,烽火通信,2015-05-12,104.8333,106.3699,101.4185,104.2186,34759915,
600498.SH,烽火通信,2015-05-13,104.2869,113.2677,103.0576,111.4237,46973672,
600498.SH,烽火通信,2015-05-14,115.7605,119.5167,108.5895,109.7847,53945649,
600498.SH,烽火通信,2015-05-15,108.931,109.3407,102.7844,106.3016,29204100,
600498.SH,烽火通信,2015-05-18,104.8333,115.0434,104.4918,113.0287,34607069,
600498.SH,烽火通信,2015-05-19,113.097,116.0678,110.6384,115.419,26684555,
600498.SH,烽火通信,2015-05-20,115.6922,121.4973,114.2239,116.4093,30561480,
600498.SH,烽火通信,2015-05-21,117.6728,121.3607,117.1264,119.0045,29651969,
600498.SH,烽火通信,2015-05-22,119.1753,120.8826,111.3555,116.5117,29284392,
600498.SH,烽火通信,2015-05-25,117.6386,120.1997,112.3457,118.663,27468403,
600498.SH,烽火通信,2015-05-26,120.1997,130.444,117.1947,128.8732,38768897,
600498.SH,烽火通信,2015-05-27,129.0781,131.4684,122.9657,129.3513,31124318,
600498.SH,烽火通信,2015-05-28,127.4263,130.1075,116.4264,116.4264,29779106,
600498.SH,烽火通信,2015-05-29,115.4983,122.992,109.3109,118.6264,28278021,
600498.SH,烽火通信,2015-06-01,117.4233,125.1576,117.3889,123.4045,25532606,
600498.SH,烽火通信,2015-06-02,124.4357,131.1731,123.4732,128.87,29864906,
600498.SH,烽火通信,2015-06-03,130.6231,136.123,125.7763,136.0543,35014773,
600498.SH,烽火通信,2015-06-04,133.8887,140.1792,125.5357,139.8355,34113055,
600498.SH,烽火通信,2015-06-05,139.9042,145.1979,136.673,137.3605,33895053,
600498.SH,烽火通信,2015-06-08,135.0918,135.3668,125.0888,128.7325,31674589,
600498.SH,烽火通信,2015-06-09,129.0762,132.1012,122.3732,125.6732,26795757,
600498.SH,烽火通信,2015-06-10,125.8107,129.2481,122.6482,128.8013,24206540,
600498.SH,烽火通信,2015-06-11,127.5294,129.4544,123.7826,127.1513,21590397,
600498.SH,烽火通信,2015-06-12,127.1857,132.6856,125.4669,132.5824,28653104,
600498.SH,烽火通信,2015-06-15,132.7199,134.0606,124.7451,125.4669,26310309,
600498.SH,烽火通信,2015-06-16,121.342,122.0295,114.7421,116.7702,24666711,
600498.SH,烽火通信,2015-06-17,116.3577,120.8951,108.9672,119.2795,24085594,
600498.SH,烽火通信,2015-06-18,118.7639,123.7482,115.1546,116.7702,25387262,
600498.SH,烽火通信,2015-06-19,113.0921,116.7358,106.561,107.8328,17659542,
600498.SH,烽火通信,2015-06-23,108.4515,111.0984,98.6204,109.9297,18791553,
600498.SH,烽火通信,2015-06-24,111.7171,113.8827,107.6266,112.0952,21315867,
600498.SH,烽火通信,2015-06-25,112.0952,112.439,102.0923,103.7079,16084917,
600498.SH,烽火通信,2015-06-26,98.8267,99.6861,93.3268,93.3268,21814890,
600498.SH,烽火通信,2015-06-29,93.6705,95.5267,84.0113,84.0113,29728454,
600498.SH,烽火通信,2015-06-30,77.3426,91.6424,75.6239,90.9549,35272577,
600498.SH,烽火通信,2015-07-01,90.6112,95.2517,81.8457,81.8457,30165797,
600498.SH,烽火通信,2015-07-02,83.255,83.255,73.6646,73.6646,29170330,
600498.SH,烽火通信,2015-07-03,70.124,76.6208,66.3084,66.8584,29472493,
600498.SH,烽火通信,2015-07-06,73.5614,73.5614,66.3084,73.5614,65364797,
600498.SH,烽火通信,2015-07-07,71.1552,76.5864,66.2053,66.2053,72712688,
600498.SH,烽火通信,2015-07-08,66.2053,66.2053,66.2053,66.2053,0,
600498.SH,烽火通信,2015-07-09,66.2053,66.2053,66.2053,66.2053,0,
600498.SH,烽火通信,2015-07-10,66.2053,66.2053,66.2053,66.2053,0,
600498.SH,烽火通信,2015-07-13,72.8396,72.8396,72.8396,72.8396,1389883,
600498.SH,烽火通信,2015-07-14,80.127,80.127,80.127,80.127,1263552,
600498.SH,烽火通信,2015-07-15,88.1362,88.1362,79.0614,80.402,102080561,
600498.SH,烽火通信,2015-07-16,80.402,87.1394,73.5271,85.1113,47942365,
600498.SH,烽火通信,2015-07-17,85.9019,93.6361,85.1456,92.6737,49725586,
600498.SH,烽火通信,2015-07-20,92.7424,98.9298,91.1612,95.5955,53928261,
600498.SH,烽火通信,2015-07-21,93.6361,97.2798,92.6737,94.2549,30117224,
600498.SH,烽火通信,2015-07-22,94.7361,99.2736,93.8424,97.2798,30516033,
600498.SH,烽火通信,2015-07-23,97.8986,101.9204,96.4205,100.9923,32821774,
600498.SH,烽火通信,2015-07-24,100.9923,101.5766,95.1486,96.4892,31259227,
600498.SH,烽火通信,2015-07-27,92.8111,96.4892,86.83,86.83,28453604,
600498.SH,烽火通信,2015-07-28,84.905,87.655,78.1332,80.8488,35119793,
