代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600463.SH,空港股份,2015-01-05,27.8914,28.4965,27.3728,28.1507,3103495,
600463.SH,空港股份,2015-01-06,27.7473,28.727,27.6609,28.6694,3205311,
600463.SH,空港股份,2015-01-07,28.5829,28.6982,28.0931,28.3812,1973950,
600463.SH,空港股份,2015-01-08,28.3812,28.8134,28.1795,28.2948,2251527,
600463.SH,空港股份,2015-01-09,28.3236,28.41,27.1711,27.4304,2285861,
600463.SH,空港股份,2015-01-12,27.4304,27.4592,26.249,26.4507,2314765,
600463.SH,空港股份,2015-01-13,26.4507,26.9117,26.249,26.8541,1252596,
600463.SH,空港股份,2015-01-14,26.7965,27.7185,25.9321,27.3728,5052760,
600463.SH,空港股份,2015-01-15,27.2575,27.5168,26.8829,27.1134,2567384,
600463.SH,空港股份,2015-01-16,27.5168,27.8338,27.027,27.0846,2303900,
600463.SH,空港股份,2015-01-19,26.4795,26.6524,25.4999,25.8745,3587685,
600463.SH,空港股份,2015-01-20,25.788,26.5084,25.788,26.5084,2169753,
600463.SH,空港股份,2015-01-21,26.5084,27.3728,26.3355,27.3151,3265820,
600463.SH,空港股份,2015-01-22,27.2287,28.0067,27.2287,27.949,3570328,
600463.SH,空港股份,2015-01-23,28.0931,28.6694,27.7473,28.3524,4702557,
600463.SH,空港股份,2015-01-26,28.4677,28.6405,27.9778,28.5541,3349071,
600463.SH,空港股份,2015-01-27,28.5541,29.0151,27.9778,28.3524,3893881,
600463.SH,空港股份,2015-01-28,28.2083,28.3812,27.9778,28.0643,2262506,
600463.SH,空港股份,2015-01-29,27.949,28.41,27.7473,28.2948,2080604,
600463.SH,空港股份,2015-01-30,28.4677,28.5253,27.6609,27.9202,1889600,
600463.SH,空港股份,2015-02-02,27.6897,27.9202,27.1711,27.6609,1638320,
600463.SH,空港股份,2015-02-03,27.6897,28.5253,27.3439,28.4389,3181236,
600463.SH,空港股份,2015-02-04,28.5829,28.6694,27.9778,28.1795,3485399,
600463.SH,空港股份,2015-02-05,28.3236,28.4965,27.5456,28.0067,2767126,
600463.SH,空港股份,2015-02-06,27.6609,27.9202,26.9406,27.0558,1625882,
600463.SH,空港股份,2015-02-09,26.5084,27.3151,26.5084,26.9982,862095,
600463.SH,空港股份,2015-02-10,26.9694,27.6609,26.8541,27.488,2029911,
600463.SH,空港股份,2015-02-11,27.5745,27.949,27.2287,27.5168,2341348,
600463.SH,空港股份,2015-02-12,27.5745,28.1795,27.5168,28.1219,2504874,
600463.SH,空港股份,2015-02-13,28.1795,29.0439,28.1219,28.9287,4718039,
600463.SH,空港股份,2015-02-16,28.9575,29.6778,28.7558,29.4761,3322444,
600463.SH,空港股份,2015-02-17,29.3897,29.966,29.3897,29.7643,2939433,
600463.SH,空港股份,2015-02-25,29.7643,31.9541,29.7643,31.3778,7621394,
600463.SH,空港股份,2015-02-26,30.888,31.6083,30.8304,31.5219,4138951,
600463.SH,空港股份,2015-02-27,31.6948,32.0117,31.0033,31.4931,4411927,
600463.SH,空港股份,2015-03-02,31.7524,31.7524,30.9168,31.4931,4959958,
600463.SH,空港股份,2015-03-03,31.4643,33.2795,30.8304,32.5592,10346210,
600463.SH,空港股份,2015-03-04,32.5592,32.9914,31.8388,32.8185,5365113,
600463.SH,空港股份,2015-03-05,32.8185,33.8558,32.1558,32.3575,6605222,
600463.SH,空港股份,2015-03-06,32.1558,32.9626,31.5507,31.9541,4923646,
600463.SH,空港股份,2015-03-09,31.9541,32.7321,31.7524,32.5592,4593748,
600463.SH,空港股份,2015-03-10,32.5592,32.6456,32.1846,32.3287,2919607,
600463.SH,空港股份,2015-03-11,32.4727,33.827,32.1846,33.5965,6614827,
600463.SH,空港股份,2015-03-12,33.7117,33.8846,32.5304,33.1066,4773579,
600463.SH,空港股份,2015-03-13,32.8473,33.9422,32.8185,33.1066,3371498,
600463.SH,空港股份,2015-03-16,33.2795,34.0863,33.1643,34.0287,4509876,
600463.SH,空港股份,2015-03-17,34.1151,36.0168,33.5676,35.4117,9083635,
600463.SH,空港股份,2015-03-18,35.2965,38.8405,34.8931,38.2642,10134472,
600463.SH,空港股份,2015-03-19,38.3219,42.0964,37.4863,39.9642,13860398,
600463.SH,空港股份,2015-03-20,39.4456,40.1947,38.7252,39.4744,6956382,
600463.SH,空港股份,2015-03-23,39.4168,41.3473,39.0134,40.3388,6598673,
600463.SH,空港股份,2015-03-24,40.0507,40.5981,37.4575,39.1863,10194591,
600463.SH,空港股份,2015-03-25,38.8405,39.6473,38.0914,38.9558,6503530,
600463.SH,空港股份,2015-03-26,38.8693,39.7625,37.4286,38.1202,9188530,
600463.SH,空港股份,2015-03-27,38.7541,39.9066,38.1202,39.6473,6351675,
600463.SH,空港股份,2015-03-30,39.7625,41.4625,38.9558,40.31,7538600,
600463.SH,空港股份,2015-03-31,40.31,41.0591,39.2439,39.3303,5422073,
600463.SH,空港股份,2015-04-01,39.7913,40.0507,38.9558,39.7337,4093721,
600463.SH,空港股份,2015-04-02,39.532,41.7795,39.532,41.4337,6822632,
600463.SH,空港股份,2015-04-03,41.2032,45.0354,40.9439,44.0269,9317413,
600463.SH,空港股份,2015-04-07,43.5083,44.6896,43.2201,43.7964,7404007,
600463.SH,空港股份,2015-04-08,43.7388,44.3727,42.0676,43.1913,7638018,
600463.SH,空港股份,2015-04-09,43.4507,43.7964,40.0507,42.1252,6848546,
600463.SH,空港股份,2015-04-10,41.5778,43.1625,41.3473,42.5862,8135594,
600463.SH,空港股份,2015-04-13,42.5574,42.8744,41.4337,42.5862,9386680,
600463.SH,空港股份,2015-04-14,42.6727,46.1591,41.4337,45.9862,10085938,
600463.SH,空港股份,2015-04-15,45.9862,45.9862,45.9862,45.9862,0,
600463.SH,空港股份,2015-04-16,45.9862,45.9862,45.9862,45.9862,0,
600463.SH,空港股份,2015-04-17,45.9862,45.9862,45.9862,45.9862,0,
600463.SH,空港股份,2015-04-20,45.9862,45.9862,45.9862,45.9862,0,
600463.SH,空港股份,2015-04-21,45.9862,45.9862,45.9862,45.9862,0,
600463.SH,空港股份,2015-04-22,45.9862,45.9862,45.9862,45.9862,0,
600463.SH,空港股份,2015-04-23,45.9862,45.9862,45.9862,45.9862,0,
600463.SH,空港股份,2015-04-24,45.9862,45.9862,45.9862,45.9862,0,
600463.SH,空港股份,2015-04-27,45.9862,45.9862,45.9862,45.9862,0,
600463.SH,空港股份,2015-04-28,45.9862,45.9862,45.9862,45.9862,0,
600463.SH,空港股份,2015-04-29,45.9862,45.9862,45.9862,45.9862,0,
