代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000725.SZ,京东方A,2015-01-05,15.7994,16.2201,15.7994,16.1734,548920810,
000725.SZ,京东方A,2015-01-06,15.9397,16.7343,15.8929,16.3136,516558768,
000725.SZ,京东方A,2015-01-07,16.2201,16.4539,15.9864,16.2669,340150765,
000725.SZ,京东方A,2015-01-08,16.2201,16.5474,15.8929,15.9397,366407551,
000725.SZ,京东方A,2015-01-09,15.9397,16.0799,15.5657,15.5657,422722605,
000725.SZ,京东方A,2015-01-12,15.4722,15.4722,14.9581,15.0515,366432156,
000725.SZ,京东方A,2015-01-13,15.0048,15.519,14.9581,15.2853,234447299,
000725.SZ,京东方A,2015-01-14,15.2385,15.4722,14.8646,14.9113,232731672,
000725.SZ,京东方A,2015-01-15,14.9113,15.2385,14.7711,15.2385,216831169,
000725.SZ,京东方A,2015-01-16,15.2385,15.519,15.1918,15.3788,248294699,
000725.SZ,京东方A,2015-01-19,14.7711,15.0048,13.8362,14.0699,428858825,
000725.SZ,京东方A,2015-01-20,14.2102,14.5374,14.1634,14.4906,303975302,
000725.SZ,京东方A,2015-01-21,14.4906,14.9113,14.3971,14.9113,299149518,
000725.SZ,京东方A,2015-01-22,14.8646,15.0048,14.6776,14.9113,243747040,
000725.SZ,京东方A,2015-01-23,14.9113,15.0048,14.6309,14.7243,224271330,
000725.SZ,京东方A,2015-01-26,14.6776,14.9113,14.5841,14.9113,214589376,
000725.SZ,京东方A,2015-01-27,14.8646,15.0983,14.6776,14.9581,300371413,
000725.SZ,京东方A,2015-01-28,14.9113,14.9113,14.6776,14.7711,198493833,
000725.SZ,京东方A,2015-01-29,14.5374,14.7243,14.3504,14.6309,221679935,
000725.SZ,京东方A,2015-01-30,14.6309,14.9113,14.5374,14.5374,229695300,
000725.SZ,京东方A,2015-02-02,14.3036,14.3971,14.1634,14.2102,204906002,
000725.SZ,京东方A,2015-02-03,14.2569,14.4439,14.2102,14.3971,160730826,
000725.SZ,京东方A,2015-02-04,14.3971,14.4439,14.2102,14.2569,197640739,
000725.SZ,京东方A,2015-02-05,14.4439,14.4439,13.9764,14.0232,236409688,
000725.SZ,京东方A,2015-02-06,13.9764,14.0232,13.2753,13.4155,318446418,
000725.SZ,京东方A,2015-02-09,13.4155,13.4623,13.0416,13.0883,320965485,
000725.SZ,京东方A,2015-02-10,13.135,13.4155,12.9948,13.3688,263086930,
000725.SZ,京东方A,2015-02-11,13.4155,14.1167,13.322,14.0699,476276575,
000725.SZ,京东方A,2015-02-12,13.9297,14.3504,13.8829,14.2102,363472224,
000725.SZ,京东方A,2015-02-13,14.2102,14.3036,14.0232,14.2102,288437748,
000725.SZ,京东方A,2015-02-16,14.2102,14.4906,14.1634,14.4439,268256199,
000725.SZ,京东方A,2015-02-17,14.4439,14.6309,14.3971,14.4439,175024096,
000725.SZ,京东方A,2015-02-25,14.4439,14.5374,14.2102,14.3036,167549421,
000725.SZ,京东方A,2015-02-26,14.3036,14.4439,14.0699,14.4439,243255284,
000725.SZ,京东方A,2015-02-27,14.3971,14.8646,14.3036,14.7711,411818724,
000725.SZ,京东方A,2015-03-02,14.7711,14.8646,14.6309,14.8646,374392167,
000725.SZ,京东方A,2015-03-03,14.7711,14.7711,14.4439,14.4906,331347959,
000725.SZ,京东方A,2015-03-04,14.4439,15.332,14.3971,15.2385,589593195,
000725.SZ,京东方A,2015-03-05,15.1918,15.2385,14.8646,15.0048,355728704,
000725.SZ,京东方A,2015-03-06,14.9581,15.145,14.7243,14.7243,254802639,
000725.SZ,京东方A,2015-03-09,14.6776,14.8646,14.3504,14.7711,252042627,
000725.SZ,京东方A,2015-03-10,14.7243,15.0515,14.6309,14.8178,261797986,
000725.SZ,京东方A,2015-03-11,14.7711,14.8646,14.5374,14.5841,261976058,
000725.SZ,京东方A,2015-03-12,14.6776,14.7243,14.4906,14.6309,234841108,
000725.SZ,京东方A,2015-03-13,14.6309,14.7243,14.5841,14.6776,241872978,
000725.SZ,京东方A,2015-03-16,14.7243,15.0983,14.6776,15.0515,452005521,
000725.SZ,京东方A,2015-03-17,15.0515,16.5474,15.0515,16.5474,1208256028,
000725.SZ,京东方A,2015-03-18,17.0148,18.1834,16.7343,18.1834,2066636563,
000725.SZ,京东方A,2015-03-19,18.1834,18.5106,17.7159,17.9029,1385123541,
000725.SZ,京东方A,2015-03-20,17.9029,19.2585,17.8562,18.4171,1142709709,
000725.SZ,京东方A,2015-03-23,18.7911,19.1183,18.4639,18.8845,975992992,
000725.SZ,京东方A,2015-03-24,18.8845,20.3336,18.4639,19.8194,1356729178,
000725.SZ,京东方A,2015-03-25,19.6792,19.6792,19.2118,19.3052,874139976,
000725.SZ,京东方A,2015-03-26,19.2118,19.2118,18.6976,18.7443,743084675,
000725.SZ,京东方A,2015-03-27,18.7443,19.0248,18.5573,18.8845,479091414,
000725.SZ,京东方A,2015-03-30,18.978,19.3987,18.7911,19.165,788354707,
000725.SZ,京东方A,2015-03-31,19.2585,19.3052,18.7443,18.8378,563917030,
000725.SZ,京东方A,2015-04-01,18.7443,19.3987,18.6976,19.165,651142851,
000725.SZ,京东方A,2015-04-02,19.165,19.8662,19.0248,19.352,1019292309,
000725.SZ,京东方A,2015-04-03,19.3052,19.539,19.2118,19.3987,668375044,
000725.SZ,京东方A,2015-04-07,19.4922,20.2869,19.3987,20.0531,945681600,
000725.SZ,京东方A,2015-04-08,20.1466,20.3336,19.165,19.6792,836358843,
000725.SZ,京东方A,2015-04-09,19.6792,19.6792,18.8378,19.165,654741925,
000725.SZ,京东方A,2015-04-10,19.4455,20.0999,19.4455,19.8194,716030113,
000725.SZ,京东方A,2015-04-13,19.8662,21.7827,19.6792,21.7827,1126766075,
000725.SZ,京东方A,2015-04-14,22.2034,23.8861,21.7827,22.9045,1389373667,
000725.SZ,京东方A,2015-04-15,22.8578,22.8578,20.6141,20.6608,2352257928,
000725.SZ,京东方A,2015-04-16,20.2401,21.4555,19.6325,21.0348,1151381113,
000725.SZ,京东方A,2015-04-17,21.2217,21.362,20.6608,20.8945,2109917425,
000725.SZ,京东方A,2015-04-20,21.0348,22.0631,20.5673,21.6424,2338179999,
000725.SZ,京东方A,2015-04-21,21.6892,22.811,21.2217,22.5773,1929420378,
000725.SZ,京东方A,2015-04-22,22.5773,23.2785,22.4371,22.5306,2649061594,
000725.SZ,京东方A,2015-04-23,22.811,22.9045,21.8762,22.2501,2979433766,
000725.SZ,京东方A,2015-04-24,21.9696,22.0631,21.0348,21.549,2327475760,
000725.SZ,京东方A,2015-04-27,21.6892,22.1566,21.362,21.9229,2088581557,
000725.SZ,京东方A,2015-04-28,21.9229,21.9696,20.988,21.1283,1674583862,
000725.SZ,京东方A,2015-04-29,20.988,21.6892,20.801,21.4087,1331702544,
000725.SZ,京东方A,2015-04-30,21.2685,21.549,21.1283,21.1283,1010996561,
000725.SZ,京东方A,2015-05-04,21.2685,22.1566,21.0815,22.0631,2107103953,
000725.SZ,京东方A,2015-05-05,22.2034,22.7175,21.3152,21.4555,2125594892,
000725.SZ,京东方A,2015-05-06,21.362,21.7359,20.1466,20.7076,1427587818,
000725.SZ,京东方A,2015-05-07,20.3336,20.5673,19.2118,19.3052,1204156511,
000725.SZ,京东方A,2015-05-08,19.5857,20.0064,19.4455,20.0064,980148344,
000725.SZ,京东方A,2015-05-11,20.2869,20.6608,19.8662,20.5673,1085156679,
000725.SZ,京东方A,2015-05-12,20.5673,20.6141,20.2401,20.5206,994319928,
000725.SZ,京东方A,2015-05-13,20.4271,20.4271,19.9597,20.0531,1058935135,
000725.SZ,京东方A,2015-05-14,20.0064,21.0348,19.8662,20.7076,1419090739,
000725.SZ,京东方A,2015-05-15,20.5206,20.5673,19.8662,19.9129,993804667,
000725.SZ,京东方A,2015-05-18,19.7259,20.0064,19.4922,19.6792,683574047,
000725.SZ,京东方A,2015-05-19,19.6325,20.1466,19.539,20.0531,742800663,
000725.SZ,京东方A,2015-05-20,20.0999,20.4271,19.9129,20.0999,1079427473,
000725.SZ,京东方A,2015-05-21,20.1466,20.1934,19.8662,20.1934,925534582,
000725.SZ,京东方A,2015-05-22,20.3336,21.9696,20.2869,21.6424,2261085513,
000725.SZ,京东方A,2015-05-25,21.7359,22.4371,21.5022,22.0631,2112209240,
000725.SZ,京东方A,2015-05-26,22.2034,22.998,21.549,22.7643,2837108160,
000725.SZ,京东方A,2015-05-27,22.7643,23.2785,22.5306,23.0915,2678322294,
000725.SZ,京东方A,2015-05-28,23.1382,25.382,22.8578,24.1199,5135466535,
000725.SZ,京东方A,2015-05-29,24.3536,24.9145,22.7643,23.5589,3384298807,
000725.SZ,京东方A,2015-06-01,23.6057,25.4287,23.6057,25.195,2804463513,
000725.SZ,京东方A,2015-06-02,25.195,25.5689,24.6808,25.2417,2319269055,
000725.SZ,京东方A,2015-06-03,25.382,25.5222,23.9329,24.4471,1994555313,
000725.SZ,京东方A,2015-06-04,24.4003,24.4003,22.4371,23.8394,2015897952,
000725.SZ,京东方A,2015-06-05,24.0731,24.4003,23.4655,23.9796,1808513565,
000725.SZ,京东方A,2015-06-08,24.0264,24.7743,23.4187,24.4471,2156782934,
000725.SZ,京东方A,2015-06-09,24.3536,25.008,24.1199,24.5873,1776234120,
000725.SZ,京东方A,2015-06-10,24.2134,25.008,23.9329,24.5406,1695379020,
000725.SZ,京东方A,2015-06-11,24.3068,24.5873,24.0731,24.2601,1314507367,
000725.SZ,京东方A,2015-06-12,24.2601,24.9145,24.1666,24.5873,1852494757,
000725.SZ,京东方A,2015-06-15,24.5406,25.4754,24.4471,25.008,2438989828,
000725.SZ,京东方A,2015-06-16,24.6808,24.9145,23.6057,23.8394,1873846923,
000725.SZ,京东方A,2015-06-17,23.6992,24.0731,22.9045,24.0264,1420491875,
000725.SZ,京东方A,2015-06-18,24.0264,24.0264,24.0264,24.0264,0,
000725.SZ,京东方A,2015-06-19,23.8394,26.3636,22.9045,24.1199,2800968001,
000725.SZ,京东方A,2015-06-23,24.2134,25.008,22.4371,24.7743,1905754973,
000725.SZ,京东方A,2015-06-24,24.7743,27.205,24.4003,26.831,3847174806,
000725.SZ,京东方A,2015-06-25,26.4103,26.831,24.8678,25.5222,2865811092,
000725.SZ,京东方A,2015-06-26,24.7743,25.008,22.9513,23.2317,2367481412,
000725.SZ,京东方A,2015-06-29,24.2134,24.2134,20.9413,22.4838,2281854694,
000725.SZ,京东方A,2015-06-30,22.811,24.3068,21.8762,24.2601,2242585853,
000725.SZ,京东方A,2015-07-01,24.2134,24.6341,22.8578,22.998,1834323595,
000725.SZ,京东方A,2015-07-02,23.372,23.5589,20.801,21.0815,1853712500,
000725.SZ,京东方A,2015-07-03,20.0999,20.988,18.978,18.978,1861645364,
000725.SZ,京东方A,2015-07-06,20.8478,20.8478,17.7627,18.8845,1993894542,
000725.SZ,京东方A,2015-07-07,18.4171,18.4171,17.0148,17.0148,2078989409,
