代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688484.SH,南芯科技,2023-04-07,54,65,53.86,59.35,37452332,
688484.SH,南芯科技,2023-04-10,56.75,56.88,51,51.04,22110707,
688484.SH,南芯科技,2023-04-11,50.01,50.79,47.88,48.61,13159180,
688484.SH,南芯科技,2023-04-12,48.04,52.55,48,50.7,14236527,
688484.SH,南芯科技,2023-04-13,51.14,52.8,49.71,49.72,11922155,
688484.SH,南芯科技,2023-04-14,49.5,50.97,48,50.5,10231556,
688484.SH,南芯科技,2023-04-17,50.16,51.2,48.69,48.72,7895186,
688484.SH,南芯科技,2023-04-18,48.17,48.7,45.94,46.15,8147012,
688484.SH,南芯科技,2023-04-19,46.06,46.83,45.7,45.82,5618040,
688484.SH,南芯科技,2023-04-20,45.58,46.54,45.01,46.13,5604965,
688484.SH,南芯科技,2023-04-21,46,46.29,42.76,42.78,7278638,
688484.SH,南芯科技,2023-04-24,42.55,43.3,41.1,41.5,4556080,
688484.SH,南芯科技,2023-04-25,41.5,42.81,40.6,42.48,5120163,
688484.SH,南芯科技,2023-04-26,42,42.3,40.39,40.69,4149691,
688484.SH,南芯科技,2023-04-27,40,41.41,39.69,39.81,3638089,
688484.SH,南芯科技,2023-04-28,39.88,41.68,39.88,41,4331396,
688484.SH,南芯科技,2023-05-04,40.84,41.87,40.78,41.19,3446882,
688484.SH,南芯科技,2023-05-05,41.54,41.54,38.73,38.93,4515983,
688484.SH,南芯科技,2023-05-08,39.16,39.5,38.17,39.09,2268329,
688484.SH,南芯科技,2023-05-09,39.18,40.1,38.49,39.01,2919822,
688484.SH,南芯科技,2023-05-10,38.87,39.48,38.68,39.25,1892344,
688484.SH,南芯科技,2023-05-11,39.55,41.32,39.55,40.89,3889635,
688484.SH,南芯科技,2023-05-12,40.78,41.69,40.08,40.13,2496438,
688484.SH,南芯科技,2023-05-15,40,40.31,38.9,39.67,2221695,
688484.SH,南芯科技,2023-05-16,39.7,40.38,38.64,39.62,2899434,
688484.SH,南芯科技,2023-05-17,39.5,40.8,39.37,40.49,2807877,
688484.SH,南芯科技,2023-05-18,40.94,40.98,39.86,40.28,2374400,
688484.SH,南芯科技,2023-05-19,40.11,42.85,40.11,42.63,6133176,
688484.SH,南芯科技,2023-05-22,42.5,42.79,41.68,42.43,3176515,
688484.SH,南芯科技,2023-05-23,42.22,42.96,41.75,41.97,2570300,
688484.SH,南芯科技,2023-05-24,42.08,42.84,41,42.02,3452638,
688484.SH,南芯科技,2023-05-25,41.72,42.29,41.09,41.92,2669170,
688484.SH,南芯科技,2023-05-26,41.88,42.49,41.1,41.1,2958319,
688484.SH,南芯科技,2023-05-29,41.09,41.4,40.06,40.51,2440314,
688484.SH,南芯科技,2023-05-30,40.15,41.07,39.56,41.03,3156827,
688484.SH,南芯科技,2023-05-31,40.83,41.59,40.7,41.3,2605772,
688484.SH,南芯科技,2023-06-01,41.4,41.45,40.16,40.25,3246853,
688484.SH,南芯科技,2023-06-02,40.33,43.34,39.8,43,7127491,
688484.SH,南芯科技,2023-06-05,43.2,45.1,43,45.1,8889110,
688484.SH,南芯科技,2023-06-06,44.8,44.8,42.65,42.84,5148623,
688484.SH,南芯科技,2023-06-07,42.99,43.98,42.46,42.93,3033531,
688484.SH,南芯科技,2023-06-08,42.47,42.78,41.16,41.46,3426972,
688484.SH,南芯科技,2023-06-09,42.24,42.58,41.5,42.4,2836693,
688484.SH,南芯科技,2023-06-12,43.14,45.35,43.11,44.19,5689193,
688484.SH,南芯科技,2023-06-13,44,44.97,43.8,44.62,4341317,
688484.SH,南芯科技,2023-06-14,44.67,45.59,43.98,44,3683783,
688484.SH,南芯科技,2023-06-15,44.07,44.5,43.4,43.45,2662530,
688484.SH,南芯科技,2023-06-16,43.4,44.16,42.96,44.16,2578079,
688484.SH,南芯科技,2023-06-19,44,44.49,43.31,43.49,2901724,
688484.SH,南芯科技,2023-06-20,43.21,44.36,42.3,43.88,3521564,
688484.SH,南芯科技,2023-06-21,43.5,43.69,41.6,41.6,2564173,
688484.SH,南芯科技,2023-06-26,41.57,41.57,40.27,40.74,1539927,
688484.SH,南芯科技,2023-06-27,40.92,41.79,40.88,41.01,981383,
688484.SH,南芯科技,2023-06-28,41.26,41.97,39.63,40.87,1997749,
688484.SH,南芯科技,2023-06-29,40.8,41.68,40.7,40.88,1258756,
688484.SH,南芯科技,2023-06-30,41.06,41.62,40.71,41.2,1296349,
688484.SH,南芯科技,2023-07-03,41.25,41.86,40.85,41.86,1864777,
688484.SH,南芯科技,2023-07-04,42,43.56,41.51,43.45,2969108,
688484.SH,南芯科技,2023-07-05,43.09,43.66,42.6,42.73,1862150,
688484.SH,南芯科技,2023-07-06,42.75,43.24,42.46,42.7,1036310,
688484.SH,南芯科技,2023-07-07,42.68,42.68,41.86,41.93,896958,
688484.SH,南芯科技,2023-07-10,41.93,42.3,41.3,41.35,1091185,
688484.SH,南芯科技,2023-07-11,41.7,43.32,41.3,43.01,2795199,
688484.SH,南芯科技,2023-07-12,42.88,43.3,42.08,42.15,1750507,
688484.SH,南芯科技,2023-07-13,41.9,44.28,41.85,44.21,4409823,
688484.SH,南芯科技,2023-07-14,44.44,44.48,43.25,43.55,2646952,
688484.SH,南芯科技,2023-07-17,43.57,44.85,43.45,44.04,2590862,
688484.SH,南芯科技,2023-07-18,43.61,44.89,43.4,43.45,2066288,
688484.SH,南芯科技,2023-07-19,43.44,44.2,42.85,43,1582730,
688484.SH,南芯科技,2023-07-20,43.04,43.24,41.78,41.93,1706874,
688484.SH,南芯科技,2023-07-21,42.12,42.26,40.78,40.94,1621802,
688484.SH,南芯科技,2023-07-24,40.9,41.27,40.7,41.05,617716,
688484.SH,南芯科技,2023-07-25,41.19,43.38,41.19,42.54,2397954,
688484.SH,南芯科技,2023-07-26,42.6,42.6,41.93,42.08,806067,
688484.SH,南芯科技,2023-07-27,42.15,42.19,40.31,40.46,1852228,
688484.SH,南芯科技,2023-07-28,40.46,40.58,39.7,40.19,1397485,
688484.SH,南芯科技,2023-07-31,40.28,40.59,39.83,40.3,1485977,
688484.SH,南芯科技,2023-08-01,40.15,40.49,39.96,40.45,959291,
688484.SH,南芯科技,2023-08-02,40.45,40.45,39.7,39.7,1345788,
688484.SH,南芯科技,2023-08-03,39.77,39.96,39.48,39.53,1127973,
688484.SH,南芯科技,2023-08-04,39.53,39.84,39.16,39.46,943764,
688484.SH,南芯科技,2023-08-07,39.65,39.76,39.37,39.57,442047,
688484.SH,南芯科技,2023-08-08,39.57,39.98,39.51,39.71,592997,
688484.SH,南芯科技,2023-08-09,39.911,39.911,38.8657,39.0065,752508,
688484.SH,南芯科技,2023-08-10,38.7451,39.8608,38.7451,39.7603,752135,
688484.SH,南芯科技,2023-08-11,39.901,39.911,38.7954,38.9763,596503,
688484.SH,南芯科技,2023-08-14,38.6044,39.0768,38.1522,38.6748,771338,
688484.SH,南芯科技,2023-08-15,38.7954,38.7954,36.3832,36.5642,1687493,
688484.SH,南芯科技,2023-08-16,36.2928,37.127,35.0566,35.3279,1782751,
688484.SH,南芯科技,2023-08-17,35.1872,35.74,34.6947,35.4988,1620056,
688484.SH,南芯科技,2023-08-18,35.7601,38.6748,35.6395,37.3682,3964817,
688484.SH,南芯科技,2023-08-21,37.2375,38.6446,37.0164,38.1823,2062366,
688484.SH,南芯科技,2023-08-22,38.1723,39.4889,37.8506,39.308,2836790,
688484.SH,南芯科技,2023-08-23,38.8858,39.4989,38.1421,38.4738,1877877,
688484.SH,南芯科技,2023-08-24,39.0266,39.5894,38.3029,39.0668,1747468,
688484.SH,南芯科技,2023-08-25,39.2979,39.2979,37.127,37.5793,1780997,
688484.SH,南芯科技,2023-08-28,39.6999,42.2126,37.7903,37.9813,3164380,
