代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603999.SH,读者传媒,2015-12-10,14.07,14.07,14.07,14.07,33700,
603999.SH,读者传媒,2015-12-11,15.48,15.48,15.48,15.48,11900,
603999.SH,读者传媒,2015-12-14,17.03,17.03,17.03,17.03,26700,
603999.SH,读者传媒,2015-12-15,18.73,18.73,18.73,18.73,24400,
603999.SH,读者传媒,2015-12-16,20.6,20.6,20.6,20.6,42500,
603999.SH,读者传媒,2015-12-17,22.66,22.66,22.66,22.66,47100,
603999.SH,读者传媒,2015-12-18,24.93,24.93,24.93,24.93,47000,
603999.SH,读者传媒,2015-12-21,27.42,27.42,27.42,27.42,54400,
603999.SH,读者传媒,2015-12-22,30.16,30.16,30.16,30.16,321213,
603999.SH,读者传媒,2015-12-23,33.18,33.18,33.18,33.18,195500,
603999.SH,读者传媒,2015-12-24,36.5,36.5,36.5,36.5,117813,
603999.SH,读者传媒,2015-12-25,40.15,40.15,40.15,40.15,214000,
603999.SH,读者传媒,2015-12-28,44.17,44.17,44.17,44.17,257900,
603999.SH,读者传媒,2015-12-29,48.59,48.59,48.59,48.59,314301,
603999.SH,读者传媒,2015-12-30,53.45,53.45,53.45,53.45,601613,
603999.SH,读者传媒,2015-12-31,58.8,58.8,58,58.8,28285884,
603999.SH,读者传媒,2016-01-04,56.77,64.68,55.11,63.14,39777626,
603999.SH,读者传媒,2016-01-05,57,69.45,57,69.45,40235170,
603999.SH,读者传媒,2016-01-06,67,76.4,65.88,76.4,28908436,
603999.SH,读者传媒,2016-01-07,76.4,78.5,68.76,68.77,10308607,
603999.SH,读者传媒,2016-01-08,70,72,61.91,62.03,31989895,
603999.SH,读者传媒,2016-01-11,56.99,58.6,55.83,55.83,17815043,
603999.SH,读者传媒,2016-01-12,55,57.66,52.13,53.36,21788613,
603999.SH,读者传媒,2016-01-13,53.2,57.75,53.2,56.06,25004232,
603999.SH,读者传媒,2016-01-14,52.11,57,52.11,55.83,19837422,
603999.SH,读者传媒,2016-01-15,55,55.66,50.25,50.25,14790428,
603999.SH,读者传媒,2016-01-18,45.8,51.8,45.8,47.86,16834783,
603999.SH,读者传媒,2016-01-19,47.95,50.58,47.86,49.7,16058549,
603999.SH,读者传媒,2016-01-20,49,49.11,44.81,44.94,16591920,
603999.SH,读者传媒,2016-01-21,43.39,44.66,41.2,41.39,14218880,
603999.SH,读者传媒,2016-01-22,41.57,44.44,40.6,43.31,15477732,
603999.SH,读者传媒,2016-01-25,43.2,44.4,41.88,43.72,12160095,
603999.SH,读者传媒,2016-01-26,42.5,42.6,39.35,39.35,11556985,
603999.SH,读者传媒,2016-01-27,38.79,41.99,37,41.18,15585620,
603999.SH,读者传媒,2016-01-28,39.81,40.27,37.1,37.16,10795329,
603999.SH,读者传媒,2016-01-29,37.24,40.01,37.1,39.01,10787921,
603999.SH,读者传媒,2016-02-01,38.5,41.2,37.76,40.3,10070396,
603999.SH,读者传媒,2016-02-02,40.39,41.8,39.49,41.33,10128600,
603999.SH,读者传媒,2016-02-03,40.02,40.83,39.02,40.24,7982313,
603999.SH,读者传媒,2016-02-04,41.08,44.17,40.68,42.59,12491330,
603999.SH,读者传媒,2016-02-05,42.18,42.36,40.04,40.26,8653772,
603999.SH,读者传媒,2016-02-15,37.7,39.77,37.37,38.95,5772384,
603999.SH,读者传媒,2016-02-16,39.35,41.5,39.3,41.17,8313719,
603999.SH,读者传媒,2016-02-17,41,44.39,40.4,42.88,10757585,
603999.SH,读者传媒,2016-02-18,43.21,44.98,41.92,43.78,12760230,
603999.SH,读者传媒,2016-02-19,43.05,44.4,42.6,44.22,9514306,
603999.SH,读者传媒,2016-02-22,45.25,46.05,44.16,44.8,10610391,
603999.SH,读者传媒,2016-02-23,44.76,45.56,43.72,45.17,9951007,
603999.SH,读者传媒,2016-02-24,44.5,44.93,41.01,42.56,9994793,
603999.SH,读者传媒,2016-02-25,42.03,42.1,38.3,38.3,9071719,
603999.SH,读者传媒,2016-02-26,38,38.54,35.4,36.45,6944997,
603999.SH,读者传媒,2016-02-29,35.75,36,32.81,32.81,5083505,
603999.SH,读者传媒,2016-03-01,32.8,33.82,30.41,33.03,8035765,
603999.SH,读者传媒,2016-03-02,32.7,35.79,32.35,35.54,10068019,
603999.SH,读者传媒,2016-03-03,35,36.73,34.51,34.6,8729276,
603999.SH,读者传媒,2016-03-04,34.4,34.5,31.47,32.4,7594075,
603999.SH,读者传媒,2016-03-07,32.82,33.8,32.61,33.73,6434744,
603999.SH,读者传媒,2016-03-08,33.3,33.6,31.15,33.48,6565047,
603999.SH,读者传媒,2016-03-09,32.4,35.17,32,33.85,8472962,
603999.SH,读者传媒,2016-03-10,33.51,34.29,32.17,32.85,5655270,
603999.SH,读者传媒,2016-03-11,32.2,34.17,32.01,33.99,7622810,
603999.SH,读者传媒,2016-03-14,34.61,36.28,34.41,35.36,9087366,
603999.SH,读者传媒,2016-03-15,35,35.24,34.18,34.27,5878945,
603999.SH,读者传媒,2016-03-16,34.48,34.97,32.99,33.25,5694649,
603999.SH,读者传媒,2016-03-17,33.42,34.73,33,34.5,6991243,
603999.SH,读者传媒,2016-03-18,34.53,37.95,34.5,37.95,12814634,
603999.SH,读者传媒,2016-03-21,38.8,40.28,38.14,39.15,12011443,
603999.SH,读者传媒,2016-03-22,38.5,39.15,38.1,38.27,6721331,
