代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600657.SH,信达地产,2015-01-05,120.6306,130.5136,120.6306,121.5027,58375996,
600657.SH,信达地产,2015-01-06,119.3226,119.4679,112.201,114.6718,33975260,
600657.SH,信达地产,2015-01-07,114.6718,119.1773,109.8756,111.9104,25562739,
600657.SH,信达地产,2015-01-08,111.1837,111.765,104.2074,104.7888,35994293,
600657.SH,信达地产,2015-01-09,105.3701,107.2595,102.8994,104.3528,27032855,
600657.SH,信达地产,2015-01-12,101.7367,102.7541,97.9579,98.3939,18658384,
600657.SH,信达地产,2015-01-13,98.3939,99.702,96.5045,98.2486,15997492,
600657.SH,信达地产,2015-01-14,99.1206,99.5566,97.3765,98.6846,10294791,
600657.SH,信达地产,2015-01-15,99.4113,104.9341,98.6846,104.7888,18173887,
600657.SH,信达地产,2015-01-16,105.6608,110.457,103.3354,109.2943,30478022,
600657.SH,信达地产,2015-01-19,104.6434,115.5438,101.882,107.6955,49254879,
600657.SH,信达地产,2015-01-20,111.1837,114.9625,109.7303,113.6544,33177566,
600657.SH,信达地产,2015-01-21,112.637,120.4853,111.6197,118.3052,37363275,
600657.SH,信达地产,2015-01-22,118.4506,120.4853,115.5438,118.3052,26067961,
600657.SH,信达地产,2015-01-23,117.7239,119.0319,114.9625,116.2705,19792241,
600657.SH,信达地产,2015-01-26,116.2705,120.6306,116.1252,117.4332,23565041,
600657.SH,信达地产,2015-01-27,117.7239,117.7239,111.9104,114.9625,21424518,
600657.SH,信达地产,2015-01-28,113.7997,116.1252,113.0731,114.9625,14116586,
600657.SH,信达地产,2015-01-29,113.0731,116.1252,112.637,113.0731,10370164,
600657.SH,信达地产,2015-01-30,113.5091,119.9039,111.0383,115.2531,27869119,
600657.SH,信达地产,2015-02-02,112.637,116.1252,110.3116,111.329,19632243,
600657.SH,信达地产,2015-02-03,111.9104,113.2184,107.5502,110.7476,16216890,
600657.SH,信达地产,2015-02-04,110.3116,112.201,109.0036,111.765,14823623,
600657.SH,信达地产,2015-02-05,116.2705,116.2705,110.457,110.6023,20387343,
600657.SH,信达地产,2015-02-06,109.0036,110.457,104.4981,106.3875,14749738,
600657.SH,信达地产,2015-02-09,106.3875,106.8235,101.7367,106.3875,10762720,
600657.SH,信达地产,2015-02-10,106.0968,108.4222,104.7888,107.5502,8049397,
600657.SH,信达地产,2015-02-11,107.8409,110.1663,106.3875,108.1316,9444333,
600657.SH,信达地产,2015-02-12,108.2769,109.7303,107.5502,109.1489,6257842,
600657.SH,信达地产,2015-02-13,109.1489,113.6544,109.0036,111.9104,22095625,
600657.SH,信达地产,2015-02-16,111.1837,112.637,110.3116,110.457,11854784,
600657.SH,信达地产,2015-02-17,110.893,112.3464,110.3116,111.0383,8449096,
600657.SH,信达地产,2015-02-25,110.457,110.893,107.6955,107.9862,8137561,
600657.SH,信达地产,2015-02-26,107.8409,112.201,107.2595,112.0557,11745147,
600657.SH,信达地产,2015-02-27,111.6197,114.5264,111.0383,112.0557,12166124,
600657.SH,信达地产,2015-03-02,116.2705,119.0319,112.7824,114.3811,45676827,
600657.SH,信达地产,2015-03-03,113.0731,113.3637,107.8409,108.2769,33555110,
600657.SH,信达地产,2015-03-04,109.0036,109.8756,107.6955,108.7129,17672680,
600657.SH,信达地产,2015-03-05,109.4396,109.4396,105.8062,106.5328,18524147,
600657.SH,信达地产,2015-03-06,106.9689,108.5676,105.3701,108.4222,16723231,
600657.SH,信达地产,2015-03-09,107.6955,110.6023,105.6608,107.8409,19942188,
600657.SH,信达地产,2015-03-10,108.1316,108.2769,104.6434,106.2422,25259906,
600657.SH,信达地产,2015-03-11,106.2422,106.9689,104.4981,104.9341,15995953,
600657.SH,信达地产,2015-03-12,104.9341,107.6955,104.9341,107.4049,18141360,
600657.SH,信达地产,2015-03-13,107.4049,108.5676,106.0968,107.2595,13133493,
600657.SH,信达地产,2015-03-16,108.2769,110.457,107.2595,110.021,21820706,
600657.SH,信达地产,2015-03-17,111.0383,112.637,109.8756,111.329,31412568,
600657.SH,信达地产,2015-03-18,112.4917,115.5438,111.1837,114.8171,36471394,
600657.SH,信达地产,2015-03-19,116.2705,117.5785,113.2184,114.5264,32586573,
600657.SH,信达地产,2015-03-20,115.1078,119.9039,113.6544,119.7586,41187278,
600657.SH,信达地产,2015-03-23,121.9387,129.7869,120.776,122.956,65471073,
600657.SH,信达地产,2015-03-24,122.8107,122.8107,116.2705,120.34,42153167,
600657.SH,信达地产,2015-03-25,120.34,120.6306,116.4158,118.0146,27877194,
600657.SH,信达地产,2015-03-26,117.7239,121.7933,114.9625,120.9213,35069016,
600657.SH,信达地产,2015-03-27,122.956,132.9844,122.084,132.839,100803971,
600657.SH,信达地产,2015-03-30,128.7696,145.3381,128.1882,139.5246,106844854,
600657.SH,信达地产,2015-03-31,145.3381,148.5356,136.6178,137.6352,78837621,
