代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300159.SZ,*ST新研,2015-01-05,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-06,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-07,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-08,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-09,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-12,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-13,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-14,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-15,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-16,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-19,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-20,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-21,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-22,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-23,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-26,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-27,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-28,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-29,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-01-30,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-02-02,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-02-03,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-02-04,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-02-05,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-02-06,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-02-09,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-02-10,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-02-11,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-02-12,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-02-13,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-02-16,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-02-17,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-02-25,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-02-26,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-02-27,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-03-02,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-03-03,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-03-04,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-03-05,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-03-06,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-03-09,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-03-10,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-03-11,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-03-12,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-03-13,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-03-16,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-03-17,149.9694,149.9694,149.9694,149.9694,0,
300159.SZ,*ST新研,2015-03-18,164.9572,164.9572,164.9572,164.9572,131310,
300159.SZ,*ST新研,2015-03-19,181.4893,181.4893,181.4893,181.4893,95254,
300159.SZ,*ST新研,2015-03-20,199.6564,199.6564,199.6564,199.6564,25845,
300159.SZ,*ST新研,2015-03-23,219.6402,219.6402,219.6402,219.6402,32887,
300159.SZ,*ST新研,2015-03-24,241.6224,241.6224,241.6224,241.6224,133328,
300159.SZ,*ST新研,2015-03-25,265.7846,265.7846,265.7846,265.7846,334330,
300159.SZ,*ST新研,2015-03-26,292.3994,292.3994,292.3994,292.3994,176369,
300159.SZ,*ST新研,2015-03-27,321.6484,321.6484,317.9241,321.6484,14162247,
300159.SZ,*ST新研,2015-03-30,331.5495,343.9939,300.0296,313.3824,39422622,
300159.SZ,*ST新研,2015-03-31,307.2056,336.9996,304.2988,320.5584,23712400,
300159.SZ,*ST新研,2015-04-01,317.9241,337.9988,317.9241,335.5462,17302540,
300159.SZ,*ST新研,2015-04-02,340.633,369.0645,336.9996,369.0645,16259473,
300159.SZ,*ST新研,2015-04-03,389.5933,395.5885,362.161,381.509,24289964,
300159.SZ,*ST新研,2015-04-07,378.1481,406.8521,374.2421,384.234,16713868,
300159.SZ,*ST新研,2015-04-08,391.9551,394.2259,353.1683,355.0759,16400317,
300159.SZ,*ST新研,2015-04-09,355.8934,372.5163,336.1821,372.3346,14325519,
300159.SZ,*ST新研,2015-04-10,376.6947,389.1392,366.9753,382.5082,10400608,
300159.SZ,*ST新研,2015-04-13,372.4254,395.1343,372.4254,374.9688,15359388,
300159.SZ,*ST新研,2015-04-14,371.9712,383.9615,361.071,364.2502,8143936,
300159.SZ,*ST新研,2015-04-15,372.4254,373.5155,340.633,342.4497,11532250,
300159.SZ,*ST新研,2015-04-16,334.7287,367.8837,327.1894,347.8999,8179207,
300159.SZ,*ST新研,2015-04-17,352.4416,367.8837,347.8999,352.8958,9138517,
300159.SZ,*ST新研,2015-04-20,350.6249,361.5252,327.916,338.8163,9356976,
300159.SZ,*ST新研,2015-04-21,345.084,372.6979,336.0912,366.9753,8366527,
300159.SZ,*ST新研,2015-04-22,363.3419,390.5925,360.6168,383.2348,8257041,
300159.SZ,*ST新研,2015-04-23,381.3273,386.0507,363.1602,365.1586,8353402,
300159.SZ,*ST新研,2015-04-24,354.7125,363.251,328.6427,341.4505,14138176,
300159.SZ,*ST新研,2015-04-27,348.354,358.7093,344.3573,349.2624,7128217,
300159.SZ,*ST新研,2015-04-28,349.2624,353.35,331.6403,343.1764,5101069,
300159.SZ,*ST新研,2015-04-29,343.0856,368.4287,336.5454,367.8837,6420703,
300159.SZ,*ST新研,2015-04-30,367.9745,374.1513,354.0767,354.7125,6203598,
300159.SZ,*ST新研,2015-05-04,354.3492,359.6176,341.5414,341.9955,6795363,
300159.SZ,*ST新研,2015-05-05,340.7238,358.8001,340.7238,349.7166,5602321,
300159.SZ,*ST新研,2015-05-06,351.5333,360.2535,346.9007,355.2575,7814666,
300159.SZ,*ST新研,2015-05-07,367.8837,370.6087,319.7409,346.3556,14601182,
300159.SZ,*ST新研,2015-05-08,336.1821,352.4416,334.4562,344.9931,8243798,
300159.SZ,*ST新研,2015-05-11,346.0831,379.5106,334.2745,372.1529,18363775,
300159.SZ,*ST新研,2015-05-12,366.0669,408.7596,365.8853,405.0354,15642555,
300159.SZ,*ST新研,2015-05-13,393.3176,408.7596,372.6071,398.8585,12494787,
300159.SZ,*ST新研,2015-05-14,398.4044,432.3768,389.3208,410.8488,11019562,
300159.SZ,*ST新研,2015-05-15,399.7669,429.6518,385.1424,422.4758,12425577,
300159.SZ,*ST新研,2015-05-18,430.1968,453.4507,430.1968,436.6461,9015236,
300159.SZ,*ST新研,2015-05-19,431.4685,453.0873,417.8432,452.8148,9179247,
300159.SZ,*ST新研,2015-05-20,443.2771,498.1417,443.2771,496.4158,10810881,
300159.SZ,*ST新研,2015-05-21,486.5148,540.471,477.2496,516.9447,7952504,
300159.SZ,*ST新研,2015-05-22,513.3112,531.3875,476.432,485.2431,13774775,
300159.SZ,*ST新研,2015-05-25,460.99,484.8797,445.2755,480.1563,11924733,
300159.SZ,*ST新研,2015-05-26,478.7029,528.2083,474.1612,528.2083,12184346,
300159.SZ,*ST新研,2015-05-27,545.0128,572.2635,513.2204,560.364,10790526,
300159.SZ,*ST新研,2015-05-28,545.0128,580.4387,504.3185,504.3185,9941173,
300159.SZ,*ST新研,2015-05-29,493.4183,544.8311,481.8822,543.1961,10693865,
300159.SZ,*ST新研,2015-06-01,551.7346,590.3397,536.0201,571.3551,7675987,
300159.SZ,*ST新研,2015-06-02,566.1775,574.8069,528.3899,569.5384,9593947,
300159.SZ,*ST新研,2015-06-03,558.6381,569.0842,527.0274,535.1118,10919524,
300159.SZ,*ST新研,2015-06-04,545.0128,556.7306,492.3282,543.9228,7392480,
300159.SZ,*ST新研,2015-06-05,554.0964,563.1799,499.5951,527.3907,9920089,
300159.SZ,*ST新研,2015-06-08,519.9422,522.304,485.0614,486.8781,7944063,
300159.SZ,*ST新研,2015-06-09,485.9698,503.0468,461.4442,472.3444,8863279,
300159.SZ,*ST新研,2015-06-10,461.4358,519.6152,455.9815,519.6152,18591270,
300159.SZ,*ST新研,2015-06-11,533.6147,562.7044,508.7066,560.8863,23625060,
300159.SZ,*ST新研,2015-06-12,560.3409,561.7953,529.7966,548.8868,18751880,
300159.SZ,*ST新研,2015-06-15,549.0686,553.7957,493.9799,494.5253,22367987,
300159.SZ,*ST新研,2015-06-16,485.4348,485.6166,445.0728,469.0718,15894723,
300159.SZ,*ST新研,2015-06-17,456.3451,484.7076,432.8915,469.9809,12865109,
300159.SZ,*ST新研,2015-06-18,469.9809,483.6167,437.4368,445.9819,10431560,
300159.SZ,*ST新研,2015-06-19,436.3459,444.891,401.4382,401.4382,13778960,
300159.SZ,*ST新研,2015-06-23,403.9836,421.4374,363.8034,395.9839,9935855,
300159.SZ,*ST新研,2015-06-24,404.529,425.4372,399.9837,421.801,12961212,
300159.SZ,*ST新研,2015-06-25,423.6191,428.8917,379.9846,389.0751,10626701,
300159.SZ,*ST新研,2015-06-26,372.7121,372.7121,350.1676,350.1676,9528720,
300159.SZ,*ST新研,2015-06-29,359.8036,362.8943,315.0781,315.0781,9086238,
300159.SZ,*ST新研,2015-06-30,283.8066,346.5314,283.6248,345.4405,24899029,
300159.SZ,*ST新研,2015-07-01,349.0767,369.0759,311.0783,318.3507,17866043,
300159.SZ,*ST新研,2015-07-02,323.0778,332.7137,286.5338,286.5338,17146919,
300159.SZ,*ST新研,2015-07-03,262.5348,297.4425,257.8077,257.9895,23272773,
300159.SZ,*ST新研,2015-07-06,278.1705,283.6248,232.1724,236.354,35942656,
300159.SZ,*ST新研,2015-07-07,220.3547,227.0817,212.7186,212.7186,14411731,
300159.SZ,*ST新研,2015-07-08,191.4468,229.0816,191.4468,214.5367,80959870,
300159.SZ,*ST新研,2015-07-09,193.0831,235.9904,193.0831,235.9904,38318794,
300159.SZ,*ST新研,2015-07-10,257.9895,259.6258,254.8987,259.6258,31126213,
300159.SZ,*ST新研,2015-07-13,272.7162,285.6248,268.7163,285.6248,31400514,
300159.SZ,*ST新研,2015-07-14,296.5334,314.169,283.8066,299.9878,41442151,
300159.SZ,*ST新研,2015-07-15,288.7155,292.7154,269.989,269.989,26789504,
300159.SZ,*ST新研,2015-07-16,254.5351,295.8062,243.081,282.3522,25334793,
300159.SZ,*ST新研,2015-07-17,288.1701,310.5328,282.7158,310.5328,23924624,
300159.SZ,*ST新研,2015-07-20,335.9863,341.6225,317.2598,341.6225,27535300,
300159.SZ,*ST新研,2015-07-21,339.9862,373.9848,327.2594,350.8948,27588636,
300159.SZ,*ST新研,2015-07-22,345.4405,379.0755,336.8954,376.3483,29286774,
300159.SZ,*ST新研,2015-07-23,378.1664,396.1657,357.2582,388.166,33839734,
300159.SZ,*ST新研,2015-07-24,380.3482,398.1656,357.0764,365.8033,26335007,
300159.SZ,*ST新研,2015-07-27,360.8944,381.6208,329.2593,329.2593,26967411,
300159.SZ,*ST新研,2015-07-28,296.5334,357.8036,296.3516,317.2598,30883096,
300159.SZ,*ST新研,2015-07-29,328.1685,349.0767,304.7149,349.0767,22566945,
300159.SZ,*ST新研,2015-07-30,349.9858,375.0757,345.4405,346.895,30176603,
300159.SZ,*ST新研,2015-07-31,339.9862,359.9854,312.1691,339.8044,17450330,
300159.SZ,*ST新研,2015-08-03,327.2594,333.441,305.8057,305.8057,18412500,
300159.SZ,*ST新研,2015-08-04,298.1697,332.7137,282.8976,332.3501,32109368,
300159.SZ,*ST新研,2015-08-05,329.9866,337.259,309.0783,317.4416,24727654,
300159.SZ,*ST新研,2015-08-06,309.0783,325.0777,301.8059,315.8053,13263372,
300159.SZ,*ST新研,2015-08-07,329.0775,347.4404,320.7142,347.4404,25552466,
300159.SZ,*ST新研,2015-08-10,357.2582,381.0754,347.9859,368.1668,30791445,
300159.SZ,*ST新研,2015-08-11,367.6214,385.2571,362.8943,374.712,27198806,
300159.SZ,*ST新研,2015-08-12,372.3485,384.8934,364.167,367.2578,23053623,
300159.SZ,*ST新研,2015-08-13,367.2578,367.2578,367.2578,367.2578,0,
300159.SZ,*ST新研,2015-08-14,367.2578,367.2578,367.2578,367.2578,0,
300159.SZ,*ST新研,2015-08-17,367.2578,367.2578,367.2578,367.2578,0,
300159.SZ,*ST新研,2015-08-18,367.2578,367.2578,367.2578,367.2578,0,
300159.SZ,*ST新研,2015-08-19,367.2578,367.2578,367.2578,367.2578,0,
300159.SZ,*ST新研,2015-08-20,381.8027,396.3475,363.6216,368.1668,30476283,
300159.SZ,*ST新研,2015-08-21,349.2585,357.2582,331.4411,331.4411,23875700,
300159.SZ,*ST新研,2015-08-24,301.8059,307.9875,298.3515,298.3515,3898652,
300159.SZ,*ST新研,2015-08-25,268.5345,268.5345,268.5345,268.5345,1994000,
300159.SZ,*ST新研,2015-08-26,241.8084,278.1705,241.6265,241.6265,37739130,
300159.SZ,*ST新研,2015-08-27,243.6265,252.3534,218.1729,233.9905,22519830,
300159.SZ,*ST新研,2015-08-28,241.8084,257.4441,237.6267,257.4441,22202791,
300159.SZ,*ST新研,2015-08-31,257.4441,265.4438,236.354,236.354,20994769,
300159.SZ,*ST新研,2015-09-01,235.9904,235.9904,212.7186,212.7186,17068550,
300159.SZ,*ST新研,2015-09-02,191.4468,218.1729,191.4468,191.4468,24010980,
300159.SZ,*ST新研,2015-09-07,193.8103,209.2642,193.8103,202.719,20712995,
300159.SZ,*ST新研,2015-09-08,193.9921,221.6274,193.9921,218.1729,14852301,
300159.SZ,*ST新研,2015-09-09,223.4455,239.9902,223.4455,239.9902,22217111,
300159.SZ,*ST新研,2015-09-10,245.2628,263.9893,239.6266,263.9893,30897674,
300159.SZ,*ST新研,2015-09-11,270.8981,271.8071,250.1716,257.4441,30668019,
