代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688536.SH,思瑞浦,2020-09-21,250,255.33,202,205,13514515,
688536.SH,思瑞浦,2020-09-22,213,244,208.01,233.01,8483648,
688536.SH,思瑞浦,2020-09-23,233.99,262.49,232.33,261.64,4851255,
688536.SH,思瑞浦,2020-09-24,260,278,255.8,264,2996366,
688536.SH,思瑞浦,2020-09-25,268.98,275,250.12,264.45,3011234,
688536.SH,思瑞浦,2020-09-28,269,270.8,255,259.99,2378335,
688536.SH,思瑞浦,2020-09-29,260.93,261,242.6,246,3036100,
688536.SH,思瑞浦,2020-09-30,245.9,262.5,241,254,2128048,
688536.SH,思瑞浦,2020-10-09,259.9,259.94,244,248,1892691,
688536.SH,思瑞浦,2020-10-12,247.98,297.6,247.98,297.6,2523998,
688536.SH,思瑞浦,2020-10-13,311,323.5,299.03,309,3186759,
688536.SH,思瑞浦,2020-10-14,303.08,307.39,294.91,301.03,1766448,
688536.SH,思瑞浦,2020-10-15,298,322.58,290,291.01,1852618,
688536.SH,思瑞浦,2020-10-16,293.27,299.97,283.75,291.87,970158,
688536.SH,思瑞浦,2020-10-19,288.03,302.3,288.03,293.08,725412,
688536.SH,思瑞浦,2020-10-20,293,317,285,309.2,1267057,
688536.SH,思瑞浦,2020-10-21,306.2,316,303.21,303.75,752230,
688536.SH,思瑞浦,2020-10-22,301.81,305.79,285.4,294,1175291,
688536.SH,思瑞浦,2020-10-23,293,296.5,255.3,261.05,1509958,
688536.SH,思瑞浦,2020-10-26,253.71,267.76,245.81,262.68,848414,
688536.SH,思瑞浦,2020-10-27,261.23,272.58,258.03,269.89,658968,
688536.SH,思瑞浦,2020-10-28,269.04,274.85,261,270.39,555153,
688536.SH,思瑞浦,2020-10-29,270.45,289.77,268.03,283.5,1022084,
688536.SH,思瑞浦,2020-10-30,283.5,303.5,280.12,294.59,1008158,
688536.SH,思瑞浦,2020-11-02,298.9,319.88,293.2,314.97,923337,
688536.SH,思瑞浦,2020-11-03,318,332,315.21,323,960322,
688536.SH,思瑞浦,2020-11-04,322,339,312.12,315.77,1185757,
688536.SH,思瑞浦,2020-11-05,327.58,347,321.95,346.88,1364316,
688536.SH,思瑞浦,2020-11-06,343.5,356.8,338.8,347,947456,
688536.SH,思瑞浦,2020-11-09,355.38,383.32,343.95,349.99,2182990,
688536.SH,思瑞浦,2020-11-10,344.88,347.88,325.3,337.1,1383461,
688536.SH,思瑞浦,2020-11-11,335.8,345.98,323.23,323.89,1121889,
688536.SH,思瑞浦,2020-11-12,327.24,333.04,308.56,314.04,1174000,
688536.SH,思瑞浦,2020-11-13,316.33,332.9,312.24,327.89,862212,
688536.SH,思瑞浦,2020-11-16,328.46,337,311.21,315.9,1287169,
688536.SH,思瑞浦,2020-11-17,315.78,332.8,307.66,332.09,1390671,
688536.SH,思瑞浦,2020-11-18,330,333,318.1,318.76,908861,
688536.SH,思瑞浦,2020-11-19,320,329.99,313.35,322.58,738683,
688536.SH,思瑞浦,2020-11-20,320,331,317.08,327.92,638794,
688536.SH,思瑞浦,2020-11-23,325.54,330.78,321,328.1,655311,
688536.SH,思瑞浦,2020-11-24,338.31,392,337,381.31,1778781,
688536.SH,思瑞浦,2020-11-25,377.64,392.88,371.11,383,998548,
688536.SH,思瑞浦,2020-11-26,381.5,399.23,366.68,374.63,972928,
688536.SH,思瑞浦,2020-11-27,377.73,416,375,411.9,1473786,
688536.SH,思瑞浦,2020-11-30,408,411,388.01,389,895724,
688536.SH,思瑞浦,2020-12-01,389,415.99,389,413.6,741280,
688536.SH,思瑞浦,2020-12-02,412.83,416,401.07,402.9,504940,
688536.SH,思瑞浦,2020-12-03,400,408.95,373.57,377.97,1012351,
688536.SH,思瑞浦,2020-12-04,377.49,384.43,372.51,376.24,570647,
688536.SH,思瑞浦,2020-12-07,380.08,392.99,375,388.7,819282,
688536.SH,思瑞浦,2020-12-08,385.67,412.43,378,410.99,775664,
688536.SH,思瑞浦,2020-12-09,415.8,415.8,395.1,396.04,446928,
688536.SH,思瑞浦,2020-12-10,394.4,430,390.03,413,813964,
688536.SH,思瑞浦,2020-12-11,413,444.68,410.12,427.1,917512,
688536.SH,思瑞浦,2020-12-14,428.2,445,426.15,444.98,638503,
688536.SH,思瑞浦,2020-12-15,443.5,450.01,416.8,424.04,885136,
688536.SH,思瑞浦,2020-12-16,424,448.78,417.88,444.3,557457,
688536.SH,思瑞浦,2020-12-17,446,453.18,428,442.78,531480,
688536.SH,思瑞浦,2020-12-18,449.47,451.96,425.73,428,611630,
688536.SH,思瑞浦,2020-12-21,410.02,434,409.02,424.4,780383,
688536.SH,思瑞浦,2020-12-22,420,443.77,412,432.03,723745,
688536.SH,思瑞浦,2020-12-23,432,439.88,418,429.88,611356,
688536.SH,思瑞浦,2020-12-24,424.49,433.83,397,400,807237,
688536.SH,思瑞浦,2020-12-25,400,400,376,381.8,998508,
688536.SH,思瑞浦,2020-12-28,377.89,396.08,375.68,394.98,999865,
688536.SH,思瑞浦,2020-12-29,393,404.29,381.98,397.02,586875,
688536.SH,思瑞浦,2020-12-30,393.63,419.88,391,405,624867,
688536.SH,思瑞浦,2020-12-31,415.59,444.44,406.15,432,783017,
688536.SH,思瑞浦,2021-01-04,438,438,380.23,401.02,2433406,
688536.SH,思瑞浦,2021-01-05,395,420,391.86,419,1040513,
688536.SH,思瑞浦,2021-01-06,421,429.9,411,416.07,629763,
688536.SH,思瑞浦,2021-01-07,410.7,417.47,395.15,404.38,854879,
688536.SH,思瑞浦,2021-01-08,404.02,404.03,382.11,387,841168,
688536.SH,思瑞浦,2021-01-11,381.97,417.96,381.97,397,918087,
688536.SH,思瑞浦,2021-01-12,398,428.6,395,416.28,943925,
688536.SH,思瑞浦,2021-01-13,419.99,425.99,397.09,399,709710,
688536.SH,思瑞浦,2021-01-14,399.98,444.99,395.28,439,1034184,
688536.SH,思瑞浦,2021-01-15,446,460.5,437.01,457.89,801041,
688536.SH,思瑞浦,2021-01-18,450.38,522.15,441.88,518.96,1103868,
688536.SH,思瑞浦,2021-01-19,516.9,548.97,516.9,520,795316,
