代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688053.SH,ST思科瑞,2022-07-08,58,58,49,53.8,12223474,
688053.SH,ST思科瑞,2022-07-11,50,52.38,48.7,50.15,7322480,
688053.SH,ST思科瑞,2022-07-12,50,55.3,49.98,54.47,6059130,
688053.SH,ST思科瑞,2022-07-13,54.4,54.66,51,54,3350496,
688053.SH,ST思科瑞,2022-07-14,53.76,60.9,53.28,57.92,5683035,
688053.SH,ST思科瑞,2022-07-15,58.02,59.8,56.6,57.02,2973273,
688053.SH,ST思科瑞,2022-07-18,57.11,57.38,53.5,55.13,2766136,
688053.SH,ST思科瑞,2022-07-19,55.88,59.9,55,59.01,3116112,
688053.SH,ST思科瑞,2022-07-20,59.12,60.75,57.75,59.1,2297146,
688053.SH,ST思科瑞,2022-07-21,58.13,62.3,58.13,61.13,2762782,
688053.SH,ST思科瑞,2022-07-22,62,69.2,61.2,67,3771372,
688053.SH,ST思科瑞,2022-07-25,67.18,69.49,64.77,65.11,2115282,
688053.SH,ST思科瑞,2022-07-26,65.15,70.25,65.15,68.3,2474629,
688053.SH,ST思科瑞,2022-07-27,67.8,68.14,65.77,66.8,2218393,
688053.SH,ST思科瑞,2022-07-28,66.88,67.09,63.55,65.4,2268876,
688053.SH,ST思科瑞,2022-07-29,65.51,67.31,63.3,67.31,2046015,
688053.SH,ST思科瑞,2022-08-01,66.77,67.78,63.49,65.15,1540742,
688053.SH,ST思科瑞,2022-08-02,65.1,65.5,59.88,64.12,2607976,
688053.SH,ST思科瑞,2022-08-03,63.03,68.62,63.03,66.42,1914563,
688053.SH,ST思科瑞,2022-08-04,67.35,71.5,66,66.43,1285174,
688053.SH,ST思科瑞,2022-08-05,66.59,72.56,65.5,72.4,2031748,
688053.SH,ST思科瑞,2022-08-08,72.49,72.49,68.6,70.3,1161180,
688053.SH,ST思科瑞,2022-08-09,69.48,73.36,69.39,72.87,1060381,
688053.SH,ST思科瑞,2022-08-10,72.9,75,71.35,74.09,1098935,
688053.SH,ST思科瑞,2022-08-11,74.19,76.88,73.39,75.03,1236678,
688053.SH,ST思科瑞,2022-08-12,74.09,76.8,70.98,71.47,1224648,
688053.SH,ST思科瑞,2022-08-15,70.13,74.97,70.11,74.2,1017982,
688053.SH,ST思科瑞,2022-08-16,73.72,76.34,71.06,71.24,895528,
688053.SH,ST思科瑞,2022-08-17,70.76,73.28,70.2,70.45,748043,
688053.SH,ST思科瑞,2022-08-18,71.75,75.65,69.28,74,1167575,
688053.SH,ST思科瑞,2022-08-19,74.02,75.88,70.69,71.3,741959,
688053.SH,ST思科瑞,2022-08-22,70.8,75.96,70.27,74.4,1152395,
688053.SH,ST思科瑞,2022-08-23,74.22,74.57,71.5,72.48,725960,
688053.SH,ST思科瑞,2022-08-24,73,73,68.5,68.61,745116,
688053.SH,ST思科瑞,2022-08-25,69.9,69.9,63.15,65.22,1044126,
688053.SH,ST思科瑞,2022-08-26,64.5,65.65,62,62.9,923907,
688053.SH,ST思科瑞,2022-08-29,61,64.68,61,61.93,889113,
688053.SH,ST思科瑞,2022-08-30,61.79,62.28,60.65,61.36,439585,
688053.SH,ST思科瑞,2022-08-31,61.36,61.98,57,60.9,1192887,
688053.SH,ST思科瑞,2022-09-01,60.12,60.97,58.8,59.39,502941,
688053.SH,ST思科瑞,2022-09-02,59.48,60.3,58.28,58.96,293204,
688053.SH,ST思科瑞,2022-09-05,58.94,59.66,57.3,57.78,246839,
688053.SH,ST思科瑞,2022-09-06,57.78,60.95,56.35,60.95,579825,
688053.SH,ST思科瑞,2022-09-07,60.12,65.21,60.1,64.55,908255,
688053.SH,ST思科瑞,2022-09-08,64.25,66.93,63.37,66.49,557441,
688053.SH,ST思科瑞,2022-09-09,65.83,66.46,61.8,63.12,924731,
688053.SH,ST思科瑞,2022-09-13,62.99,66.36,62.52,65.5,603567,
688053.SH,ST思科瑞,2022-09-14,65.3,67.16,63.01,65.81,414985,
688053.SH,ST思科瑞,2022-09-15,66.78,67.36,62.6,63.25,488716,
688053.SH,ST思科瑞,2022-09-16,62.6,67,62.45,65.02,753360,
688053.SH,ST思科瑞,2022-09-19,64.5,65.8,61.29,62,854773,
688053.SH,ST思科瑞,2022-09-20,61.11,63.2,60.46,61.77,382949,
688053.SH,ST思科瑞,2022-09-21,61.6,63.99,60.06,60.73,531852,
688053.SH,ST思科瑞,2022-09-22,59.88,66,59.88,62.91,740369,
688053.SH,ST思科瑞,2022-09-23,63.12,66.88,63.03,64.69,1037774,
688053.SH,ST思科瑞,2022-09-26,64.6,69.07,63.75,67.28,1397642,
688053.SH,ST思科瑞,2022-09-27,67.6,69.64,66.12,68,809156,
688053.SH,ST思科瑞,2022-09-28,67.88,68.49,64.92,66,846208,
688053.SH,ST思科瑞,2022-09-29,66.99,68.8,66,68.27,674106,
