代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600728.SH,佳都科技,2015-01-05,62.4575,66.3611,62.2135,65.4828,11394592,
600728.SH,佳都科技,2015-01-06,65.5804,67.4834,64.9948,66.2635,8930067,
600728.SH,佳都科技,2015-01-07,65.9707,66.9466,65.434,66.2635,5233080,
600728.SH,佳都科技,2015-01-08,66.5075,66.8491,65.3852,65.922,3944703,
600728.SH,佳都科技,2015-01-09,65.922,67.9225,65.922,66.3611,7542575,
600728.SH,佳都科技,2015-01-12,66.6051,67.7274,66.3123,67.1906,5517573,
600728.SH,佳都科技,2015-01-13,67.1418,69.1424,66.8491,68.8009,6858982,
600728.SH,佳都科技,2015-01-14,68.3617,69.5328,67.1906,67.9225,5358482,
600728.SH,佳都科技,2015-01-15,68.2641,69.2888,67.825,69.2888,4939498,
600728.SH,佳都科技,2015-01-16,69.1424,69.9719,68.6057,69.5328,4376460,
600728.SH,佳都科技,2015-01-19,67.7274,69.8743,66.4587,67.4346,5659962,
600728.SH,佳都科技,2015-01-20,67.581,69.0936,67.581,69.0448,5194233,
600728.SH,佳都科技,2015-01-21,69.1424,70.1671,68.6545,69.9719,5666387,
600728.SH,佳都科技,2015-01-22,69.9719,73.9243,69.1912,72.8996,11114531,
600728.SH,佳都科技,2015-01-23,72.7532,73.6803,71.8261,72.0213,5932437,
600728.SH,佳都科技,2015-01-26,73.1924,73.5828,72.3629,73.2412,5034701,
600728.SH,佳都科技,2015-01-27,73.2412,74.7538,72.7044,74.2171,8210900,
600728.SH,佳都科技,2015-01-28,74.1683,74.8026,72.2653,74.0219,4332189,
600728.SH,佳都科技,2015-01-29,73.1436,74.9978,72.5581,73.9243,4874227,
600728.SH,佳都科技,2015-01-30,73.9731,74.5099,72.8508,73.7779,5385146,
600728.SH,佳都科技,2015-02-02,73.9243,74.6562,73.1924,73.29,3972177,
600728.SH,佳都科技,2015-02-03,73.3388,74.4123,71.4846,73.3876,4295428,
600728.SH,佳都科技,2015-02-04,74.0707,74.1195,72.7044,72.8508,4682385,
600728.SH,佳都科技,2015-02-05,73.046,73.8755,72.5093,72.6069,6281224,
600728.SH,佳都科技,2015-02-06,72.4605,73.1436,70.2647,71.2406,5597086,
600728.SH,佳都科技,2015-02-09,71.2894,73.1924,71.0454,71.9725,4572979,
600728.SH,佳都科技,2015-02-10,71.5334,72.7044,70.7526,72.2653,3163850,
