代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600193.SH,*ST创兴,2015-01-05,44.948,46.2208,43.6753,45.6179,15890487,
600193.SH,*ST创兴,2015-01-06,45.4169,45.8188,43.7422,45.216,14128384,
600193.SH,*ST创兴,2015-01-07,45.216,46.2208,44.5461,45.4839,8163067,
600193.SH,*ST创兴,2015-01-08,45.4169,45.8858,44.4791,44.5461,6851100,
600193.SH,*ST创兴,2015-01-09,44.2781,45.216,43.6753,43.9432,5692521,
600193.SH,*ST创兴,2015-01-12,43.9432,44.6801,43.0054,43.2064,7090653,
600193.SH,*ST创兴,2015-01-13,43.4073,43.4743,42.7375,43.1394,4749080,
600193.SH,*ST创兴,2015-01-14,43.2064,43.8762,42.8044,43.2733,5550911,
600193.SH,*ST创兴,2015-01-15,43.2733,44.881,42.9384,44.5461,9865021,
600193.SH,*ST创兴,2015-01-16,44.2781,44.6131,43.9432,44.5461,8157176,
600193.SH,*ST创兴,2015-01-19,44.0102,44.0102,41.8666,42.4695,7816427,
600193.SH,*ST创兴,2015-01-20,42.5365,43.4073,42.5365,43.3403,4739179,
600193.SH,*ST创兴,2015-01-21,43.1394,45.2829,43.1394,44.881,9719136,
600193.SH,*ST创兴,2015-01-22,44.881,47.8954,44.4791,47.4935,20996213,
600193.SH,*ST创兴,2015-01-23,46.9576,48.4313,46.6227,46.8236,13462256,
600193.SH,*ST创兴,2015-01-26,46.8236,49.7041,46.7566,49.1012,17189264,
600193.SH,*ST创兴,2015-01-27,49.0342,49.3021,47.5605,48.4313,13709648,
600193.SH,*ST创兴,2015-01-28,48.0964,48.0964,46.2208,47.0916,14855034,
600193.SH,*ST创兴,2015-01-29,46.7566,47.4935,46.1538,46.7566,9853275,
600193.SH,*ST创兴,2015-01-30,46.8236,47.7614,45.6849,45.8188,8510877,
600193.SH,*ST创兴,2015-02-02,43.7422,47.2256,42.7375,46.8236,20193655,
600193.SH,*ST创兴,2015-02-03,46.7566,48.6323,46.7566,48.2304,17148084,
600193.SH,*ST创兴,2015-02-04,48.5653,48.7662,47.4935,47.7614,9855371,
600193.SH,*ST创兴,2015-02-05,48.4313,49.5701,47.3595,48.9672,14675367,
600193.SH,*ST创兴,2015-02-06,48.5653,49.5031,47.7614,48.9002,17464591,
600193.SH,*ST创兴,2015-02-09,48.6323,48.9672,47.6275,48.2304,8590008,
600193.SH,*ST创兴,2015-02-10,47.8954,48.5653,47.3595,48.0964,5770786,
600193.SH,*ST创兴,2015-02-11,48.2304,48.4313,47.7614,48.0964,5232917,
600193.SH,*ST创兴,2015-02-12,48.4983,48.7662,47.4935,47.6275,6162814,
600193.SH,*ST创兴,2015-02-13,47.8284,49.905,47.6275,48.9002,9912146,
600193.SH,*ST创兴,2015-02-16,48.7662,50.9768,48.2973,50.6419,12043354,
600193.SH,*ST创兴,2015-02-17,50.6419,52.7854,49.5701,51.8476,13129242,
600193.SH,*ST创兴,2015-02-25,51.9146,52.5175,51.1108,51.3787,7534696,
600193.SH,*ST创兴,2015-02-26,51.7137,52.2495,50.6419,51.7137,6747586,
600193.SH,*ST创兴,2015-02-27,51.5797,51.9816,50.9098,51.1108,8737630,
600193.SH,*ST创兴,2015-03-02,51.7137,52.6515,51.1108,52.3835,10813587,
600193.SH,*ST创兴,2015-03-03,52.3835,54.3931,51.5797,52.9864,14855810,
600193.SH,*ST创兴,2015-03-04,53.1204,54.2591,52.4505,54.1922,10262667,
600193.SH,*ST创兴,2015-03-05,54.1922,54.5271,53.5893,54.1252,7379510,
600193.SH,*ST创兴,2015-03-06,53.7902,54.3931,53.3213,53.4553,8002758,
600193.SH,*ST创兴,2015-03-09,53.5893,53.5893,51.9146,53.3883,7159777,
600193.SH,*ST创兴,2015-03-10,53.1874,54.0582,52.9194,53.7902,7442796,
600193.SH,*ST创兴,2015-03-11,53.7233,54.2591,52.9194,53.1874,6076602,
