代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603090.SH,宏盛股份,2016-08-31,10.16,12.2,10.16,12.2,7800,
603090.SH,宏盛股份,2016-09-01,13.42,13.42,13.42,13.42,5900,
603090.SH,宏盛股份,2016-09-02,14.76,14.76,14.76,14.76,3500,
603090.SH,宏盛股份,2016-09-05,16.24,16.24,16.24,16.24,2200,
603090.SH,宏盛股份,2016-09-06,17.86,17.86,17.86,17.86,11300,
603090.SH,宏盛股份,2016-09-07,19.65,19.65,19.65,19.65,7500,
603090.SH,宏盛股份,2016-09-08,21.62,21.62,21.62,21.62,12000,
603090.SH,宏盛股份,2016-09-09,23.78,23.78,23.78,23.78,15600,
603090.SH,宏盛股份,2016-09-12,26.16,26.16,26.16,26.16,32771,
603090.SH,宏盛股份,2016-09-13,28.78,28.78,28.78,28.78,33900,
603090.SH,宏盛股份,2016-09-14,31.66,31.66,31.66,31.66,46742,
603090.SH,宏盛股份,2016-09-19,34.83,34.83,34.83,34.83,43155,
603090.SH,宏盛股份,2016-09-20,38.31,38.31,38.31,38.31,55300,
603090.SH,宏盛股份,2016-09-21,42.14,42.14,42.14,42.14,535298,
603090.SH,宏盛股份,2016-09-22,46.35,46.35,46.35,46.35,825194,
603090.SH,宏盛股份,2016-09-23,50.99,50.99,50.99,50.99,250483,
603090.SH,宏盛股份,2016-09-26,56.09,56.09,56.09,56.09,246423,
603090.SH,宏盛股份,2016-09-27,50.48,50.48,50.48,50.48,740800,
603090.SH,宏盛股份,2016-09-28,47.45,49,46.33,46.78,13966365,
603090.SH,宏盛股份,2016-09-29,45.99,47.66,45.55,46.32,8202780,
603090.SH,宏盛股份,2016-09-30,46.3,46.6,44.25,44.97,6854321,
603090.SH,宏盛股份,2016-10-10,45.36,48.58,45.11,47.26,8247480,
603090.SH,宏盛股份,2016-10-11,47.89,49.9,46.81,48.76,11589500,
603090.SH,宏盛股份,2016-10-12,46.9,47.83,46.51,47.32,7169269,
603090.SH,宏盛股份,2016-10-13,47.22,48.52,47,48.18,6585458,
603090.SH,宏盛股份,2016-10-14,47.83,49.79,47.3,48.68,7392727,
603090.SH,宏盛股份,2016-10-17,48.75,53.55,48.08,53.55,14464349,
603090.SH,宏盛股份,2016-10-18,52.1,54.28,49,51.25,14002695,
603090.SH,宏盛股份,2016-10-19,49.8,51.25,49.03,49.95,8691198,
603090.SH,宏盛股份,2016-10-20,49.99,50.24,48.51,48.61,6175642,
603090.SH,宏盛股份,2016-10-21,48.62,50.35,48.12,50.29,7351695,
603090.SH,宏盛股份,2016-10-24,50.01,55.32,49.54,55.32,12364710,
603090.SH,宏盛股份,2016-10-25,55.6,60.85,55.6,60.85,13152392,
603090.SH,宏盛股份,2016-10-26,59.6,66.94,58.88,66.94,12376549,
603090.SH,宏盛股份,2016-10-27,65.22,73.63,61.5,73.63,9850494,
603090.SH,宏盛股份,2016-10-28,70.63,73.62,66.27,66.27,17195816,
603090.SH,宏盛股份,2016-10-31,61.5,63,59.64,59.82,9985944,
603090.SH,宏盛股份,2016-11-01,59.5,62.76,58.51,61.09,8796189,
603090.SH,宏盛股份,2016-11-02,59.81,63.98,58.6,61.9,9863752,
603090.SH,宏盛股份,2016-11-03,60.39,63.55,59.5,59.85,8819774,
603090.SH,宏盛股份,2016-11-04,59.01,63.46,58.66,61.32,7280989,
603090.SH,宏盛股份,2016-11-07,61.88,62.2,59.51,60.45,4922473,
603090.SH,宏盛股份,2016-11-08,61,62.39,59.52,62.02,5941389,
603090.SH,宏盛股份,2016-11-09,61.9,64.66,60.8,63.44,9043135,
603090.SH,宏盛股份,2016-11-10,64.2,67.98,63,66.44,10793386,
603090.SH,宏盛股份,2016-11-11,65.8,67.68,63.99,64.01,9214102,
603090.SH,宏盛股份,2016-11-14,62.48,63.47,60.6,63.1,4908852,
603090.SH,宏盛股份,2016-11-15,63.2,63.36,61.55,62.07,2882634,
603090.SH,宏盛股份,2016-11-16,62.05,62.53,57.85,57.87,5156410,
603090.SH,宏盛股份,2016-11-17,57,57.88,55.86,57.5,2606996,
603090.SH,宏盛股份,2016-11-18,57.37,59.13,57.18,57.48,2709304,
603090.SH,宏盛股份,2016-11-21,57.49,59.98,57.37,59.68,3408182,
603090.SH,宏盛股份,2016-11-22,59.68,61.09,59.2,60.23,3679981,
603090.SH,宏盛股份,2016-11-23,60,60.26,57.76,57.94,2796471,
603090.SH,宏盛股份,2016-11-24,57.99,58.4,56,56.2,2420439,
603090.SH,宏盛股份,2016-11-25,56.25,57.77,53.3,57.37,3133733,
603090.SH,宏盛股份,2016-11-28,57.38,57.97,56.5,56.98,1781327,
603090.SH,宏盛股份,2016-11-29,56.45,57.2,54.7,55.07,1824339,
603090.SH,宏盛股份,2016-11-30,55.1,55.5,54.09,54.55,1541363,
603090.SH,宏盛股份,2016-12-01,54.79,55.78,54.4,55.65,1640147,
603090.SH,宏盛股份,2016-12-02,55.23,56.19,54.44,54.49,1985095,
603090.SH,宏盛股份,2016-12-05,53.31,54.4,52.5,52.84,1537816,
603090.SH,宏盛股份,2016-12-06,53.21,54.18,53.01,53.55,1313047,
603090.SH,宏盛股份,2016-12-07,53.64,54.45,53.34,54.39,1504905,
603090.SH,宏盛股份,2016-12-08,54.4,54.4,53.11,53.15,1504971,
603090.SH,宏盛股份,2016-12-09,52.88,53.35,51.55,52.84,1938711,
603090.SH,宏盛股份,2016-12-12,52.58,52.85,47.56,47.77,2376809,
603090.SH,宏盛股份,2016-12-13,47.62,48.35,46.71,47.98,1579301,
603090.SH,宏盛股份,2016-12-14,47.98,48.27,47,47.02,1485000,
603090.SH,宏盛股份,2016-12-15,46.58,48.25,46.52,47.73,1506231,
603090.SH,宏盛股份,2016-12-16,47.75,49.69,47.55,49.15,1590993,
603090.SH,宏盛股份,2016-12-19,49.05,49.15,48.08,48.09,1328229,
603090.SH,宏盛股份,2016-12-20,48.37,48.98,48.02,48.4,1032423,
603090.SH,宏盛股份,2016-12-21,48.5,50,48.44,49.99,2405590,
603090.SH,宏盛股份,2016-12-22,50.2,54.99,49.45,54.99,5911399,
603090.SH,宏盛股份,2016-12-23,54.99,55.1,49.49,49.55,4987370,
