代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002368.SZ,太极股份,2015-01-05,109.4209,109.4209,101.5092,103.1761,7375886,
002368.SZ,太极股份,2015-01-06,103.0268,110.6898,100.2403,110.4659,6973232,
002368.SZ,太极股份,2015-01-07,108.7989,110.2171,106.2612,109.0975,3969425,
002368.SZ,太极股份,2015-01-08,109.0975,113.7002,105.8631,112.3567,3770454,
002368.SZ,太极股份,2015-01-09,111.4611,116.9346,109.6946,114.9442,3683174,
002368.SZ,太极股份,2015-01-12,114.2476,119.4226,113.4514,118.4274,3823184,
002368.SZ,太极股份,2015-01-13,118.4274,130.2701,118.4274,126.7372,15108296,
002368.SZ,太极股份,2015-01-14,114.0734,129.3744,114.0734,124.6224,9736554,
002368.SZ,太极股份,2015-01-15,121.9603,126.1401,119.4972,122.4081,2728028,
002368.SZ,太极股份,2015-01-16,121.9105,132.36,120.9153,132.36,4599816,
002368.SZ,太极股份,2015-01-19,129.1008,132.3102,124.3985,125.8415,3887141,
002368.SZ,太极股份,2015-01-20,125.8415,134.5992,125.8415,133.1064,5597159,
002368.SZ,太极股份,2015-01-21,132.0863,136.6642,131.116,134.1016,4112018,
002368.SZ,太极股份,2015-01-22,133.8777,136.7886,128.1305,130.6184,4246300,
002368.SZ,太极股份,2015-01-23,130.7677,131.7131,121.7364,124.3985,6939509,
002368.SZ,太极股份,2015-01-26,124.8961,130.6184,124.5975,130.5687,8808948,
002368.SZ,太极股份,2015-01-27,129.3744,131.5639,123.9258,129.3744,7696038,
002368.SZ,太极股份,2015-01-28,128.8768,138.8287,126.0903,132.1361,6169160,
002368.SZ,太极股份,2015-01-29,130.6184,138.4804,130.1955,136.092,3941922,
002368.SZ,太极股份,2015-01-30,136.092,140.9684,129.3744,132.6088,6500640,
002368.SZ,太极股份,2015-02-02,129.3744,136.5896,127.6329,130.1208,5717950,
002368.SZ,太极股份,2015-02-03,130.1706,136.2661,129.4988,133.1064,7340635,
002368.SZ,太极股份,2015-02-04,132.982,135.2958,126.6377,127.6329,4129802,
002368.SZ,太极股份,2015-02-05,127.6329,128.3295,124.6473,125.8166,4657268,
002368.SZ,太极股份,2015-02-06,125.1449,125.8166,118.8254,120.4675,3965171,
002368.SZ,太极股份,2015-02-09,119.4474,126.8367,119.4226,123.4282,2694338,
002368.SZ,太极股份,2015-02-10,123.4531,127.3592,122.4579,125.9908,2135888,
