代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002500.SZ,山西证券,2015-01-05,16.6965,16.7695,15.8617,16.3521,85304405,
002500.SZ,山西证券,2015-01-06,15.9765,16.6756,15.8408,16.4774,78537819,
002500.SZ,山西证券,2015-01-07,16.4356,17.4061,16.2373,16.7487,109921628,
002500.SZ,山西证券,2015-01-08,16.6548,16.853,16.0182,16.1643,69646212,
002500.SZ,山西证券,2015-01-09,16.0704,16.7904,15.9869,16.1226,73816984,
002500.SZ,山西证券,2015-01-12,16.1747,16.7591,16.1226,16.4147,76934243,
002500.SZ,山西证券,2015-01-13,16.3417,16.4565,15.7156,15.8512,53028407,
002500.SZ,山西证券,2015-01-14,15.8825,16.1539,15.7886,15.9765,37540776,
002500.SZ,山西证券,2015-01-15,15.9347,16.5295,15.6843,16.4878,64938709,
002500.SZ,山西证券,2015-01-16,16.4878,16.5713,16.0495,16.2373,56482558,
002500.SZ,山西证券,2015-01-19,14.6094,14.8286,14.6094,14.6094,41689143,
002500.SZ,山西证券,2015-01-20,14.1398,14.2964,13.4302,13.879,95938553,
002500.SZ,山西证券,2015-01-21,14.1085,14.9851,14.0772,14.7764,89085580,
002500.SZ,山西证券,2015-01-22,14.6616,14.8703,14.4007,14.7868,57657113,
002500.SZ,山西证券,2015-01-23,14.8599,15.5277,14.8494,15.0582,65965146,
002500.SZ,山西证券,2015-01-26,15.006,15.1103,14.672,14.8703,42046849,
002500.SZ,山西证券,2015-01-27,14.8599,14.9851,14.2964,14.7034,44543116,
002500.SZ,山西证券,2015-01-28,14.6303,15.006,14.5051,14.7034,38940061,
002500.SZ,山西证券,2015-01-29,14.3068,14.5781,14.2129,14.3486,35544701,
002500.SZ,山西证券,2015-01-30,14.4529,14.6825,14.0877,14.0877,30628218,
002500.SZ,山西证券,2015-02-02,13.7642,14.0459,13.4929,13.7642,31615782,
002500.SZ,山西证券,2015-02-03,13.9416,14.2964,13.8477,14.192,33932450,
002500.SZ,山西证券,2015-02-04,14.2129,14.4529,13.8998,13.9103,36817636,
002500.SZ,山西证券,2015-02-05,14.4007,14.4946,13.9103,13.9624,39552021,
002500.SZ,山西证券,2015-02-06,13.8894,14.2755,13.8372,14.0042,26839071,
002500.SZ,山西证券,2015-02-09,14.0146,14.9538,14.0146,14.6825,62028450,
002500.SZ,山西证券,2015-02-10,14.672,15.0582,14.5364,14.8286,51520791,
002500.SZ,山西证券,2015-02-11,14.8703,15.0582,14.672,14.9225,35129016,
