代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605100.SH,华丰股份,2020-08-11,56.78,56.78,56.78,56.78,123959,
605100.SH,华丰股份,2020-08-12,62.46,62.46,62.46,62.46,65639,
605100.SH,华丰股份,2020-08-13,68.71,68.71,68.71,68.71,47696,
605100.SH,华丰股份,2020-08-14,75.58,75.58,75.58,75.58,289109,
605100.SH,华丰股份,2020-08-17,68.02,69,68.02,68.02,2466300,
605100.SH,华丰股份,2020-08-18,61.5,71,61.5,64.51,8268061,
605100.SH,华丰股份,2020-08-19,63.12,64.66,60,60.33,6153413,
605100.SH,华丰股份,2020-08-20,59.3,59.98,58.58,58.58,3489044,
605100.SH,华丰股份,2020-08-21,58.89,60.6,57.91,59.33,3933700,
605100.SH,华丰股份,2020-08-24,58.58,58.85,56.81,56.89,3216761,
605100.SH,华丰股份,2020-08-25,57.31,57.85,56.64,57.48,2549536,
605100.SH,华丰股份,2020-08-26,57.13,57.49,56.71,56.79,1893852,
605100.SH,华丰股份,2020-08-27,56.89,56.9,55.03,55.87,2510794,
605100.SH,华丰股份,2020-08-28,57,57.28,55.95,55.95,2120622,
605100.SH,华丰股份,2020-08-31,55.36,56.39,55.31,55.7,1801964,
605100.SH,华丰股份,2020-09-01,55.48,55.65,55.05,55.4,1307747,
605100.SH,华丰股份,2020-09-02,55.4,55.78,55.07,55.64,1428737,
605100.SH,华丰股份,2020-09-03,55.59,56.27,55.25,55.95,1480090,
605100.SH,华丰股份,2020-09-04,55.48,56.72,55.11,56.52,1651894,
605100.SH,华丰股份,2020-09-07,56.38,56.39,55.04,55.1,1656448,
605100.SH,华丰股份,2020-09-08,55.16,55.47,53.5,53.85,1849117,
605100.SH,华丰股份,2020-09-09,52.8,52.8,50.25,50.35,2336261,
605100.SH,华丰股份,2020-09-10,50.8,50.83,47.91,47.95,1778663,
605100.SH,华丰股份,2020-09-11,47.42,48.96,46.75,48.64,1276587,
605100.SH,华丰股份,2020-09-14,48.49,49.43,48.03,48.45,885546,
605100.SH,华丰股份,2020-09-15,48.32,49.5,47.5,48.92,1182227,
605100.SH,华丰股份,2020-09-16,48.88,49.77,48.3,49.43,1222411,
605100.SH,华丰股份,2020-09-17,49.5,51,49.16,50.2,1598720,
605100.SH,华丰股份,2020-09-18,50.03,50.28,49.41,49.65,1137608,
605100.SH,华丰股份,2020-09-21,49.84,49.84,48.9,49.05,713403,
605100.SH,华丰股份,2020-09-22,48.82,48.82,48.1,48.22,692057,
605100.SH,华丰股份,2020-09-23,48.33,50.05,48.22,49.7,1258492,
605100.SH,华丰股份,2020-09-24,49.29,50.34,48.88,49.58,1144766,
605100.SH,华丰股份,2020-09-25,49.68,50.46,48.92,49.01,1141254,
605100.SH,华丰股份,2020-09-28,48.93,49.01,47.2,47.38,872453,
605100.SH,华丰股份,2020-09-29,47.58,48.14,47.13,47.56,455296,
605100.SH,华丰股份,2020-09-30,47.66,47.96,47.24,47.33,455443,
605100.SH,华丰股份,2020-10-09,47.97,48.48,47.7,48.22,810501,
605100.SH,华丰股份,2020-10-12,48.53,49.46,48.46,49.41,1032742,
605100.SH,华丰股份,2020-10-13,49.4,50.69,49.18,50.34,1396662,
605100.SH,华丰股份,2020-10-14,50,50.27,49.72,50.2,1040239,
605100.SH,华丰股份,2020-10-15,50.3,50.47,49.34,49.39,867763,
605100.SH,华丰股份,2020-10-16,49.2,50.45,48.88,49.77,1032684,
605100.SH,华丰股份,2020-10-19,49.99,50.1,49.01,49.1,657054,
605100.SH,华丰股份,2020-10-20,48.9,49.51,48.15,49.41,841817,
605100.SH,华丰股份,2020-10-21,49.28,49.98,48.86,48.92,719541,
605100.SH,华丰股份,2020-10-22,48.98,49.82,48.25,49.14,700672,
605100.SH,华丰股份,2020-10-23,49.16,50.33,48.92,49.93,1571924,
605100.SH,华丰股份,2020-10-26,50.2,50.36,49.45,50.03,1114454,
605100.SH,华丰股份,2020-10-27,49.5,49.71,48.91,49.12,940471,
605100.SH,华丰股份,2020-10-28,49.39,49.39,48.21,48.68,871069,
605100.SH,华丰股份,2020-10-29,48.13,49.34,47.91,49.21,683777,
605100.SH,华丰股份,2020-10-30,50.08,50.2,48.6,48.62,1235933,
605100.SH,华丰股份,2020-11-02,48.62,49,47.88,48.85,696280,
605100.SH,华丰股份,2020-11-03,49.13,50.36,48.85,50.3,1317563,
605100.SH,华丰股份,2020-11-04,50.58,50.68,49.69,50.06,1133182,
605100.SH,华丰股份,2020-11-05,50.29,50.78,49.98,50.61,1156441,
605100.SH,华丰股份,2020-11-06,50.55,53.4,49.72,52.22,2033181,
605100.SH,华丰股份,2020-11-09,52.8,53.55,52.27,53.5,2487981,
605100.SH,华丰股份,2020-11-10,53.51,53.87,52.33,52.85,1458970,
605100.SH,华丰股份,2020-11-11,52.5,52.99,51.8,51.82,962538,
605100.SH,华丰股份,2020-11-12,51.76,52.28,51.5,51.53,691459,
605100.SH,华丰股份,2020-11-13,51.37,51.99,51.37,51.98,647900,
605100.SH,华丰股份,2020-11-16,52.3,52.79,51.78,52.11,718343,
605100.SH,华丰股份,2020-11-17,52.3,52.3,51.02,51.36,842873,
605100.SH,华丰股份,2020-11-18,51.36,51.65,51.12,51.51,496690,
605100.SH,华丰股份,2020-11-19,51.29,52.48,51.09,52.44,847867,
605100.SH,华丰股份,2020-11-20,52.3,52.9,52.04,52.73,948498,
605100.SH,华丰股份,2020-11-23,52.58,53.2,52.39,52.55,890112,
605100.SH,华丰股份,2020-11-24,52.22,52.83,51.66,51.8,823515,
605100.SH,华丰股份,2020-11-25,52.11,52.11,50.56,50.56,859284,
605100.SH,华丰股份,2020-11-26,50.2,50.5,49.66,50.02,680519,
605100.SH,华丰股份,2020-11-27,49.79,50.14,48.82,49.37,618470,
605100.SH,华丰股份,2020-11-30,49.25,49.99,49.25,49.64,470434,
605100.SH,华丰股份,2020-12-01,49.64,50.48,49.52,50.15,451878,
605100.SH,华丰股份,2020-12-02,50.16,50.76,49.96,50.68,616203,
605100.SH,华丰股份,2020-12-03,50.57,50.67,50.11,50.18,400442,
605100.SH,华丰股份,2020-12-04,50.18,50.57,50.06,50.15,354684,
605100.SH,华丰股份,2020-12-07,50.1,50.26,49.18,49.28,549077,
605100.SH,华丰股份,2020-12-08,49.2,49.43,48.7,48.89,590484,
605100.SH,华丰股份,2020-12-09,48.89,49.07,48,48,523013,
605100.SH,华丰股份,2020-12-10,48,48.55,47.75,48.23,381917,
605100.SH,华丰股份,2020-12-11,48.26,48.29,47.06,47.26,523939,
605100.SH,华丰股份,2020-12-14,47.08,47.95,47.08,47.6,237744,
605100.SH,华丰股份,2020-12-15,47.47,48.48,47.31,48.39,360818,
605100.SH,华丰股份,2020-12-16,48.32,48.47,47.27,47.31,353268,
605100.SH,华丰股份,2020-12-17,47.27,47.98,46.81,47.96,505145,
605100.SH,华丰股份,2020-12-18,48.09,48.99,48.06,48.6,698206,
605100.SH,华丰股份,2020-12-21,48.5,48.67,48,48.45,506170,
605100.SH,华丰股份,2020-12-22,48.59,48.59,47,47.2,494344,
605100.SH,华丰股份,2020-12-23,47.12,47.65,47.03,47.15,391529,
