代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002972.SZ,科安达,2019-12-27,13.79,16.55,13.79,16.55,147315,
002972.SZ,科安达,2019-12-30,18.21,18.21,18.21,18.21,46697,
002972.SZ,科安达,2019-12-31,20.03,20.03,20.03,20.03,71582,
002972.SZ,科安达,2020-01-02,22.03,22.03,22.03,22.03,73990,
002972.SZ,科安达,2020-01-03,24.23,24.23,24.23,24.23,225587,
002972.SZ,科安达,2020-01-06,26.65,26.65,26.65,26.65,833730,
002972.SZ,科安达,2020-01-07,29.32,29.32,27.4,29.32,28096244,
002972.SZ,科安达,2020-01-08,28.06,28.56,27.58,28.4,17851738,
002972.SZ,科安达,2020-01-09,28,29.86,27.6,28.47,16747818,
002972.SZ,科安达,2020-01-10,28,28.38,26.63,26.69,13999488,
002972.SZ,科安达,2020-01-13,26.15,26.54,25.66,26.38,8545178,
002972.SZ,科安达,2020-01-14,26.3,27.35,26.28,26.88,8318592,
002972.SZ,科安达,2020-01-15,26.5,26.9,25.9,26.07,6922277,
002972.SZ,科安达,2020-01-16,26.1,26.22,25.28,25.35,6978525,
002972.SZ,科安达,2020-01-17,25.29,25.63,24.82,25.2,5728484,
002972.SZ,科安达,2020-01-20,25.19,26.46,25.1,26.41,7658655,
002972.SZ,科安达,2020-01-21,25.9,26.1,25.12,25.14,6010181,
002972.SZ,科安达,2020-01-22,24.66,24.91,24.01,24.53,4479788,
002972.SZ,科安达,2020-01-23,24.2,24.77,23.31,23.55,3697863,
002972.SZ,科安达,2020-02-03,21.2,21.2,21.2,21.2,390800,
002972.SZ,科安达,2020-02-04,19.08,20.35,19.08,19.81,5486707,
002972.SZ,科安达,2020-02-05,19.78,20.84,19.71,20.79,4709960,
002972.SZ,科安达,2020-02-06,20.68,21.18,20.35,20.93,4635585,
002972.SZ,科安达,2020-02-07,20.61,21.96,20.61,21.59,4831161,
002972.SZ,科安达,2020-02-10,21.43,21.95,21.16,21.8,3742946,
002972.SZ,科安达,2020-02-11,21.65,21.99,21.5,21.61,3154929,
002972.SZ,科安达,2020-02-12,21.5,21.65,21.35,21.62,2980500,
002972.SZ,科安达,2020-02-13,21.66,21.75,20.95,21.11,3604933,
002972.SZ,科安达,2020-02-14,21.21,21.62,21.05,21.54,2670871,
002972.SZ,科安达,2020-02-17,21.61,22.82,21.61,22.63,5234991,
002972.SZ,科安达,2020-02-18,22.86,24.27,22.6,24,6421775,
002972.SZ,科安达,2020-02-19,23.9,25.25,23.54,24.73,6614922,
002972.SZ,科安达,2020-02-20,24.7,25.2,24.42,24.52,5774489,
002972.SZ,科安达,2020-02-21,24.3,24.89,24.04,24.08,4943707,
002972.SZ,科安达,2020-02-24,24.06,24.49,23.23,24.48,4851557,
002972.SZ,科安达,2020-02-25,23.8,24.3,23.2,23.93,4277891,
002972.SZ,科安达,2020-02-26,23.48,24.68,23.43,24.13,5171527,
002972.SZ,科安达,2020-02-27,24.9,26.39,24.65,25.6,9677682,
002972.SZ,科安达,2020-02-28,23.95,24.47,23.04,23.04,7344144,
002972.SZ,科安达,2020-03-02,23,25.34,23,25.34,7414227,
002972.SZ,科安达,2020-03-03,26.38,26.65,24.74,25.01,9663937,
002972.SZ,科安达,2020-03-04,24.46,27.51,24.4,27.08,13152761,
002972.SZ,科安达,2020-03-05,27.88,27.88,26.41,26.5,10755110,
002972.SZ,科安达,2020-03-06,25.95,26.5,25.61,25.68,6138332,
002972.SZ,科安达,2020-03-09,25.39,27.07,25.25,26.1,7918005,
002972.SZ,科安达,2020-03-10,26,26.85,24.57,26.63,7738173,
002972.SZ,科安达,2020-03-11,26.59,29.25,26.46,27.8,12607390,
002972.SZ,科安达,2020-03-12,27.13,29.1,27.02,29,10753283,
002972.SZ,科安达,2020-03-13,27.51,31.8,26.69,30.72,13029248,
002972.SZ,科安达,2020-03-16,30.99,30.99,27.65,27.65,10775981,
002972.SZ,科安达,2020-03-17,27.51,27.94,25,26.08,8552560,
002972.SZ,科安达,2020-03-18,26.12,27.44,25.4,25.58,7453382,
002972.SZ,科安达,2020-03-19,25.8,26.66,25.2,26.39,5084603,
002972.SZ,科安达,2020-03-20,26.5,26.98,26.2,26.62,4405098,
002972.SZ,科安达,2020-03-23,25.8,26.17,23.96,24.04,5560093,
002972.SZ,科安达,2020-03-24,24.57,24.82,23.01,23.94,4415336,
002972.SZ,科安达,2020-03-25,24.59,24.97,24.1,24.65,3708657,
