代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600036.SH,招商银行,2015-01-05,68.6829,70.7981,67.3972,69.1806,500187128,
600036.SH,招商银行,2015-01-06,68.0193,71.3373,67.5631,68.1022,426877234,
600036.SH,招商银行,2015-01-07,67.1898,68.6829,66.1114,67.0239,296169604,
600036.SH,招商银行,2015-01-08,67.3972,67.7704,64.411,64.5769,292921110,
600036.SH,招商银行,2015-01-09,64.5354,68.6829,63.7059,65.1575,461363497,
600036.SH,招商银行,2015-01-12,65.116,65.9455,63.0423,64.7013,287002787,
600036.SH,招商银行,2015-01-13,64.3695,65.4478,63.6644,63.9962,170251610,
600036.SH,招商银行,2015-01-14,64.5769,65.9455,64.2865,65.1575,227140865,
600036.SH,招商银行,2015-01-15,65.1575,67.1483,64.7013,67.1068,264684168,
600036.SH,招商银行,2015-01-16,67.4801,68.434,66.6506,67.3557,312550722,
600036.SH,招商银行,2015-01-19,60.6367,63.8718,60.6367,60.6782,499040602,
600036.SH,招商银行,2015-01-20,61.1759,62.1298,59.4754,60.7197,304480893,
600036.SH,招商银行,2015-01-21,61.3833,64.1621,60.5123,63.457,347044052,
600036.SH,招商银行,2015-01-22,63.457,63.4985,62.0469,62.7519,215666287,
600036.SH,招商银行,2015-01-23,63.1667,64.2865,62.669,62.9178,249422660,
600036.SH,招商银行,2015-01-26,63.0008,63.2082,61.6736,62.3372,178096442,
600036.SH,招商银行,2015-01-27,62.4201,62.6275,59.9316,61.01,256941922,
600036.SH,招商银行,2015-01-28,60.5538,61.5492,59.7657,60.2634,174144815,
600036.SH,招商银行,2015-01-29,59.351,59.8487,58.6874,59.5998,177530685,
600036.SH,招商银行,2015-01-30,59.8487,60.6367,58.8948,59.4754,181808721,
600036.SH,招商银行,2015-02-02,57.9823,59.3095,57.4846,58.4385,155786828,
600036.SH,招商银行,2015-02-03,59.5169,60.5538,58.8948,60.4293,174884321,
600036.SH,招商银行,2015-02-04,60.5538,61.0515,59.2266,59.3095,129621466,
600036.SH,招商银行,2015-02-05,62.2128,62.4201,59.3095,59.3925,337061702,
600036.SH,招商银行,2015-02-06,59.2266,60.4708,58.6874,59.1021,163835590,
600036.SH,招商银行,2015-02-09,59.1021,60.3049,58.0653,59.7657,171924698,
600036.SH,招商银行,2015-02-10,60.0146,61.1759,59.4339,60.8026,153525979,
600036.SH,招商银行,2015-02-11,60.927,61.3418,60.3879,60.7197,93584114,
600036.SH,招商银行,2015-02-12,60.927,60.9685,59.6413,60.4293,80748086,
600036.SH,招商银行,2015-02-13,60.6367,61.5906,60.1805,60.6782,150471474,
600036.SH,招商银行,2015-02-16,59.7243,60.0975,59.3095,59.9731,133387516,
600036.SH,招商银行,2015-02-17,59.9316,60.5952,59.7657,60.222,92371310,
600036.SH,招商银行,2015-02-25,60.139,60.3049,58.8118,59.3095,126747641,
600036.SH,招商银行,2015-02-26,59.268,61.0929,58.8533,60.8441,155956628,
600036.SH,招商银行,2015-02-27,60.9685,62.2128,60.7611,60.9685,145616495,
600036.SH,招商银行,2015-03-02,61.3003,61.5077,59.7657,60.4293,219237346,
600036.SH,招商银行,2015-03-03,60.0561,60.1805,58.6874,58.7703,174417640,
600036.SH,招商银行,2015-03-04,59.4339,59.4339,58.48,58.9362,125920707,
600036.SH,招商银行,2015-03-05,58.2312,58.5215,57.2772,57.692,173548564,
600036.SH,招商银行,2015-03-06,57.7335,58.4385,57.692,58.2726,102177380,
600036.SH,招商银行,2015-03-09,58.3141,61.6736,57.2357,60.8856,316125124,
600036.SH,招商银行,2015-03-10,60.0975,60.5123,59.0192,59.268,186295651,
600036.SH,招商银行,2015-03-11,59.5169,61.0929,59.351,59.9316,168184844,
600036.SH,招商银行,2015-03-12,61.1759,63.9962,60.5123,62.7519,383002880,
600036.SH,招商银行,2015-03-13,62.9178,64.4939,62.3372,62.6275,281304228,
600036.SH,招商银行,2015-03-16,63.3326,64.1206,62.3787,63.7059,221860248,
600036.SH,招商银行,2015-03-17,63.9133,64.2865,63.2496,63.9133,239492456,
600036.SH,招商银行,2015-03-18,63.9133,65.4064,63.6644,65.2819,246058511,
600036.SH,招商银行,2015-03-19,65.2819,65.9455,64.1621,65.0331,234590051,
600036.SH,招商银行,2015-03-20,64.9916,66.1944,63.5815,65.0746,314995766,
600036.SH,招商银行,2015-03-23,65.6137,65.9041,64.8257,65.4893,246274047,
600036.SH,招商银行,2015-03-24,65.4478,65.5308,64.4524,64.5354,263719125,
600036.SH,招商银行,2015-03-25,63.9547,64.3695,62.4616,62.8764,216753837,
600036.SH,招商银行,2015-03-26,62.5446,63.9547,62.1298,63.1252,180799341,
600036.SH,招商银行,2015-03-27,63.1252,63.9962,62.6275,63.2911,154287074,
600036.SH,招商银行,2015-03-30,63.9547,65.6552,63.457,65.2819,304476423,
600036.SH,招商银行,2015-03-31,66.1529,68.0608,64.0792,64.5769,402562174,
600036.SH,招商银行,2015-04-01,64.6598,65.987,64.4939,65.2405,243966115,
600036.SH,招商银行,2015-04-02,65.9455,66.2773,64.0792,64.9501,238955501,
600036.SH,招商银行,2015-04-03,64.9501,64.9501,64.9501,64.9501,0,
600036.SH,招商银行,2015-04-07,64.9501,64.9501,64.9501,64.9501,0,
600036.SH,招商银行,2015-04-08,64.9501,64.9501,64.9501,64.9501,0,
600036.SH,招商银行,2015-04-09,64.9501,64.9501,64.9501,64.9501,0,
600036.SH,招商银行,2015-04-10,64.9501,64.9501,64.9501,64.9501,0,
600036.SH,招商银行,2015-04-13,71.4617,71.4617,71.4617,71.4617,55307305,
600036.SH,招商银行,2015-04-14,74.5309,74.5309,72.0424,72.4986,658547688,
600036.SH,招商银行,2015-04-15,72.2912,75.8581,72.0009,74.1161,437486039,
600036.SH,招商银行,2015-04-16,74.1161,78.1392,73.6599,78.0148,404986603,
600036.SH,招商银行,2015-04-17,78.6369,80.6692,75.8166,75.9825,543675523,
600036.SH,招商银行,2015-04-20,77.5586,77.5586,72.9963,73.8673,530851112,
600036.SH,招商银行,2015-04-21,74.4894,75.4019,73.9088,75.3604,263542425,
600036.SH,招商银行,2015-04-22,76.6047,76.7291,74.9042,76.3558,340839656,
600036.SH,招商银行,2015-04-23,76.7291,77.4342,74.9457,75.3604,273771769,
600036.SH,招商银行,2015-04-24,74.1576,75.0701,72.2083,73.4111,291759971,
600036.SH,招商银行,2015-04-27,73.8258,77.1438,73.8258,76.4802,407263594,
600036.SH,招商银行,2015-04-28,76.3973,79.7568,75.0701,76.1484,509425743,
600036.SH,招商银行,2015-04-29,77.1438,78.2222,76.3558,76.6461,373807969,
600036.SH,招商银行,2015-04-30,76.7291,77.9733,75.4434,75.5678,266457338,
600036.SH,招商银行,2015-05-04,75.6093,76.107,74.7383,75.3189,213403798,
600036.SH,招商银行,2015-05-05,74.8627,75.0701,71.3788,72.3742,268345404,
600036.SH,招商银行,2015-05-06,72.9963,74.6553,71.7521,72.7475,261290546,
600036.SH,招商银行,2015-05-07,72.623,74.4065,72.2083,73.3696,221369716,
600036.SH,招商银行,2015-05-08,73.7429,75.0701,72.1668,73.4111,218683284,
600036.SH,招商银行,2015-05-11,72.623,74.4479,71.918,74.282,277208085,
600036.SH,招商银行,2015-05-12,73.9088,74.4065,72.8304,73.7014,223925207,
600036.SH,招商银行,2015-05-13,74.1161,74.5724,72.2912,72.7475,226209360,
600036.SH,招商银行,2015-05-14,72.7889,73.8258,72.1668,72.5401,184443821,
600036.SH,招商银行,2015-05-15,72.2498,73.2452,70.0931,71.1714,214743210,
600036.SH,招商银行,2015-05-18,70.5493,71.2544,69.8442,69.8857,159945727,
