代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002271.SZ,东方雨虹,2015-01-05,210.0945,221.9902,201.2828,217.3326,4984581,
002271.SZ,东方雨虹,2015-01-06,207.7657,229.7318,207.7657,225.4519,4350840,
002271.SZ,东方雨虹,2015-01-07,226.2701,229.7318,219.6614,226.8995,3536409,
002271.SZ,东方雨虹,2015-01-08,233.1935,234.1376,220.7943,222.6196,3193260,
002271.SZ,东方雨虹,2015-01-09,220.9202,224.1931,217.1438,222.6196,2490081,
002271.SZ,东方雨虹,2015-01-12,222.0531,224.6336,207.7027,214.5003,3802546,
002271.SZ,东方雨虹,2015-01-13,213.9338,219.5984,207.7657,219.3467,2660599,
002271.SZ,东方雨虹,2015-01-14,218.0249,228.9765,217.7732,222.179,3200285,
002271.SZ,东方雨虹,2015-01-15,220.2908,227.403,217.3326,225.0113,2181465,
002271.SZ,东方雨虹,2015-01-16,224.8854,233.0047,224.8854,228.9765,3787129,
002271.SZ,东方雨虹,2015-01-19,223.4378,236.0258,217.8361,220.9202,4173927,
002271.SZ,东方雨虹,2015-01-20,226.5219,234.9558,222.8084,232.69,4227583,
002271.SZ,东方雨虹,2015-01-21,233.3194,249.1174,232.69,243.5157,4426289,
002271.SZ,东方雨虹,2015-01-22,244.5228,250.3762,241.5646,245.4669,3321495,
002271.SZ,东方雨虹,2015-01-23,246.6627,246.6627,237.1587,239.047,2390384,
002271.SZ,东方雨虹,2015-01-26,237.8511,243.5787,233.9488,241.7534,2751927,
002271.SZ,东方雨虹,2015-01-27,236.0888,259.4396,236.0888,254.4044,6304373,
002271.SZ,东方雨虹,2015-01-28,252.5791,260.8872,251.7609,252.3903,4658558,
002271.SZ,东方雨虹,2015-01-29,248.6139,256.7961,247.8586,254.9079,1741479,
002271.SZ,东方雨虹,2015-01-30,254.9079,261.8943,251.635,258.6843,2381941,
002271.SZ,东方雨虹,2015-02-02,257.8661,257.8661,247.9215,248.6768,2268575,
002271.SZ,东方雨虹,2015-02-03,248.5509,251.0056,240.4946,244.2081,4366949,
002271.SZ,东方雨虹,2015-02-04,244.7745,248.6139,239.2358,245.1522,2914561,
002271.SZ,东方雨虹,2015-02-05,248.488,248.5509,236.9699,238.6064,3555326,
002271.SZ,东方雨虹,2015-02-06,239.1728,241.6904,232.8788,238.7952,2156009,
002271.SZ,东方雨虹,2015-02-09,236.3405,241.9422,232.9418,237.977,1171946,
002271.SZ,东方雨虹,2015-02-10,237.977,244.0822,235.1447,241.124,1417165,
002271.SZ,东方雨虹,2015-02-11,242.6975,247.0404,235.2705,237.0329,2347424,
002271.SZ,东方雨虹,2015-02-12,240.4316,257.929,240.4316,243.3269,5462634,
002271.SZ,东方雨虹,2015-02-13,246.5998,251.2574,243.8934,247.418,2670186,
002271.SZ,东方雨虹,2015-02-16,248.2992,251.5721,244.2081,250.4391,2560553,
002271.SZ,东方雨虹,2015-02-17,250.2503,250.3762,244.7116,245.9704,2864476,
002271.SZ,东方雨虹,2015-02-25,245.9704,246.5368,241.3757,241.4387,1454603,
002271.SZ,东方雨虹,2015-02-26,241.061,245.4039,241.061,245.4039,1296818,
002271.SZ,东方雨虹,2015-02-27,246.7257,247.2292,243.4528,243.8934,2740308,
002271.SZ,东方雨虹,2015-03-02,245.4669,246.9145,240.7463,243.201,3728417,
002271.SZ,东方雨虹,2015-03-03,242.2569,242.2569,234.5153,235.5223,5237300,
002271.SZ,东方雨虹,2015-03-04,234.767,237.914,234.4523,236.4035,3717932,
002271.SZ,东方雨虹,2015-03-05,236.4035,241.5016,236.4035,241.5016,3928900,
002271.SZ,东方雨虹,2015-03-06,241.6904,242.2569,236.3405,241.7534,3591550,
