代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603311.SH,金海高科,2015-05-18,7.76,7.76,7.76,7.76,28800,
603311.SH,金海高科,2015-05-19,8.54,8.54,8.54,8.54,5200,
603311.SH,金海高科,2015-05-20,9.39,9.39,9.39,9.39,4100,
603311.SH,金海高科,2015-05-21,10.33,10.33,10.33,10.33,2100,
603311.SH,金海高科,2015-05-22,11.36,11.36,11.36,11.36,3300,
603311.SH,金海高科,2015-05-25,12.5,12.5,12.5,12.5,3400,
603311.SH,金海高科,2015-05-26,13.75,13.75,13.75,13.75,5300,
603311.SH,金海高科,2015-05-27,15.13,15.13,15.13,15.13,5900,
603311.SH,金海高科,2015-05-28,16.64,16.64,16.64,16.64,26700,
603311.SH,金海高科,2015-05-29,18.3,18.3,18.3,18.3,39000,
603311.SH,金海高科,2015-06-01,20.13,20.13,20.13,20.13,14300,
603311.SH,金海高科,2015-06-02,22.14,22.14,22.14,22.14,23200,
603311.SH,金海高科,2015-06-03,24.35,24.35,24.35,24.35,42300,
603311.SH,金海高科,2015-06-04,26.79,26.79,26.79,26.79,107800,
603311.SH,金海高科,2015-06-05,29.47,29.47,29.47,29.47,63600,
603311.SH,金海高科,2015-06-08,32.42,32.42,32.42,32.42,107900,
603311.SH,金海高科,2015-06-09,35.66,35.66,35.66,35.66,1442902,
603311.SH,金海高科,2015-06-10,39.23,39.23,39.23,39.23,2024389,
603311.SH,金海高科,2015-06-11,43.15,43.15,43.15,43.15,108000,
603311.SH,金海高科,2015-06-12,47.47,47.47,47.47,47.47,69500,
603311.SH,金海高科,2015-06-15,52.22,52.22,50,52.22,17643877,
603311.SH,金海高科,2015-06-16,47,52.01,47,47,13931125,
603311.SH,金海高科,2015-06-17,42.3,45.98,42.3,42.71,14647190,
603311.SH,金海高科,2015-06-18,40.78,41,38.44,38.44,11988095,
603311.SH,金海高科,2015-06-19,34.75,36.52,34.6,34.6,10189648,
603311.SH,金海高科,2015-06-23,34,36.39,32.5,36.01,11153750,
603311.SH,金海高科,2015-06-24,36.16,36.48,32.89,34.12,10720493,
603311.SH,金海高科,2015-06-25,33.11,33.6,30.71,30.71,9914964,
603311.SH,金海高科,2015-06-26,29.49,29.49,27.64,27.64,6684143,
603311.SH,金海高科,2015-06-29,28,28,24.88,24.88,7006398,
603311.SH,金海高科,2015-06-30,23.29,26.38,22.39,25.98,9483087,
603311.SH,金海高科,2015-07-01,25,27.86,24.4,24.55,10966357,
603311.SH,金海高科,2015-07-02,24.55,24.74,22.1,22.1,7029007,
603311.SH,金海高科,2015-07-03,21.02,23.19,19.89,20.13,6764587,
603311.SH,金海高科,2015-07-06,22.14,22.14,20.22,22.14,11444076,
603311.SH,金海高科,2015-07-07,21,21.15,19.93,19.93,5481254,
603311.SH,金海高科,2015-07-08,17.94,17.94,17.94,17.94,1558000,
603311.SH,金海高科,2015-07-09,16.15,19.73,16.15,19.73,7029222,
603311.SH,金海高科,2015-07-10,20.48,21.7,20,21.7,4418449,
603311.SH,金海高科,2015-07-13,23.5,23.87,22.7,23.87,7716501,
603311.SH,金海高科,2015-07-14,24.95,26.2,23.87,24.98,13517575,
603311.SH,金海高科,2015-07-15,23.99,24,22.48,22.48,5442400,
603311.SH,金海高科,2015-07-16,20.49,23.5,20.23,22.03,6285873,
603311.SH,金海高科,2015-07-17,22.12,23.84,22.12,23.5,5284767,
603311.SH,金海高科,2015-07-20,23.33,23.98,22.6,22.98,6373156,
603311.SH,金海高科,2015-07-21,22.7,24.99,21.81,24.87,8600394,
603311.SH,金海高科,2015-07-22,24.84,25.77,24.02,24.94,9203124,
603311.SH,金海高科,2015-07-23,25.09,27.43,24.85,27.43,10559642,
603311.SH,金海高科,2015-07-24,28.2,29.1,26.6,27.06,14861754,
603311.SH,金海高科,2015-07-27,25.8,27.51,24.35,24.35,8626804,
603311.SH,金海高科,2015-07-28,22.2,24.65,21.92,22.16,7992256,
603311.SH,金海高科,2015-07-29,22.88,24.38,21.65,24.38,6763196,
603311.SH,金海高科,2015-07-30,24.37,26.66,24.06,25.43,11996779,
603311.SH,金海高科,2015-07-31,24.5,27.97,24.4,27.97,19120470,
603311.SH,金海高科,2015-08-03,27.95,30.77,27.3,30.77,21516911,
603311.SH,金海高科,2015-08-04,30.97,31.47,27.69,29.33,20367554,
603311.SH,金海高科,2015-08-05,28.4,32.26,27.9,32.26,22951480,
603311.SH,金海高科,2015-08-06,32,34.52,30,33.79,24452805,
603311.SH,金海高科,2015-08-07,32.02,35,31.69,32.57,18733573,
603311.SH,金海高科,2015-08-10,32.06,33.6,31.19,33.04,16194886,
603311.SH,金海高科,2015-08-11,32.4,33.94,32.09,32.86,13843370,
603311.SH,金海高科,2015-08-12,32.2,32.6,29.86,29.99,10689425,
603311.SH,金海高科,2015-08-13,29.18,30.5,29.01,30.28,6509019,
603311.SH,金海高科,2015-08-14,30.55,31.3,29.97,31.04,7685457,
603311.SH,金海高科,2015-08-17,30.5,30.99,29.5,29.72,6027641,
603311.SH,金海高科,2015-08-18,29.81,30.9,26.75,26.75,7611393,
603311.SH,金海高科,2015-08-19,25.5,28.05,24.3,27.56,6574747,
603311.SH,金海高科,2015-08-20,27,27.48,25.2,25.22,5269028,
603311.SH,金海高科,2015-08-21,24.8,25.2,22.8,23.01,4794777,
603311.SH,金海高科,2015-08-24,21.08,22.5,20.71,20.71,3478837,
603311.SH,金海高科,2015-08-25,18.64,21.15,18.64,18.64,6568597,
603311.SH,金海高科,2015-08-26,19.47,20.5,18.31,19.74,10982723,
603311.SH,金海高科,2015-08-27,20.11,20.7,18.6,20.41,8534082,
603311.SH,金海高科,2015-08-28,20.39,22.07,19.78,21.85,9350757,
603311.SH,金海高科,2015-08-31,21.22,22.3,20.78,21.05,8459237,
603311.SH,金海高科,2015-09-01,20.86,20.86,18.95,18.95,5685433,
603311.SH,金海高科,2015-09-02,17.13,19.5,17.13,17.2,5267910,
603311.SH,金海高科,2015-09-07,17.6,18.69,17.56,17.91,3537240,
603311.SH,金海高科,2015-09-08,17.65,19.7,17.65,19.69,6310120,
603311.SH,金海高科,2015-09-09,20,21.66,19.8,21.66,8772101,
603311.SH,金海高科,2015-09-10,20.75,21.37,20.35,20.4,5831613,
603311.SH,金海高科,2015-09-11,20.44,22.16,20.3,21.96,7417864,
603311.SH,金海高科,2015-09-14,21.58,21.94,19.76,19.76,7205737,
603311.SH,金海高科,2015-09-15,18.95,19.46,17.78,17.78,4537441,
