代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688367.SH,工大高科,2021-06-28,25.85,29.89,23.92,24,14146109,
688367.SH,工大高科,2021-06-29,24,24,21.85,22.38,8164714,
688367.SH,工大高科,2021-06-30,22.36,22.36,21.42,21.57,4601657,
688367.SH,工大高科,2021-07-01,21.49,21.8,21.14,21.2,2904607,
688367.SH,工大高科,2021-07-02,21.28,22.52,20.57,21.82,4838403,
688367.SH,工大高科,2021-07-05,22.08,26.18,22.03,26.18,9615286,
688367.SH,工大高科,2021-07-06,28.3,29.65,26,27.29,10688458,
688367.SH,工大高科,2021-07-07,26.65,27,24.55,26.16,5674118,
688367.SH,工大高科,2021-07-08,26.88,27.8,25.5,27.21,6438350,
688367.SH,工大高科,2021-07-09,26.88,26.88,25.12,25.2,4027750,
688367.SH,工大高科,2021-07-12,25.18,25.18,23.7,24.39,3609830,
688367.SH,工大高科,2021-07-13,24.3,24.3,23.21,23.65,2506287,
688367.SH,工大高科,2021-07-14,23.36,23.88,23.16,23.57,1840498,
688367.SH,工大高科,2021-07-15,23.54,23.65,21.9,22.45,1976855,
688367.SH,工大高科,2021-07-16,22.2,22.53,22,22.19,1214730,
688367.SH,工大高科,2021-07-19,22.46,23.02,22.16,22.88,1652151,
688367.SH,工大高科,2021-07-20,22.87,23,22.22,22.51,1191766,
688367.SH,工大高科,2021-07-21,22.5,22.6,21.8,22,2151067,
688367.SH,工大高科,2021-07-22,21.8,22.09,21.5,21.61,1556505,
688367.SH,工大高科,2021-07-23,21.33,22.02,21.33,21.68,1152252,
688367.SH,工大高科,2021-07-26,21.65,21.65,20.82,20.89,1426098,
688367.SH,工大高科,2021-07-27,20.95,21.88,20.84,21.36,1625681,
688367.SH,工大高科,2021-07-28,21.2,21.31,20,20.36,1111353,
688367.SH,工大高科,2021-07-29,20.6,21.25,20.5,20.77,797432,
688367.SH,工大高科,2021-07-30,21.12,21.12,20.29,20.77,1332596,
688367.SH,工大高科,2021-08-02,21.04,22.36,20.75,22.03,1851139,
688367.SH,工大高科,2021-08-03,21.8,22.61,21.58,21.62,1472262,
688367.SH,工大高科,2021-08-04,21.11,22,21.11,21.72,1307055,
688367.SH,工大高科,2021-08-05,21.6,21.86,21.2,21.2,1042036,
688367.SH,工大高科,2021-08-06,21.32,21.58,21.1,21.34,744688,
688367.SH,工大高科,2021-08-09,21.39,24.8,21.36,24.3,5567717,
688367.SH,工大高科,2021-08-10,23.53,25.86,23.39,24.42,3669454,
688367.SH,工大高科,2021-08-11,24.48,24.68,23.52,23.8,1852159,
688367.SH,工大高科,2021-08-12,23.72,24.7,23.3,24.13,1540363,
688367.SH,工大高科,2021-08-13,24.13,24.79,23.91,24.52,1245527,
688367.SH,工大高科,2021-08-16,24.58,24.58,22.67,22.67,2450057,
688367.SH,工大高科,2021-08-17,22.9,23.35,22.2,22.54,1357481,
688367.SH,工大高科,2021-08-18,22.7,22.74,21.58,22.25,1774076,
688367.SH,工大高科,2021-08-19,22.49,22.5,21.48,21.48,1197544,
688367.SH,工大高科,2021-08-20,21.51,21.68,20.93,21.1,1075638,
688367.SH,工大高科,2021-08-23,21.1,21.87,21.1,21.59,1241002,
688367.SH,工大高科,2021-08-24,21.92,22.22,21.71,21.96,1022836,
688367.SH,工大高科,2021-08-25,22.33,22.39,21.78,22.2,1071662,
688367.SH,工大高科,2021-08-26,22.2,22.53,22.08,22.14,1074049,
688367.SH,工大高科,2021-08-27,22.14,22.26,21.3,21.53,1004855,
688367.SH,工大高科,2021-08-30,21.5,22.33,21.25,21.7,981977,
688367.SH,工大高科,2021-08-31,21.69,22.04,21.36,21.63,824976,
688367.SH,工大高科,2021-09-01,21.5,21.85,20.9,21.52,958532,
688367.SH,工大高科,2021-09-02,21.3,21.96,21.3,21.88,1123093,
688367.SH,工大高科,2021-09-03,22.6,23.54,21.92,22.03,2072202,
688367.SH,工大高科,2021-09-06,22.08,22.72,21.91,22.45,1615182,
688367.SH,工大高科,2021-09-07,22.89,23.2,22.29,22.49,1294953,
688367.SH,工大高科,2021-09-08,23,23.86,22.74,23.07,3523532,
688367.SH,工大高科,2021-09-09,23,23.79,22.5,23.43,3262059,
688367.SH,工大高科,2021-09-10,23.08,23.4,22.53,22.72,1701861,
688367.SH,工大高科,2021-09-13,22.7,22.96,22.17,22.35,1333600,
688367.SH,工大高科,2021-09-14,22.28,22.5,21.86,21.94,906067,
688367.SH,工大高科,2021-09-15,22.1,22.8,21.92,22.54,1179153,
688367.SH,工大高科,2021-09-16,22.52,22.78,22.08,22.2,685509,
688367.SH,工大高科,2021-09-17,22.32,22.33,21.23,21.44,1137638,
688367.SH,工大高科,2021-09-22,21.37,21.57,20.87,21.16,995289,
688367.SH,工大高科,2021-09-23,21.16,21.5,21.16,21.43,551612,
688367.SH,工大高科,2021-09-24,21.45,21.51,21.04,21.05,526908,
688367.SH,工大高科,2021-09-27,21.4,21.4,20,20.37,921807,
688367.SH,工大高科,2021-09-28,20.37,20.37,20.02,20.15,431550,
688367.SH,工大高科,2021-09-29,20,20.26,19.3,19.36,756678,
688367.SH,工大高科,2021-09-30,19.58,19.69,19.47,19.59,331976,
688367.SH,工大高科,2021-10-08,19.9,20.15,19.8,19.91,281186,
688367.SH,工大高科,2021-10-11,20.15,20.25,19.86,20.03,263163,
688367.SH,工大高科,2021-10-12,20.35,20.35,19.49,19.85,404384,
