代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600137.SH,浪莎股份,2015-01-05,24.2746,26.0599,23.9895,25.6248,2037021,
600137.SH,浪莎股份,2015-01-06,25.5198,25.6548,24.9797,25.3248,867073,
600137.SH,浪莎股份,2015-01-07,25.3248,25.7449,25.0847,25.5048,742268,
600137.SH,浪莎股份,2015-01-08,25.4298,25.6998,25.0397,25.1747,551629,
600137.SH,浪莎股份,2015-01-09,25.1747,25.6398,24.4996,24.9497,1187879,
600137.SH,浪莎股份,2015-01-12,24.7547,24.7547,23.8245,24.0945,896632,
600137.SH,浪莎股份,2015-01-13,23.8695,24.5446,23.8695,24.4246,460046,
600137.SH,浪莎股份,2015-01-14,24.4246,24.9047,23.8995,24.4996,868017,
600137.SH,浪莎股份,2015-01-15,24.4546,24.5896,24.1095,24.4246,721954,
600137.SH,浪莎股份,2015-01-16,24.4246,24.5896,24.1996,24.4396,1079597,
600137.SH,浪莎股份,2015-01-19,24.2296,24.4546,23.4044,23.8245,1055021,
600137.SH,浪莎股份,2015-01-20,23.7645,24.7247,23.7645,24.6046,1544523,
600137.SH,浪莎股份,2015-01-21,24.6046,25.4898,24.5896,25.1597,1907232,
600137.SH,浪莎股份,2015-01-22,25.2048,25.5948,24.9497,25.4898,1821309,
600137.SH,浪莎股份,2015-01-23,25.3548,25.5498,25.1147,25.4448,1382314,
600137.SH,浪莎股份,2015-01-26,25.3548,26.1799,25.2198,26.0299,1985593,
600137.SH,浪莎股份,2015-01-27,25.8199,26.735,25.8199,26.615,1983689,
600137.SH,浪莎股份,2015-01-28,26.675,26.675,26.1649,26.2249,1033301,
600137.SH,浪莎股份,2015-01-29,26.2249,26.33,25.7899,25.8949,933220,
600137.SH,浪莎股份,2015-01-30,25.8349,26.0749,25.5348,25.8349,644555,
600137.SH,浪莎股份,2015-02-02,25.6248,25.8049,24.7697,25.6398,587775,
600137.SH,浪莎股份,2015-02-03,25.5798,26.705,25.5798,26.2249,1169802,
600137.SH,浪莎股份,2015-02-04,26.2249,26.7801,25.9849,26.375,1025830,
600137.SH,浪莎股份,2015-02-05,26.405,26.675,25.1898,25.4598,2539157,
600137.SH,浪莎股份,2015-02-06,25.2048,25.3548,24.7397,25.0397,1006312,
600137.SH,浪莎股份,2015-02-09,25.0097,25.0547,24.5896,24.6797,676858,
600137.SH,浪莎股份,2015-02-10,24.1546,24.9197,24.1546,24.8747,557029,
600137.SH,浪莎股份,2015-02-11,24.8897,25.4898,24.8897,25.3698,817632,
600137.SH,浪莎股份,2015-02-12,25.3848,25.9549,25.3848,25.7449,952010,
600137.SH,浪莎股份,2015-02-13,25.9249,26.0749,25.7749,26.0749,731425,
600137.SH,浪莎股份,2015-02-16,25.8049,26.705,25.8049,26.525,1249617,
600137.SH,浪莎股份,2015-02-17,26.555,27.2751,26.435,26.75,1494816,
600137.SH,浪莎股份,2015-02-25,26.8551,27.5002,26.63,27.1101,1133381,
600137.SH,浪莎股份,2015-02-26,27.2301,27.4102,26.375,26.8851,1162471,
600137.SH,浪莎股份,2015-02-27,26.63,27.3052,26.63,27.0651,1218040,
600137.SH,浪莎股份,2015-03-02,27.0801,27.7252,26.8851,27.5002,1676171,
600137.SH,浪莎股份,2015-03-03,27.7552,29.4055,27.5002,29.2255,5052519,
600137.SH,浪莎股份,2015-03-04,29.0305,31.731,28.6104,30.2907,5061230,
600137.SH,浪莎股份,2015-03-05,30.3057,30.7558,29.6156,30.5008,2386527,
600137.SH,浪莎股份,2015-03-06,30.5008,31.746,30.0807,31.701,3568252,
600137.SH,浪莎股份,2015-03-09,32.2411,34.1314,32.2411,32.6612,4944636,
600137.SH,浪莎股份,2015-03-10,32.5711,34.2065,31.776,33.0962,3015566,
