代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688190.SH,云路股份,2021-11-26,120,136,115,131.6,20110087,
688190.SH,云路股份,2021-11-29,132.11,147.02,132.11,144,14523041,
688190.SH,云路股份,2021-11-30,138.99,140.5,134,136.93,6610253,
688190.SH,云路股份,2021-12-01,135.5,143,127.01,142.53,8120703,
688190.SH,云路股份,2021-12-02,140,141.54,132.66,133,3934371,
688190.SH,云路股份,2021-12-03,133,143.5,133,143,4501763,
688190.SH,云路股份,2021-12-06,140,145,134,136.24,4043634,
688190.SH,云路股份,2021-12-07,138.8,138.98,123.4,123.5,4751379,
688190.SH,云路股份,2021-12-08,123.8,129.94,122.25,127.04,3138466,
688190.SH,云路股份,2021-12-09,128.79,130.2,123.8,125,2504613,
688190.SH,云路股份,2021-12-10,125.49,127.23,120,126.39,2154149,
688190.SH,云路股份,2021-12-13,127.79,129.09,118.32,123.01,3609639,
688190.SH,云路股份,2021-12-14,121,135.55,118.6,134.16,5255593,
688190.SH,云路股份,2021-12-15,134,140.6,129.38,134.5,3575487,
688190.SH,云路股份,2021-12-16,132.15,143.5,131,138.65,3045750,
688190.SH,云路股份,2021-12-17,139.07,140,132.75,137.89,1860891,
688190.SH,云路股份,2021-12-20,137.12,137.5,126,128.46,2079723,
688190.SH,云路股份,2021-12-21,128.46,133.74,127.31,128.88,1275862,
688190.SH,云路股份,2021-12-22,128.98,130.49,124.27,126.28,1016247,
688190.SH,云路股份,2021-12-23,124.38,128.79,121.79,126.11,1313975,
688190.SH,云路股份,2021-12-24,126.47,127.5,121.11,122.88,1003645,
688190.SH,云路股份,2021-12-27,120.16,123.88,116,116.66,1453308,
688190.SH,云路股份,2021-12-28,116.99,120.36,116.99,118.81,1082046,
688190.SH,云路股份,2021-12-29,118.24,120.44,113.58,114.02,992421,
688190.SH,云路股份,2021-12-30,116.6,118.28,113.34,116.6,1044048,
688190.SH,云路股份,2021-12-31,118,119.89,115.11,118.48,816060,
688190.SH,云路股份,2022-01-04,117.55,121.5,113.69,120.4,1096395,
688190.SH,云路股份,2022-01-05,119.13,119.5,111.57,113.07,1118702,
688190.SH,云路股份,2022-01-06,111.5,113.42,110.08,112.17,1220150,
688190.SH,云路股份,2022-01-07,113.2,115.36,110,110,868400,
688190.SH,云路股份,2022-01-10,110.08,112.08,103.43,104.4,1112800,
688190.SH,云路股份,2022-01-11,104.01,105.38,101.08,103.28,1262908,
688190.SH,云路股份,2022-01-12,103.28,114.5,103.28,111.2,2033693,
688190.SH,云路股份,2022-01-13,108.36,111.62,108.28,108.79,758643,
688190.SH,云路股份,2022-01-14,108.08,113.15,105.4,113.06,1082923,
688190.SH,云路股份,2022-01-17,113.19,117.35,110.79,115,869831,
688190.SH,云路股份,2022-01-18,114,116.72,113.1,113.58,312177,
688190.SH,云路股份,2022-01-19,113,113.75,107.2,110,585278,
688190.SH,云路股份,2022-01-20,111.33,111.33,106.6,108.8,499344,
688190.SH,云路股份,2022-01-21,107.32,107.32,101.18,101.99,891915,
688190.SH,云路股份,2022-01-24,101.2,103,98.52,98.9,644298,
688190.SH,云路股份,2022-01-25,98.91,101.53,95.02,95.52,554140,
688190.SH,云路股份,2022-01-26,97.48,99.53,91.12,98.62,1153165,
688190.SH,云路股份,2022-01-27,96.8,98.01,92.14,93.4,1061560,
688190.SH,云路股份,2022-01-28,94,95.69,89.66,91.11,867590,
688190.SH,云路股份,2022-02-07,92,96,88.54,92.9,1361573,
688190.SH,云路股份,2022-02-08,92.02,94.25,89.5,93.22,729986,
688190.SH,云路股份,2022-02-09,92.88,93.78,91.35,93,970233,
688190.SH,云路股份,2022-02-10,92.85,94.88,89.56,90.72,1183691,
688190.SH,云路股份,2022-02-11,91.9,91.91,85.88,88.83,1140241,
688190.SH,云路股份,2022-02-14,85.32,88.81,84.55,87.85,734925,
688190.SH,云路股份,2022-02-15,87,91.85,86.24,89.48,924409,
688190.SH,云路股份,2022-02-16,91,91.8,88.64,91.08,337757,
688190.SH,云路股份,2022-02-17,90.12,93.98,90.09,91.54,450988,
688190.SH,云路股份,2022-02-18,90.5,92.88,90.01,90.6,331760,
688190.SH,云路股份,2022-02-21,90.3,91.47,88.15,90.49,416237,
688190.SH,云路股份,2022-02-22,90.4,90.46,86.66,88,545642,
688190.SH,云路股份,2022-02-23,88,98.75,88,96.1,984750,
688190.SH,云路股份,2022-02-24,95.9,98.98,93.28,96.11,875839,
688190.SH,云路股份,2022-02-25,96.5,99.31,94.25,97.2,815526,
688190.SH,云路股份,2022-02-28,96.95,98.96,95.12,98.3,630411,
688190.SH,云路股份,2022-03-01,98.3,99.98,95,96.51,496921,
688190.SH,云路股份,2022-03-02,97.23,98.49,95,95.61,468434,
688190.SH,云路股份,2022-03-03,95.67,97,91.01,91.4,806024,
688190.SH,云路股份,2022-03-04,90.22,92,88.2,88.7,428394,
688190.SH,云路股份,2022-03-07,88.88,90.66,86,86.42,353286,
688190.SH,云路股份,2022-03-08,86.43,87.06,81.16,81.16,626199,
688190.SH,云路股份,2022-03-09,81.16,82.8,74.26,80,842888,
