代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002226.SZ,江南化工,2015-01-05,54.7348,55.8625,54.171,55.4288,12970621,
002226.SZ,江南化工,2015-01-06,54.6481,56.1227,54.3878,55.8625,10321365,
002226.SZ,江南化工,2015-01-07,55.8625,57.5973,55.5155,55.8625,10429374,
002226.SZ,江南化工,2015-01-08,55.9926,55.9926,54.0842,54.171,9608730,
002226.SZ,江南化工,2015-01-09,54.3011,54.9517,53.6939,53.6939,6640887,
002226.SZ,江南化工,2015-01-12,53.3903,53.6072,51.4386,51.8723,7511684,
002226.SZ,江南化工,2015-01-13,51.8723,52.6964,51.7856,52.653,5342252,
002226.SZ,江南化工,2015-01-14,52.6096,52.6096,51.3085,51.9157,6486307,
002226.SZ,江南化工,2015-01-15,51.8289,52.306,51.6554,52.1325,5348380,
002226.SZ,江南化工,2015-01-16,52.1759,53.6072,52.1759,53.5204,7354371,
002226.SZ,江南化工,2015-01-19,52.306,53.9975,50.8314,51.1784,9373352,
002226.SZ,江南化工,2015-01-20,51.8289,53.3469,51.6988,53.0433,7420598,
002226.SZ,江南化工,2015-01-21,53.2168,54.4312,53,54.2144,9513503,
002226.SZ,江南化工,2015-01-22,54.2144,54.8649,53.824,54.3011,8371579,
002226.SZ,江南化工,2015-01-23,54.3878,54.4312,53.477,53.9975,7787068,
002226.SZ,江南化工,2015-01-26,53.824,55.6456,53.4337,55.0818,9643818,
002226.SZ,江南化工,2015-01-27,55.0818,55.7757,53.9541,54.6914,8659339,
002226.SZ,江南化工,2015-01-28,54.3011,54.8649,53.9541,54.1276,5832358,
002226.SZ,江南化工,2015-01-29,52.2626,52.8698,51.7422,52.0892,14036934,
002226.SZ,江南化工,2015-01-30,52.0024,52.3494,51.2217,51.482,6267861,
002226.SZ,江南化工,2015-02-02,51.1784,52.306,50.8314,52.0892,4840040,
002226.SZ,江南化工,2015-02-03,52.0892,52.6096,51.9157,52.5229,3996708,
002226.SZ,江南化工,2015-02-04,52.6096,52.8265,51.6988,51.7422,4282241,
002226.SZ,江南化工,2015-02-05,52.2626,52.2626,51.3952,51.5687,3857790,
002226.SZ,江南化工,2015-02-06,51.3952,52.2193,51.2651,51.3518,4049161,
002226.SZ,江南化工,2015-02-09,51.3518,52.1325,51.2651,51.6121,2616862,
002226.SZ,江南化工,2015-02-10,51.6554,52.6096,51.482,52.3928,4202107,
