代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
001209.SZ,洪兴股份,2021-07-23,35.86,43.03,35.86,43.03,300334,
001209.SZ,洪兴股份,2021-07-26,47.33,47.33,47.33,47.33,107907,
001209.SZ,洪兴股份,2021-07-27,47.33,47.33,42.6,42.6,3322124,
001209.SZ,洪兴股份,2021-07-28,38.34,38.34,38.34,38.34,805100,
001209.SZ,洪兴股份,2021-07-29,34.51,41.17,34.51,39.22,9536439,
001209.SZ,洪兴股份,2021-07-30,36.12,36.72,35.3,35.3,5383018,
001209.SZ,洪兴股份,2021-08-02,33.91,34.11,32.18,32.32,5261932,
001209.SZ,洪兴股份,2021-08-03,32.43,32.79,31.61,31.79,3895690,
001209.SZ,洪兴股份,2021-08-04,31.82,31.98,30.58,30.69,4104349,
001209.SZ,洪兴股份,2021-08-05,30.48,30.96,30.01,30.28,3020815,
001209.SZ,洪兴股份,2021-08-06,30.17,30.63,29.93,30.3,2131192,
001209.SZ,洪兴股份,2021-08-09,30.18,30.39,29.98,30.35,2034156,
001209.SZ,洪兴股份,2021-08-10,30.4,31.23,30.26,30.87,2729855,
001209.SZ,洪兴股份,2021-08-11,30.85,31.03,30.34,30.41,2204513,
001209.SZ,洪兴股份,2021-08-12,30.37,30.86,30.03,30.82,2488223,
001209.SZ,洪兴股份,2021-08-13,30.71,31.09,30.56,30.73,2078412,
001209.SZ,洪兴股份,2021-08-16,30.85,33.42,30.7,32.56,5545060,
001209.SZ,洪兴股份,2021-08-17,31.6,33.87,31.31,32.6,4859933,
001209.SZ,洪兴股份,2021-08-18,32.99,35.86,32.51,34.25,6066466,
001209.SZ,洪兴股份,2021-08-19,33,33.59,31,31.15,5036649,
001209.SZ,洪兴股份,2021-08-20,30.58,30.98,30,30.02,2576696,
001209.SZ,洪兴股份,2021-08-23,30.18,30.47,30.01,30.34,1523626,
001209.SZ,洪兴股份,2021-08-24,30.49,30.52,30.1,30.25,1494795,
001209.SZ,洪兴股份,2021-08-25,30.28,30.45,30.08,30.38,1330091,
001209.SZ,洪兴股份,2021-08-26,30.37,30.37,29.96,29.97,1493452,
001209.SZ,洪兴股份,2021-08-27,29.83,29.83,28.74,28.82,2032860,
001209.SZ,洪兴股份,2021-08-30,28.82,28.82,28,28.01,1409052,
001209.SZ,洪兴股份,2021-08-31,27.51,28.03,27.45,27.64,1231973,
001209.SZ,洪兴股份,2021-09-01,27.69,27.88,27.35,27.88,1161042,
001209.SZ,洪兴股份,2021-09-02,27.66,27.92,27.5,27.8,887835,
001209.SZ,洪兴股份,2021-09-03,27.78,28.31,27.6,28.15,1373123,
001209.SZ,洪兴股份,2021-09-06,28.02,28.28,27.87,28.24,1032721,
001209.SZ,洪兴股份,2021-09-07,28.21,28.22,28.01,28.19,894471,
001209.SZ,洪兴股份,2021-09-08,28.11,28.57,28.02,28.44,1257210,
001209.SZ,洪兴股份,2021-09-09,28.43,28.44,28.07,28.1,1029022,
001209.SZ,洪兴股份,2021-09-10,28.08,28.3,28.02,28.03,772787,
001209.SZ,洪兴股份,2021-09-13,28.05,28.44,27.91,28.36,1052724,
001209.SZ,洪兴股份,2021-09-14,28.2,28.37,27.89,28,790563,
001209.SZ,洪兴股份,2021-09-15,27.89,28,27.7,27.71,712463,
001209.SZ,洪兴股份,2021-09-16,27.68,27.83,27.37,27.37,723680,
001209.SZ,洪兴股份,2021-09-17,27.38,27.91,27.21,27.77,865796,
001209.SZ,洪兴股份,2021-09-22,27.55,27.88,27.37,27.88,483688,
001209.SZ,洪兴股份,2021-09-23,27.75,27.97,27.63,27.9,546373,
001209.SZ,洪兴股份,2021-09-24,27.8,27.86,27.58,27.58,507418,
001209.SZ,洪兴股份,2021-09-27,27.52,27.68,27,27.46,935247,
001209.SZ,洪兴股份,2021-09-28,27.25,27.43,27.11,27.33,427308,
001209.SZ,洪兴股份,2021-09-29,27.22,27.22,26.33,26.35,614985,
001209.SZ,洪兴股份,2021-09-30,26.5,26.82,26.4,26.54,663646,
001209.SZ,洪兴股份,2021-10-08,26.46,27.02,26.42,26.9,636391,
001209.SZ,洪兴股份,2021-10-11,27,27.02,26.6,26.78,430703,
001209.SZ,洪兴股份,2021-10-12,26.94,26.94,26.51,26.59,459043,
001209.SZ,洪兴股份,2021-10-13,26.61,26.95,26.46,26.89,500457,
001209.SZ,洪兴股份,2021-10-14,26.79,27,26.68,26.86,393036,
001209.SZ,洪兴股份,2021-10-15,26.82,26.97,26.46,26.48,532927,
001209.SZ,洪兴股份,2021-10-18,26.48,26.54,26.11,26.43,362557,
001209.SZ,洪兴股份,2021-10-19,26.38,26.6,26.35,26.48,315846,
001209.SZ,洪兴股份,2021-10-20,26.56,26.56,26.16,26.18,409140,
001209.SZ,洪兴股份,2021-10-21,26.19,26.2,25.86,25.86,534317,
001209.SZ,洪兴股份,2021-10-22,25.86,25.98,25.69,25.73,370820,
001209.SZ,洪兴股份,2021-10-25,25.73,25.92,25.4,25.45,403220,
001209.SZ,洪兴股份,2021-10-26,25.47,25.48,24.7,24.8,879850,
001209.SZ,洪兴股份,2021-10-27,25.01,25.01,24.02,24.1,757910,
001209.SZ,洪兴股份,2021-10-28,24.1,24.14,23.18,23.28,803557,
001209.SZ,洪兴股份,2021-10-29,23.28,23.65,23.24,23.52,471986,
001209.SZ,洪兴股份,2021-11-01,23.51,23.86,23.29,23.85,531191,
001209.SZ,洪兴股份,2021-11-02,23.86,23.96,23.18,23.34,610307,
001209.SZ,洪兴股份,2021-11-03,23.34,23.78,23.25,23.68,433762,
001209.SZ,洪兴股份,2021-11-04,23.68,24.12,23.68,24.12,661685,
001209.SZ,洪兴股份,2021-11-05,24.12,25.24,24.01,25,1439828,
