代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300133.SZ,华策影视,2015-01-05,261.8503,278.0333,258.927,275.0055,9880784,
300133.SZ,华策影视,2015-01-06,271.4557,298.288,270.6204,293.903,14195009,
300133.SZ,华策影视,2015-01-07,293.7986,293.903,280.9566,282.5227,6948733,
300133.SZ,华策影视,2015-01-08,283.9844,288.6827,276.1539,283.7756,7961021,
300133.SZ,华策影视,2015-01-09,279.9126,293.2765,279.2861,287.6386,7731959,
300133.SZ,华策影视,2015-01-12,286.0725,300.3761,285.0285,295.7823,8024051,
300133.SZ,华策影视,2015-01-13,292.8589,300.1673,291.2928,295.3647,5298786,
300133.SZ,华策影视,2015-01-14,294.425,297.5572,288.1606,288.7871,3265733,
300133.SZ,华策影视,2015-01-15,288.7871,290.2488,279.3905,280.6434,5697340,
300133.SZ,华策影视,2015-01-16,279.8082,289.7267,279.5993,286.0725,6361852,
300133.SZ,华策影视,2015-01-19,280.3302,300.1673,278.2421,285.3417,10448379,
300133.SZ,华策影视,2015-01-20,292.7545,302.7775,282.4183,302.7775,13246477,
300133.SZ,华策影视,2015-01-21,303.926,321.4662,303.926,316.3503,19379504,
300133.SZ,华策影视,2015-01-22,316.3503,320.1089,311.8608,319.4825,10408383,
300133.SZ,华策影视,2015-01-23,322.6146,334.0993,313.3225,315.7238,10546620,
300133.SZ,华策影视,2015-01-26,315.9326,325.7468,315.8282,321.2574,6949756,
300133.SZ,华策影视,2015-01-27,318.4384,323.6587,311.2344,312.4872,6086129,
300133.SZ,华策影视,2015-01-28,311.13,325.2248,309.0418,313.1137,8805762,
300133.SZ,华策影视,2015-01-29,309.0418,313.1137,303.8215,304.0304,4199083,
300133.SZ,华策影视,2015-01-30,302.9863,306.7449,297.0352,298.1836,4658339,
300133.SZ,华策影视,2015-02-02,297.3484,305.3876,293.4854,298.7057,5550687,
300133.SZ,华策影视,2015-02-03,301.5246,310.9212,298.6012,310.0859,6951778,
300133.SZ,华策影视,2015-02-04,311.13,314.993,305.7009,306.0141,4656271,
300133.SZ,华策影视,2015-02-05,306.0141,319.4825,299.9585,308.4154,12310141,
300133.SZ,华策影视,2015-02-06,307.3714,310.7123,292.3369,294.5294,7341921,
300133.SZ,华策影视,2015-02-09,292.3369,293.2765,281.4787,283.9844,8397341,
300133.SZ,华策影视,2015-02-10,283.4624,288.5783,280.1214,288.4739,6046236,
300133.SZ,华策影视,2015-02-11,288.7871,293.2765,287.9518,289.6223,6076295,
300133.SZ,华策影视,2015-02-12,291.084,299.0189,288.9959,298.6012,7391252,
300133.SZ,华策影视,2015-02-13,301.5246,312.6961,298.6012,308.5198,10572479,
