代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300532.SZ,今天国际,2016-08-18,19.58,23.5,19.58,23.5,5700,
300532.SZ,今天国际,2016-08-19,25.85,25.85,25.85,25.85,2100,
300532.SZ,今天国际,2016-08-22,28.44,28.44,28.44,28.44,2184,
300532.SZ,今天国际,2016-08-23,31.28,31.28,31.28,31.28,1200,
300532.SZ,今天国际,2016-08-24,34.41,34.41,34.41,34.41,3000,
300532.SZ,今天国际,2016-08-25,37.85,37.85,37.85,37.85,4344,
300532.SZ,今天国际,2016-08-26,41.64,41.64,41.64,41.64,4000,
300532.SZ,今天国际,2016-08-29,45.8,45.8,45.8,45.8,7517,
300532.SZ,今天国际,2016-08-30,50.38,50.38,50.38,50.38,7338,
300532.SZ,今天国际,2016-08-31,55.42,55.42,55.42,55.42,13387,
300532.SZ,今天国际,2016-09-01,60.96,60.96,60.96,60.96,23100,
300532.SZ,今天国际,2016-09-02,67.06,67.06,67.06,67.06,22500,
300532.SZ,今天国际,2016-09-05,73.77,73.77,73.77,73.77,15181,
300532.SZ,今天国际,2016-09-06,81.15,81.15,81.15,81.15,34480,
300532.SZ,今天国际,2016-09-07,89.27,89.27,89.27,89.27,67079,
300532.SZ,今天国际,2016-09-08,98.2,98.2,98.2,98.2,463710,
300532.SZ,今天国际,2016-09-09,103,103.12,93.55,93.82,12945514,
300532.SZ,今天国际,2016-09-12,85.5,94.46,85.5,92.21,7397374,
300532.SZ,今天国际,2016-09-13,95.61,97.2,92,93,6668363,
300532.SZ,今天国际,2016-09-14,92.01,98.65,92.01,96.44,6432054,
300532.SZ,今天国际,2016-09-19,96.32,96.9,91.5,92.4,5179550,
300532.SZ,今天国际,2016-09-20,91.98,93.25,86.4,87.33,5465827,
300532.SZ,今天国际,2016-09-21,87,87.87,85.03,85.85,3914104,
300532.SZ,今天国际,2016-09-22,86.55,86.7,84.03,84.46,3496492,
300532.SZ,今天国际,2016-09-23,83.93,85.93,82.4,82.52,3347423,
