代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300441.SZ,鲍斯股份,2015-04-23,12.95,14.13,12.95,14.13,11200,
300441.SZ,鲍斯股份,2015-04-24,15.54,15.54,15.54,15.54,4800,
300441.SZ,鲍斯股份,2015-04-27,17.09,17.09,17.09,17.09,4900,
300441.SZ,鲍斯股份,2015-04-28,18.8,18.8,18.8,18.8,7400,
300441.SZ,鲍斯股份,2015-04-29,20.68,20.68,20.68,20.68,5700,
300441.SZ,鲍斯股份,2015-04-30,22.75,22.75,22.75,22.75,16800,
300441.SZ,鲍斯股份,2015-05-04,25.03,25.03,25.03,25.03,12550,
300441.SZ,鲍斯股份,2015-05-05,27.53,27.53,27.53,27.53,54750,
300441.SZ,鲍斯股份,2015-05-06,30.28,30.28,30.28,30.28,186100,
300441.SZ,鲍斯股份,2015-05-07,33.31,33.31,31.79,33.31,8774441,
300441.SZ,鲍斯股份,2015-05-08,33.68,36.64,33.62,36.64,9280418,
300441.SZ,鲍斯股份,2015-05-11,39,40.3,37.8,40.3,2143672,
300441.SZ,鲍斯股份,2015-05-12,44.32,44.33,39.32,44.33,9693575,
300441.SZ,鲍斯股份,2015-05-13,42.97,48.76,41.06,48.76,9195604,
300441.SZ,鲍斯股份,2015-05-14,50,53.64,50,53.64,5124943,
300441.SZ,鲍斯股份,2015-05-15,58.7,59,56,59,3529025,
300441.SZ,鲍斯股份,2015-05-18,64.9,64.9,64,64.9,624274,
300441.SZ,鲍斯股份,2015-05-19,71.39,71.39,65,71.39,6564793,
300441.SZ,鲍斯股份,2015-05-20,76.8,78.53,71.21,78.53,1858401,
300441.SZ,鲍斯股份,2015-05-21,86.38,86.38,85,86.38,504503,
300441.SZ,鲍斯股份,2015-05-22,95.02,95.02,92.14,95.02,1292021,
300441.SZ,鲍斯股份,2015-05-25,104.52,104.52,103.74,104.52,1168160,
300441.SZ,鲍斯股份,2015-05-26,114.97,114.97,114.97,114.97,24504,
300441.SZ,鲍斯股份,2015-05-27,126.47,126.47,126.47,126.47,50739,
300441.SZ,鲍斯股份,2015-05-28,139.12,139.12,113.82,113.82,1465100,
300441.SZ,鲍斯股份,2015-05-29,102.44,124.98,102.44,107.99,10870357,
300441.SZ,鲍斯股份,2015-06-01,102,103.96,97.19,97.19,4547094,
300441.SZ,鲍斯股份,2015-06-02,88.5,93,87.47,87.47,7054208,
300441.SZ,鲍斯股份,2015-06-03,87.3,91.65,85,88.87,6125862,
300441.SZ,鲍斯股份,2015-06-04,86.89,87.29,79.98,79.98,5194175,
