代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688585.SH,上纬新材,2020-09-28,20.68,20.68,16,16.35,31298396,
688585.SH,上纬新材,2020-09-29,16,16.15,14.46,14.59,20768057,
688585.SH,上纬新材,2020-09-30,14,15.05,13.88,14.31,13117781,
688585.SH,上纬新材,2020-10-09,15.15,15.29,14.4,14.51,12973732,
688585.SH,上纬新材,2020-10-12,14.55,15.38,14.53,15.3,11787654,
688585.SH,上纬新材,2020-10-13,15.15,15.4,14.82,15.15,8635275,
688585.SH,上纬新材,2020-10-14,15.18,17.14,14.99,15.93,14957938,
688585.SH,上纬新材,2020-10-15,15.93,16.16,15.07,15.17,8577984,
688585.SH,上纬新材,2020-10-16,15.2,15.3,14.77,14.9,5419638,
688585.SH,上纬新材,2020-10-19,14.95,15.36,14.88,14.93,4237135,
688585.SH,上纬新材,2020-10-20,15.02,15.28,14.6,15.22,4422538,
688585.SH,上纬新材,2020-10-21,15.62,16.47,15.28,15.28,9440915,
688585.SH,上纬新材,2020-10-22,14.95,15.28,14.85,14.97,4838376,
688585.SH,上纬新材,2020-10-23,15.05,15.19,14.38,14.49,4396514,
688585.SH,上纬新材,2020-10-26,14.58,14.74,14.01,14.68,2373303,
688585.SH,上纬新材,2020-10-27,14.6,14.88,14.46,14.8,2350134,
688585.SH,上纬新材,2020-10-28,14.78,15.07,14.53,14.85,2815678,
688585.SH,上纬新材,2020-10-29,14.68,15.25,14.5,15.18,4376531,
688585.SH,上纬新材,2020-10-30,15.21,15.38,14.45,14.64,4056002,
688585.SH,上纬新材,2020-11-02,14.66,14.93,14.35,14.66,2705374,
688585.SH,上纬新材,2020-11-03,14.68,15.22,14.6,15.04,3971427,
688585.SH,上纬新材,2020-11-04,15.05,15.41,14.98,15.22,5177274,
688585.SH,上纬新材,2020-11-05,15.22,15.34,14.95,15.01,5627914,
688585.SH,上纬新材,2020-11-06,15.1,15.17,14.74,14.84,4192955,
688585.SH,上纬新材,2020-11-09,14.93,15.85,14.93,15.67,7352861,
688585.SH,上纬新材,2020-11-10,15.76,16.77,15.37,16.45,10000456,
688585.SH,上纬新材,2020-11-11,16.38,16.69,15.93,16.11,5976048,
688585.SH,上纬新材,2020-11-12,16.11,16.34,15.74,15.83,3913983,
688585.SH,上纬新材,2020-11-13,15.76,17.3,15.76,16.55,6418401,
