代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600173.SH,卧龙新能,2015-01-05,14.578,15.2246,14.2652,14.4529,20466790,
600173.SH,卧龙新能,2015-01-06,14.3486,14.3486,13.7438,13.8689,18898272,
600173.SH,卧龙新能,2015-01-07,14.0149,14.3486,13.8689,14.1818,9827127,
600173.SH,卧龙新能,2015-01-08,14.0775,14.3278,13.6604,13.9315,14299276,
600173.SH,卧龙新能,2015-01-09,13.9732,13.9941,13.6604,13.6812,10872594,
600173.SH,卧龙新能,2015-01-12,13.7438,13.8898,13.3684,13.577,9378406,
600173.SH,卧龙新能,2015-01-13,13.577,13.7021,13.5144,13.6604,5660753,
600173.SH,卧龙新能,2015-01-14,13.7438,13.7647,13.285,13.5561,6262906,
600173.SH,卧龙新能,2015-01-15,13.6187,14.0775,13.5561,14.0775,10777770,
600173.SH,卧龙新能,2015-01-16,14.4946,14.7866,14.1192,14.1609,13429295,
600173.SH,卧龙新能,2015-01-19,13.4518,13.7855,13.0347,13.5978,13537624,
600173.SH,卧龙新能,2015-01-20,13.5561,13.9315,13.5561,13.8064,7547928,
600173.SH,卧龙新能,2015-01-21,13.9315,14.1401,13.7647,14.0358,12267421,
600173.SH,卧龙新能,2015-01-22,14.0566,14.1192,13.8898,14.0358,8982128,
600173.SH,卧龙新能,2015-01-23,14.432,14.578,14.0566,14.1818,13542252,
600173.SH,卧龙新能,2015-01-26,14.2235,14.9117,14.1609,14.8909,18632114,
600173.SH,卧龙新能,2015-01-27,14.9117,14.9534,14.432,14.7032,10700412,
600173.SH,卧龙新能,2015-01-28,14.5989,14.9117,14.4529,14.724,8422770,
600173.SH,卧龙新能,2015-01-29,14.7449,14.7449,14.2443,14.432,7012529,
600173.SH,卧龙新能,2015-01-30,14.4946,14.7866,14.3069,14.5572,7952646,
600173.SH,卧龙新能,2015-02-02,14.4112,14.7449,14.2026,14.5572,6113302,
600173.SH,卧龙新能,2015-02-03,14.4946,14.7657,14.4946,14.7657,6197876,
600173.SH,卧龙新能,2015-02-04,14.7657,14.9951,14.5989,14.6615,7447802,
600173.SH,卧龙新能,2015-02-05,14.9534,14.9743,14.4738,14.5572,7192516,
600173.SH,卧龙新能,2015-02-06,14.4946,15.6,14.432,15.1411,22054231,
600173.SH,卧龙新能,2015-02-09,15.1828,15.2246,14.3903,14.6615,7681041,
600173.SH,卧龙新能,2015-02-10,14.5989,14.8492,14.432,14.6615,6361454,
600173.SH,卧龙新能,2015-02-11,14.7449,14.8283,14.4738,14.6823,4399013,
600173.SH,卧龙新能,2015-02-12,14.724,14.87,14.578,14.8283,6526422,
600173.SH,卧龙新能,2015-02-13,14.8492,15.2871,14.8492,15.0577,12562208,
600173.SH,卧龙新能,2015-02-16,15.1203,15.6,14.9326,15.5791,10124770,
600173.SH,卧龙新能,2015-02-17,15.6625,16.601,15.6417,16.2882,13458918,
600173.SH,卧龙新能,2015-02-25,16.309,16.5385,15.9962,16.0171,7118619,
600173.SH,卧龙新能,2015-02-26,16.0796,16.1631,15.8085,15.9754,6936517,
600173.SH,卧龙新能,2015-02-27,16.0171,16.0796,15.7668,16.0379,7156087,
600173.SH,卧龙新能,2015-03-02,16.2256,16.4342,15.8711,16.2256,12030107,
600173.SH,卧龙新能,2015-03-03,16.2256,16.4342,16.1005,16.1839,10489543,
600173.SH,卧龙新能,2015-03-04,15.9754,16.4759,15.9754,16.309,6796937,
600173.SH,卧龙新能,2015-03-05,16.3299,16.5802,16.0588,16.1422,7903871,
600173.SH,卧龙新能,2015-03-06,16.1422,17.0181,15.6625,16.9973,17758886,
600173.SH,卧龙新能,2015-03-09,16.9556,18.332,16.6844,17.8315,22681759,
600173.SH,卧龙新能,2015-03-10,17.6229,18.3529,17.5395,18.1652,11244186,
600173.SH,卧龙新能,2015-03-11,18.1652,18.3737,17.7689,17.9775,11534719,
600173.SH,卧龙新能,2015-03-12,17.9358,18.1026,16.8721,16.9973,16450355,
600173.SH,卧龙新能,2015-03-13,17.0598,17.2475,16.6844,17.0807,11737524,
600173.SH,卧龙新能,2015-03-16,17.0807,17.6855,16.9556,17.6855,15495947,
600173.SH,卧龙新能,2015-03-17,17.9566,18.2278,17.5812,17.7064,14980838,
600173.SH,卧龙新能,2015-03-18,17.7272,18.0609,17.3518,17.8315,14024391,
600173.SH,卧龙新能,2015-03-19,17.8315,18.5197,17.8315,17.9983,16612276,
600173.SH,卧龙新能,2015-03-20,17.9566,18.4155,17.7272,18.4155,19496851,
600173.SH,卧龙新能,2015-03-23,18.6032,19.1245,18.4363,18.6032,20476569,
600173.SH,卧龙新能,2015-03-24,18.624,18.6449,17.6229,18.1652,18581229,
600173.SH,卧龙新能,2015-03-25,18.2486,18.2695,17.7064,18.1026,15389338,
600173.SH,卧龙新能,2015-03-26,17.9149,18.1652,17.5187,17.7689,18653894,
600173.SH,卧龙新能,2015-03-27,17.8106,19.5417,17.7064,19.1245,35174388,
600173.SH,卧龙新能,2015-03-30,18.9994,20.355,18.4155,19.5625,52047772,
600173.SH,卧龙新能,2015-03-31,20.209,20.209,19.062,19.1663,30616973,
600173.SH,卧龙新能,2015-04-01,18.9786,19.354,18.6032,19.3122,20057002,
600173.SH,卧龙新能,2015-04-02,18.9368,19.7502,18.9368,19.2705,19462156,
600173.SH,卧龙新能,2015-04-03,19.1663,19.4999,18.8117,19.4165,16390527,
600173.SH,卧龙新能,2015-04-07,19.4165,19.5625,19.1454,19.4791,26390476,
600173.SH,卧龙新能,2015-04-08,19.5625,20.1465,19.2288,20.063,35735459,
