代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605588.SH,冠石科技,2021-08-12,32.9,39.48,32.9,39.48,113860,
605588.SH,冠石科技,2021-08-13,43.43,43.43,43.43,43.43,37109,
605588.SH,冠石科技,2021-08-16,47.77,47.77,47.77,47.77,382747,
605588.SH,冠石科技,2021-08-17,52.55,52.55,52.55,52.55,288636,
605588.SH,冠石科技,2021-08-18,57.81,57.81,52,57.81,8066443,
605588.SH,冠石科技,2021-08-19,58,63.59,56.98,63.59,10585719,
605588.SH,冠石科技,2021-08-20,57.23,57.99,57.23,57.23,2067500,
605588.SH,冠石科技,2021-08-23,51.51,59.35,51.51,55.6,7913424,
605588.SH,冠石科技,2021-08-24,53.53,60.98,52.61,58.3,7392931,
605588.SH,冠石科技,2021-08-25,56.99,60.6,54.7,54.72,6226600,
605588.SH,冠石科技,2021-08-26,55.5,55.9,51.71,51.81,5041295,
605588.SH,冠石科技,2021-08-27,50.11,50.9,48.68,49.86,3623300,
605588.SH,冠石科技,2021-08-30,48,50.11,47.88,48.21,3233928,
605588.SH,冠石科技,2021-08-31,48.24,49.68,46.8,49.57,3267997,
605588.SH,冠石科技,2021-09-01,48.8,48.84,45.43,46.07,3109462,
605588.SH,冠石科技,2021-09-02,45.09,47.08,45.02,46.3,2138393,
605588.SH,冠石科技,2021-09-03,46.18,46.93,45.6,46.03,1839772,
605588.SH,冠石科技,2021-09-06,45.68,47.96,45.6,47.78,2501663,
605588.SH,冠石科技,2021-09-07,47.13,48.48,46.78,47.62,2099574,
605588.SH,冠石科技,2021-09-08,47.16,48.18,47.16,47.47,1557599,
605588.SH,冠石科技,2021-09-09,47.25,47.5,45.02,45.1,2654792,
605588.SH,冠石科技,2021-09-10,45.1,47.5,44.21,46.89,3222406,
605588.SH,冠石科技,2021-09-13,46.45,46.45,44.8,44.91,2013333,
605588.SH,冠石科技,2021-09-14,44.55,45.57,44.55,45.2,1419846,
605588.SH,冠石科技,2021-09-15,45.07,46.07,44.44,45.3,1236200,
605588.SH,冠石科技,2021-09-16,45.35,45.5,43.06,43.11,1851774,
605588.SH,冠石科技,2021-09-17,43.11,44.08,42.11,43.36,1409913,
605588.SH,冠石科技,2021-09-22,43,43.63,42.5,42.68,893000,
605588.SH,冠石科技,2021-09-23,42.37,43.44,42.33,42.7,1012300,
605588.SH,冠石科技,2021-09-24,42.48,42.9,40.9,40.99,1437113,
605588.SH,冠石科技,2021-09-27,41.1,41.78,39.71,39.86,1023800,
605588.SH,冠石科技,2021-09-28,39.75,40.45,39.5,40.17,871713,
605588.SH,冠石科技,2021-09-29,40.37,43,40.17,40.94,1378000,
605588.SH,冠石科技,2021-09-30,41,41.75,40.41,40.88,849750,
