代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605168.SH,三人行,2020-05-28,72.74,87.29,72.74,87.29,100963,
605168.SH,三人行,2020-05-29,96.02,96.02,96.02,96.02,54705,
605168.SH,三人行,2020-06-01,105.62,105.62,105.62,105.62,50279,
605168.SH,三人行,2020-06-02,116.18,116.18,116.18,116.18,43087,
605168.SH,三人行,2020-06-03,127.8,127.8,127.8,127.8,94711,
605168.SH,三人行,2020-06-04,140.58,140.58,140.58,140.58,68004,
605168.SH,三人行,2020-06-05,154.64,154.64,154.64,154.64,128658,
605168.SH,三人行,2020-06-08,170.1,170.1,170.1,170.1,113116,
605168.SH,三人行,2020-06-09,187.11,187.11,187.11,187.11,83800,
605168.SH,三人行,2020-06-10,205.82,205.82,190,205.82,11893248,
605168.SH,三人行,2020-06-11,210,226.4,205.88,226.4,6707733,
605168.SH,三人行,2020-06-12,249.04,249.04,249.04,249.04,278000,
605168.SH,三人行,2020-06-15,273.94,273.94,263.93,273.94,4163477,
605168.SH,三人行,2020-06-16,278,285,265.9,281.7,6828853,
605168.SH,三人行,2020-06-17,275,287.99,269.31,286.99,5204692,
605168.SH,三人行,2020-06-18,285,292,258.8,260.19,5572813,
605168.SH,三人行,2020-06-19,261.99,274,261.12,267,3524841,
605168.SH,三人行,2020-06-22,261.8,280.2,253.88,277.03,4417057,
605168.SH,三人行,2020-06-23,276.05,281.5,272.02,277.5,2967022,
605168.SH,三人行,2020-06-24,277,291.78,268.03,269,3394333,
605168.SH,三人行,2020-06-29,267,274.29,263.53,268.3,2372176,
605168.SH,三人行,2020-06-30,269.31,280.7,264.05,279,3526989,
605168.SH,三人行,2020-07-01,276.29,279.58,265,268.12,3204488,
605168.SH,三人行,2020-07-02,265,270.88,262,266.1,2309736,
605168.SH,三人行,2020-07-03,264,265.66,250.66,251,3039543,
605168.SH,三人行,2020-07-06,249,263.88,248.4,260.5,3245443,
605168.SH,三人行,2020-07-07,259.98,265.93,257,264.92,3250911,
605168.SH,三人行,2020-07-08,263,269.2,259.26,266.25,2875292,
605168.SH,三人行,2020-07-09,264,292.88,263.91,292.88,3170819,
605168.SH,三人行,2020-07-10,298.99,307,291,293.78,3875563,
605168.SH,三人行,2020-07-13,301.5396,303.5499,264.9327,274.8533,5298645,
605168.SH,三人行,2020-07-14,267.5661,275.3861,267.4656,271.8882,2607972,
605168.SH,三人行,2020-07-15,271.3756,284.784,270.3805,275.1951,2699606,
605168.SH,三人行,2020-07-16,275.5569,275.5871,247.6746,248.0465,2521433,
605168.SH,三人行,2020-07-17,246.2573,246.2573,232.2056,242.1765,1817740,
605168.SH,三人行,2020-07-20,240.2265,246.5589,234.9999,245.4532,1147027,
605168.SH,三人行,2020-07-21,243.9355,247.5942,241.0307,244.6491,1028753,
605168.SH,三人行,2020-07-22,242.7394,258.4797,239.2214,250.8508,1842006,
605168.SH,三人行,2020-07-23,246.2573,256.7308,245.9357,254.3487,1413269,
605168.SH,三人行,2020-07-24,252.9113,256.2484,232.5574,236.206,1735788,
605168.SH,三人行,2020-07-27,234.1958,236.5578,231.1804,235.1908,699505,
605168.SH,三人行,2020-07-28,239.0706,242.1765,236.206,237.2212,785189,
605168.SH,三人行,2020-07-29,234.1958,241.8348,233.0499,240.8799,1108659,
605168.SH,三人行,2020-07-30,240.9,251.283,239.2214,250.2779,1298873,
605168.SH,三人行,2020-07-31,247.2625,274.401,247.2625,265.3046,2058308,
605168.SH,三人行,2020-08-03,263.3446,268.6416,261.3444,265.0533,1189082,
605168.SH,三人行,2020-08-04,265.3548,291.5586,265.3548,279.4267,3416689,
605168.SH,三人行,2020-08-05,274.401,279.1754,256.3087,265.9579,2653662,
605168.SH,三人行,2020-08-06,263.8471,271.5867,258.1983,265.3548,1386026,
605168.SH,三人行,2020-08-07,266.4605,271.2449,252.2881,256.7911,1338379,
605168.SH,三人行,2020-08-10,252.2781,252.2881,239.2214,244.1466,1162562,
605168.SH,三人行,2020-08-11,244.5486,246.7599,241.7443,242.2368,689682,
605168.SH,三人行,2020-08-12,240.7291,241.2317,231.3311,238.5178,971514,
605168.SH,三人行,2020-08-13,237.7941,242.7394,234.2058,240.7291,792746,
605168.SH,三人行,2020-08-14,238.0253,241.5031,236.2563,241.2518,479011,
605168.SH,三人行,2020-08-17,241.2819,247.162,240.4678,244.1164,767530,
605168.SH,三人行,2020-08-18,244.2471,247.0514,235.2009,237.4122,945542,
605168.SH,三人行,2020-08-19,235.2009,235.2009,222.0236,225.1194,1343742,
605168.SH,三人行,2020-08-20,221.129,229.1399,217.209,227.8936,590391,
605168.SH,三人行,2020-08-21,228.165,230.9793,224.3455,228.0242,484733,
605168.SH,三人行,2020-08-24,228.5871,233.4821,224.3656,230.8286,501092,
605168.SH,三人行,2020-08-25,231.0899,239.1008,228.3157,229.1801,769400,
605168.SH,三人行,2020-08-26,229.15,229.15,214.1032,215.3998,1074882,
605168.SH,三人行,2020-08-27,216.1034,218.1136,211.1883,214.8168,619370,
605168.SH,三人行,2020-08-28,213.681,218.6966,213.681,218.4152,505025,
605168.SH,三人行,2020-08-31,218.3147,223.1293,218.2946,219.2193,519914,
605168.SH,三人行,2020-09-01,220.1239,220.1239,213.2086,217.4704,391800,
605168.SH,三人行,2020-09-02,217.4101,219.9229,213.9423,214.3947,373800,
605168.SH,三人行,2020-09-03,213.9423,214.3947,204.3433,204.856,953900,
605168.SH,三人行,2020-09-04,201.529,207.3587,200.2122,206.434,511964,
605168.SH,三人行,2020-09-07,204.7253,208.0623,191.538,192.5833,1073318,
605168.SH,三人行,2020-09-08,192.9853,193.7794,185.9494,188.4723,864830,
605168.SH,三人行,2020-09-09,185.9494,185.9494,177.1545,178.0993,850341,
605168.SH,三人行,2020-09-10,180.4312,184.3613,176.9133,177.3656,626300,
605168.SH,三人行,2020-09-11,175.9082,180.7227,174.1793,180.7227,468900,
605168.SH,三人行,2020-09-14,180.9238,184.1201,178.9436,181.2856,453000,
605168.SH,三人行,2020-09-15,182.4315,184.8438,180.0996,181.3258,511711,
605168.SH,三人行,2020-09-16,180.9238,185.6077,177.7174,184.4417,711211,
605168.SH,三人行,2020-09-17,183.6175,200.7249,183.4567,200.6444,1556911,
605168.SH,三人行,2020-09-18,199.4684,220.7069,198.011,220.7069,2149900,
605168.SH,三人行,2020-09-21,221.8025,225.1295,214.7867,220.5059,1338155,
605168.SH,三人行,2020-09-22,216.1235,219.8927,212.5955,212.6055,706005,
605168.SH,三人行,2020-09-23,213.2991,214.5957,207.5598,209.6102,697770,
605168.SH,三人行,2020-09-24,208.0623,219.1087,207.0572,209.6605,850434,
605168.SH,三人行,2020-09-25,209.6203,213.7916,208.0824,209.1177,566746,
605168.SH,三人行,2020-09-28,219.0283,219.1087,206.8562,206.8562,760600,
605168.SH,三人行,2020-09-29,208.0221,220.6466,208.0121,214.6459,1180963,
605168.SH,三人行,2020-09-30,215.0982,217.4101,213.098,215.3596,521598,
605168.SH,三人行,2020-10-09,218.1136,228.567,217.6613,225.5014,912611,
605168.SH,三人行,2020-10-12,226.3758,231.0296,224.1746,229.1701,687798,
605168.SH,三人行,2020-10-13,229.1299,236.206,227.3307,235.1808,821741,
605168.SH,三人行,2020-10-14,233.4922,238.2062,233.1906,236.8795,520800,
605168.SH,三人行,2020-10-15,235.3014,237.6233,233.2509,234.1958,398000,
605168.SH,三人行,2020-10-16,232.7886,236.6885,230.3562,233.6932,446954,
605168.SH,三人行,2020-10-19,240.2768,242.6389,231.1804,234.5174,533354,
605168.SH,三人行,2020-10-20,233.2107,255.5046,233.2107,254.1778,1031441,
605168.SH,三人行,2020-10-21,253.2933,256.6001,251.4941,254.0572,498656,
