代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002163.SZ,海南发展,2015-01-05,29.8039,30.0372,29.151,29.4308,7202306,
002163.SZ,海南发展,2015-01-06,29.3375,29.8972,28.9178,29.664,6140412,
002163.SZ,海南发展,2015-01-07,29.664,31.1565,29.3842,31.1565,8677108,
002163.SZ,海南发展,2015-01-08,32.2293,32.2293,31.1565,31.1565,15606875,
002163.SZ,海南发展,2015-01-09,30.5969,32.6491,30.5969,31.5297,10357629,
002163.SZ,海南发展,2015-01-12,31.3898,32.1827,30.317,31.3898,8302856,
002163.SZ,海南发展,2015-01-13,31.1099,31.7162,31.0166,31.3898,5361056,
002163.SZ,海南发展,2015-01-14,31.483,31.483,30.7834,31.2965,4846271,
002163.SZ,海南发展,2015-01-15,31.2965,31.5763,30.8767,31.3898,3982380,
002163.SZ,海南发展,2015-01-16,31.3898,32.6491,31.1099,31.9028,7431714,
002163.SZ,海南发展,2015-01-19,31.5763,31.9961,30.4103,30.7834,7635654,
002163.SZ,海南发展,2015-01-20,31.0166,31.483,30.97,31.4364,5288110,
002163.SZ,海南发展,2015-01-21,31.483,32.4625,31.1565,32.2759,8774899,
002163.SZ,海南发展,2015-01-22,32.136,33.4886,31.9961,33.0222,11898903,
002163.SZ,海南发展,2015-01-23,32.8356,34.2349,32.6957,33.1621,10053453,
002163.SZ,海南发展,2015-01-26,33.3953,34.3748,32.8356,34.0017,10632732,
002163.SZ,海南发展,2015-01-27,33.8618,34.608,33.1621,33.6752,8956818,
002163.SZ,海南发展,2015-01-28,33.4886,33.7218,33.2088,33.2554,6133305,
002163.SZ,海南发展,2015-01-29,32.9756,33.2554,32.6491,32.9756,5044953,
002163.SZ,海南发展,2015-01-30,33.3953,33.955,33.0689,33.1155,6264022,
002163.SZ,海南发展,2015-02-02,32.6024,32.6024,31.483,32.2759,5099612,
002163.SZ,海南发展,2015-02-03,32.3226,32.5558,32.136,32.4159,3678425,
002163.SZ,海南发展,2015-02-04,32.4625,32.9756,32.1827,32.1827,4862476,
002163.SZ,海南发展,2015-02-05,32.5092,32.5558,31.1565,31.2498,7937571,
002163.SZ,海南发展,2015-02-06,31.2032,31.5763,30.4103,30.6435,4812951,
002163.SZ,海南发展,2015-02-09,30.7368,31.3431,30.317,30.3636,4427025,
