代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301092.SZ,争光股份,2021-11-02,32.2,41.88,32,36.09,18412449,
301092.SZ,争光股份,2021-11-03,32.25,34.87,32.25,33.29,10771319,
301092.SZ,争光股份,2021-11-04,33.3,38.8,33,36.49,12801586,
301092.SZ,争光股份,2021-11-05,35.14,38.32,35,38.02,11553000,
301092.SZ,争光股份,2021-11-08,38.64,39.89,36.05,39.37,11700380,
301092.SZ,争光股份,2021-11-09,38,40.23,37.5,39.62,10336580,
301092.SZ,争光股份,2021-11-10,38.99,41.46,38.4,41.46,12169659,
301092.SZ,争光股份,2021-11-11,43.4,49.75,43.3,49.75,5550284,
301092.SZ,争光股份,2021-11-12,58.6,59.7,51.51,52.28,19066871,
301092.SZ,争光股份,2021-11-15,50.46,53.7,47.52,49.33,14435045,
301092.SZ,争光股份,2021-11-16,48.36,48.36,42.2,42.2,12713948,
301092.SZ,争光股份,2021-11-17,42.99,43.99,42.21,42.72,8429245,
301092.SZ,争光股份,2021-11-18,41.62,45.54,41.46,44.2,9680354,
301092.SZ,争光股份,2021-11-19,43.31,43.99,41.2,42,8189536,
301092.SZ,争光股份,2021-11-22,41.82,43.93,41.09,43.32,7592961,
301092.SZ,争光股份,2021-11-23,42.74,43.88,42.51,42.96,5492445,
301092.SZ,争光股份,2021-11-24,43,47.97,42.01,46.26,11260248,
301092.SZ,争光股份,2021-11-25,46.21,46.21,44.04,45.19,8017503,
301092.SZ,争光股份,2021-11-26,44.92,47.39,44.32,44.9,7343259,
301092.SZ,争光股份,2021-11-29,42.79,44.33,42.79,43.09,5507829,
301092.SZ,争光股份,2021-11-30,43.52,44.59,42.25,42.44,6039422,
301092.SZ,争光股份,2021-12-01,42.11,43.33,41.17,42.49,4832397,
301092.SZ,争光股份,2021-12-02,42.47,42.79,39.2,39.49,5877084,
301092.SZ,争光股份,2021-12-03,40,40.88,39.7,39.77,2941642,
301092.SZ,争光股份,2021-12-06,40.07,40.45,38.89,39.79,2780083,
301092.SZ,争光股份,2021-12-07,39.87,40,37.96,38.32,3451693,
301092.SZ,争光股份,2021-12-08,38.01,38.89,38,38.36,2033357,
301092.SZ,争光股份,2021-12-09,38.5,38.5,37.91,37.95,2413804,
301092.SZ,争光股份,2021-12-10,36.38,38.25,36.2,37.71,2885581,
301092.SZ,争光股份,2021-12-13,37.87,38.59,37.4,38.22,2408929,
301092.SZ,争光股份,2021-12-14,38,38.8,37.69,38.7,2396321,
301092.SZ,争光股份,2021-12-15,38.71,40,38.28,39.99,4161994,
301092.SZ,争光股份,2021-12-16,40.76,44.88,40.69,41.8,7527705,
301092.SZ,争光股份,2021-12-17,40.28,41.79,40,40.02,4510103,
301092.SZ,争光股份,2021-12-20,39.43,40.28,38.08,38.1,3433722,
301092.SZ,争光股份,2021-12-21,38.49,41.11,38.49,39.21,3476871,
