代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000063.SZ,中兴通讯,2015-01-05,238.4635,248.2072,234.6173,243.72,143968211,
000063.SZ,中兴通讯,2015-01-06,242.3097,261.2842,240.3866,257.8227,161806478,
000063.SZ,中兴通讯,2015-01-07,255.1303,257.9509,249.7457,252.6944,95703739,
000063.SZ,中兴通讯,2015-01-08,253.9765,266.4125,251.797,256.2842,130097189,
000063.SZ,中兴通讯,2015-01-09,254.8739,261.2842,250.1303,250.6431,98999264,
000063.SZ,中兴通讯,2015-01-12,248.72,250.5149,242.3097,245.3867,69393811,
000063.SZ,中兴通讯,2015-01-13,245.002,253.5919,244.8738,246.2841,56962105,
000063.SZ,中兴通讯,2015-01-14,247.1816,252.3098,242.0533,245.7713,48180203,
000063.SZ,中兴通讯,2015-01-15,248.72,251.9252,243.5918,251.9252,55102695,
000063.SZ,中兴通讯,2015-01-16,253.8483,256.0278,249.1046,253.4637,58760468,
000063.SZ,中兴通讯,2015-01-19,241.0277,247.438,228.0788,230.7712,111342449,
000063.SZ,中兴通讯,2015-01-20,239.1046,246.0277,234.7456,244.6174,107416866,
000063.SZ,中兴通讯,2015-01-21,248.72,254.6175,245.2585,252.3098,89621569,
000063.SZ,中兴通讯,2015-01-22,251.9252,255.8996,249.3611,252.6944,73933509,
000063.SZ,中兴通讯,2015-01-23,259.1047,262.4381,250.1303,252.3098,80655054,
000063.SZ,中兴通讯,2015-01-26,254.6175,262.1817,254.3611,261.2842,89385594,
000063.SZ,中兴通讯,2015-01-27,261.2842,265.8997,252.5662,257.5663,85591569,
000063.SZ,中兴通讯,2015-01-28,257.438,257.438,251.2842,252.3098,53000546,
000063.SZ,中兴通讯,2015-01-29,249.8739,252.0534,245.8995,247.6944,49362616,
000063.SZ,中兴通讯,2015-01-30,249.6175,251.797,245.1303,245.8995,41852340,
000063.SZ,中兴通讯,2015-02-02,243.5918,243.5918,238.3353,239.2328,45334403,
000063.SZ,中兴通讯,2015-02-03,241.4123,245.5149,239.4892,245.2585,50501165,
000063.SZ,中兴通讯,2015-02-04,245.5149,245.8995,238.3353,238.8482,45832449,
000063.SZ,中兴通讯,2015-02-05,242.3097,248.3354,238.4635,240.2584,67046586,
000063.SZ,中兴通讯,2015-02-06,240.5148,242.0533,232.1814,233.8481,45534821,
000063.SZ,中兴通讯,2015-02-09,233.5917,238.3353,233.0789,234.6173,31473811,
000063.SZ,中兴通讯,2015-02-10,237.5661,240.2584,234.7456,240.2584,32918809,
000063.SZ,中兴通讯,2015-02-11,244.7456,252.8226,243.5918,252.5662,80716560,
000063.SZ,中兴通讯,2015-02-12,253.5919,258.3355,248.079,251.0277,81718501,
