代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603899.SH,晨光股份,2015-01-27,18.94,18.94,18.94,18.94,65400,
603899.SH,晨光股份,2015-01-28,20.83,20.83,20.83,20.83,19100,
603899.SH,晨光股份,2015-01-29,22.91,22.91,22.91,22.91,41300,
603899.SH,晨光股份,2015-01-30,25.2,25.2,25.2,25.2,96800,
603899.SH,晨光股份,2015-02-02,27.72,27.72,27.72,27.72,408100,
603899.SH,晨光股份,2015-02-03,30.49,30.49,30.49,30.49,398600,
603899.SH,晨光股份,2015-02-04,33.54,33.54,33.54,33.54,243850,
603899.SH,晨光股份,2015-02-05,36.89,36.89,36.89,36.89,1051250,
603899.SH,晨光股份,2015-02-06,38,38,33.2,33.2,9994196,
603899.SH,晨光股份,2015-02-09,29.88,29.88,29.88,29.88,1017800,
603899.SH,晨光股份,2015-02-10,26.89,29.51,26.89,28.12,24726065,
603899.SH,晨光股份,2015-02-11,27.56,28.4,27.01,27.78,16377853,
603899.SH,晨光股份,2015-02-12,27.7,27.94,27.22,27.5,9516667,
603899.SH,晨光股份,2015-02-13,27.61,28.15,27.6,27.86,10130807,
603899.SH,晨光股份,2015-02-16,27.95,27.95,27.26,27.59,7311528,
603899.SH,晨光股份,2015-02-17,27.66,27.88,27.39,27.47,5534619,
603899.SH,晨光股份,2015-02-25,27.56,27.56,26.69,26.76,5859889,
603899.SH,晨光股份,2015-02-26,26.76,27.49,26.72,27.27,5142905,
603899.SH,晨光股份,2015-02-27,27.39,27.39,26.92,27.28,4831303,
603899.SH,晨光股份,2015-03-02,27.28,28.46,27.12,28.36,10459378,
603899.SH,晨光股份,2015-03-03,28,28.05,27.51,27.6,7655619,
603899.SH,晨光股份,2015-03-04,27.56,27.83,27.28,27.77,5018361,
603899.SH,晨光股份,2015-03-05,27.7,27.81,27.15,27.26,5228607,
603899.SH,晨光股份,2015-03-06,27.17,27.41,26.85,26.94,3794171,
603899.SH,晨光股份,2015-03-09,26.8,27.36,26.52,27.18,4092248,
603899.SH,晨光股份,2015-03-10,27.2,27.46,27.01,27.29,4237647,
603899.SH,晨光股份,2015-03-11,27.5,27.63,26.91,27.07,4427114,
603899.SH,晨光股份,2015-03-12,27.05,27.3,26.75,27.16,4593134,
603899.SH,晨光股份,2015-03-13,27.13,29.88,27.13,29.88,17829898,
603899.SH,晨光股份,2015-03-16,31.75,32.87,31.68,32.87,11625735,
603899.SH,晨光股份,2015-03-17,36,36.16,32.9,34.17,18676863,
603899.SH,晨光股份,2015-03-18,33.65,37.59,33.02,36.92,13938797,
603899.SH,晨光股份,2015-03-19,35.9,36,34.11,35.16,11923105,
603899.SH,晨光股份,2015-03-20,34.8,36,33.99,34.61,8179989,
603899.SH,晨光股份,2015-03-23,34.59,35.1,33.85,34.7,8547441,
603899.SH,晨光股份,2015-03-24,34.66,35.5,33.5,34.97,9149022,
603899.SH,晨光股份,2015-03-25,35.3,36,34.3,35.19,7299224,
603899.SH,晨光股份,2015-03-26,34.86,35.48,33.8,34.62,6230868,
603899.SH,晨光股份,2015-03-27,34.43,35.43,34.41,34.68,4868008,
603899.SH,晨光股份,2015-03-30,34.68,36.3,34.21,35.2,5554388,
603899.SH,晨光股份,2015-03-31,34.9,34.9,33.65,34.06,7725121,
603899.SH,晨光股份,2015-04-01,34.14,34.47,33.8,34.34,4909720,
603899.SH,晨光股份,2015-04-02,34.29,37.77,34.17,37.77,13110224,
603899.SH,晨光股份,2015-04-03,36.81,37.5,36.56,37.31,7515475,
