代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300272.SZ,开能健康,2015-01-05,39.9906,40.3248,36.4093,38.5103,3363731,
300272.SZ,开能健康,2015-01-06,38.2716,41.4231,37.9612,41.1605,5206146,
300272.SZ,开能健康,2015-01-07,40.8978,40.9456,39.9428,40.2771,2568068,
300272.SZ,开能健康,2015-01-08,40.2771,40.9456,40.0622,40.11,2234522,
300272.SZ,开能健康,2015-01-09,42.1393,44.121,42.1393,44.121,5033340,
300272.SZ,开能健康,2015-01-12,45.1953,45.1953,40.874,41.5186,9247239,
300272.SZ,开能健康,2015-01-13,41.065,43.357,39.6563,42.7362,8500867,
300272.SZ,开能健康,2015-01-14,42.2826,43.8583,41.3515,42.1632,6395110,
300272.SZ,开能健康,2015-01-15,41.7573,43.4047,41.6857,41.9961,4114665,
300272.SZ,开能健康,2015-01-16,42.02,42.6646,41.2798,42.2587,4217659,
300272.SZ,开能健康,2015-01-19,41.3037,43.357,40.6113,41.3992,5795007,
300272.SZ,开能健康,2015-01-20,41.9245,43.8106,41.5425,43.5002,7117671,
300272.SZ,开能健康,2015-01-21,43.8345,45.2431,43.357,44.8611,9250800,
300272.SZ,开能健康,2015-01-22,45.0998,47.6306,44.4075,46.795,12116493,
300272.SZ,开能健康,2015-01-23,46.7711,46.795,44.9088,45.4102,7883142,
300272.SZ,开能健康,2015-01-26,45.0998,46.4607,44.9566,45.3863,6593549,
300272.SZ,开能健康,2015-01-27,45.4818,45.5773,43.5718,44.4552,7562930,
300272.SZ,开能健康,2015-01-28,44.0493,45.7206,44.0493,44.5985,5806871,
300272.SZ,开能健康,2015-01-29,44.0493,44.6462,43.6912,43.739,3050919,
300272.SZ,开能健康,2015-01-30,43.8106,45.1715,43.6435,43.9777,4630808,
300272.SZ,开能健康,2015-02-02,43.2376,44.5507,42.9988,43.4525,2453505,
300272.SZ,开能健康,2015-02-03,43.8106,45.5535,43.5957,45.076,5124953,
300272.SZ,开能健康,2015-02-04,44.9805,45.5296,44.503,45.4818,4390844,
300272.SZ,开能健康,2015-02-05,45.7922,46.031,44.694,44.7656,4537828,
300272.SZ,开能健康,2015-02-06,44.885,45.076,41.4231,41.6857,5188223,
300272.SZ,开能健康,2015-02-09,41.4231,41.9722,40.301,40.3487,3445159,
300272.SZ,开能健康,2015-02-10,40.3487,41.1366,40.11,41.0888,2256895,
300272.SZ,开能健康,2015-02-11,41.1366,41.9245,40.874,41.1843,1746045,
300272.SZ,开能健康,2015-02-12,43.8106,45.3147,43.0227,45.3147,3737034,
300272.SZ,开能健康,2015-02-13,47.2486,48.7527,45.9116,46.031,17651715,
300272.SZ,开能健康,2015-02-16,47.2486,47.4157,45.4102,46.6995,8821743,
300272.SZ,开能健康,2015-02-17,46.4368,51.379,45.6967,51.379,14906491,
300272.SZ,开能健康,2015-02-25,52.5488,54.8886,50.4478,51.8087,18409879,
300272.SZ,开能健康,2015-02-26,52.2862,53.7187,49.6838,51.0686,10384551,
300272.SZ,开能健康,2015-02-27,51.57,54.3156,51.57,51.8087,10376422,
300272.SZ,开能健康,2015-03-02,53.3606,55.6048,52.7637,54.0768,13868041,
300272.SZ,开能健康,2015-03-03,54.0768,55.5093,52.6443,53.6948,14033630,
300272.SZ,开能健康,2015-03-04,53.0025,59.0667,51.9281,59.0667,15543334,
300272.SZ,开能健康,2015-03-05,60.0456,60.8812,56.1301,56.8702,16190280,
300272.SZ,开能健康,2015-03-06,55.8436,56.7031,52.525,53.4322,10837369,
300272.SZ,开能健康,2015-03-09,53.6948,55.8436,53.0502,54.244,7630093,
300272.SZ,开能健康,2015-03-10,54.435,57.109,53.7187,56.345,9790605,
300272.SZ,开能健康,2015-03-11,55.5093,55.6765,52.6205,53.4561,8472488,
300272.SZ,开能健康,2015-03-12,53.6232,54.2201,50.1375,51.8565,6819006,
300272.SZ,开能健康,2015-03-13,52.0475,53.3128,51.8087,52.8831,4500136,
300272.SZ,开能健康,2015-03-16,53.3606,55.39,53.3606,54.5066,7689220,
300272.SZ,开能健康,2015-03-17,54.4111,55.6765,54.0052,54.817,8010862,
300272.SZ,开能健康,2015-03-18,55.199,57.0135,54.5305,56.3211,9917359,
300272.SZ,开能健康,2015-03-19,56.2733,56.2733,54.435,55.2228,6872625,
300272.SZ,开能健康,2015-03-20,54.9125,56.3211,54.5066,55.8197,7055979,
300272.SZ,开能健康,2015-03-23,55.8197,58.5653,55.6287,58.064,11346420,
300272.SZ,开能健康,2015-03-24,57.7775,57.7775,53.3606,56.154,13926872,
300272.SZ,开能健康,2015-03-25,56.1301,57.7058,54.9125,57.1806,10611674,
300272.SZ,开能健康,2015-03-26,56.2256,56.2256,52.7637,53.6471,10900295,
300272.SZ,开能健康,2015-03-27,53.6471,55.963,53.6471,55.1273,6607085,
300272.SZ,开能健康,2015-03-30,54.5543,55.3183,53.1935,54.3395,6780128,
300272.SZ,开能健康,2015-03-31,54.435,58.8518,54.435,57.5387,15977863,
300272.SZ,开能健康,2015-04-01,56.9418,60.1649,56.6315,58.8996,13283846,
300272.SZ,开能健康,2015-04-02,59.2577,61.4303,58.637,60.8334,15970951,
300272.SZ,开能健康,2015-04-03,60.3082,65.5846,59.2338,63.9611,13434633,
300272.SZ,开能健康,2015-04-07,63.2687,64.6773,61.9794,62.1466,15325282,
300272.SZ,开能健康,2015-04-08,62.3137,62.5524,57.7297,59.7591,15302334,
300272.SZ,开能健康,2015-04-09,59.401,61.7884,57.3716,61.2154,13153060,
300272.SZ,开能健康,2015-04-10,60.4276,66.8261,59.8784,64.0327,16207181,
300272.SZ,开能健康,2015-04-13,64.0327,70.4312,63.1493,70.4312,19916092,
300272.SZ,开能健康,2015-04-14,68.4496,70.3834,66.8738,67.5662,15021369,
300272.SZ,开能健康,2015-04-15,66.4202,67.4946,61.8362,62.8867,10007396,
300272.SZ,开能健康,2015-04-16,61.5736,67.2081,60.8812,65.8233,9129876,
300272.SZ,开能健康,2015-04-17,66.8499,67.4468,62.2182,62.7912,12372882,
300272.SZ,开能健康,2015-04-20,62.1943,62.3137,59.4487,59.4965,7279484,
300272.SZ,开能健康,2015-04-21,59.4965,62.6718,59.4965,62.3376,5209807,
300272.SZ,开能健康,2015-04-22,62.7912,65.2503,62.7912,63.5313,6988212,
300272.SZ,开能健康,2015-04-23,63.8656,65.1787,62.5524,64.3669,8674349,
300272.SZ,开能健康,2015-04-24,62.8389,64.5818,61.4781,62.8151,8069832,
300272.SZ,开能健康,2015-04-27,63.2448,64.4624,61.5974,62.8151,6478454,
300272.SZ,开能健康,2015-04-28,62.9106,63.4597,59.6874,60.5708,5271775,
300272.SZ,开能健康,2015-04-29,60.5708,64.3192,60.4037,63.2687,9004582,
300272.SZ,开能健康,2015-04-30,62.7912,63.6984,61.4781,61.6691,6768512,
300272.SZ,开能健康,2015-05-04,62.0033,62.2182,60.5231,62.0033,3716505,
300272.SZ,开能健康,2015-05-05,61.3826,61.7646,59.6874,60.4037,3927013,
300272.SZ,开能健康,2015-05-06,61.0722,63.1493,60.2843,61.1199,5277344,
300272.SZ,开能健康,2015-05-07,60.3108,60.7776,56.0163,58.3814,4242086,
300272.SZ,开能健康,2015-05-08,58.8793,61.5556,58.8793,60.9332,5301976,
300272.SZ,开能健康,2015-05-11,61.9602,63.7963,60.6843,63.6718,9796468,
300272.SZ,开能健康,2015-05-12,63.6407,69.7091,62.8004,68.1531,20703646,
300272.SZ,开能健康,2015-05-13,69.9892,73.0701,67.2506,69.429,21522966,
300272.SZ,开能健康,2015-05-14,68.4643,69.0867,66.3793,67.0639,12717798,
300272.SZ,开能健康,2015-05-15,67.0639,69.6469,65.0722,68.5577,11488148,
300272.SZ,开能健康,2015-05-18,68.8066,71.8253,68.8066,70.705,13907776,
300272.SZ,开能健康,2015-05-19,70.6427,73.039,69.0867,71.9809,12146052,
300272.SZ,开能健康,2015-05-20,71.9809,74.9373,70.9539,71.1095,12718944,
300272.SZ,开能健康,2015-05-21,71.4207,76.3999,70.6738,76.2755,14514042,
300272.SZ,开能健康,2015-05-22,77.7381,83.402,75.6219,80.1344,18275007,
300272.SZ,开能健康,2015-05-25,77.2402,83.8688,75.7775,81.2858,13270633,
300272.SZ,开能健康,2015-05-26,81.0057,83.3709,80.9124,82.5929,11244369,
300272.SZ,开能健康,2015-05-27,82.4061,83.0285,79.6676,81.4414,11049435,
300272.SZ,开能健康,2015-05-28,81.4725,83.402,73.2879,73.2879,17428270,
300272.SZ,开能健康,2015-05-29,71.5763,74.6883,68.7755,72.6033,11480543,
300272.SZ,开能健康,2015-06-01,72.9767,75.7153,72.541,75.5286,8954508,
300272.SZ,开能健康,2015-06-02,75.7153,80.7879,75.2485,80.3833,13279644,
300272.SZ,开能健康,2015-06-03,80.3522,82.0327,77.8315,81.1924,12393005,
300272.SZ,开能健康,2015-06-04,81.2547,81.5036,73.7547,77.707,11839377,
300272.SZ,开能健康,2015-06-05,77.9871,83.3086,77.9871,80.0721,14106638,
300272.SZ,开能健康,2015-06-08,80.9435,87.1364,79.3564,85.2692,21976954,
300272.SZ,开能健康,2015-06-09,82.8729,85.5804,80.29,81.7837,12891424,
300272.SZ,开能健康,2015-06-10,80.6323,88.07,79.6676,86.265,14640322,
300272.SZ,开能健康,2015-06-11,85.6115,90.8708,84.958,90.0306,14280666,
300272.SZ,开能健康,2015-06-12,89.7194,99.0243,89.4082,99.0243,18289516,
300272.SZ,开能健康,2015-06-15,102.6965,102.6965,89.875,90.2173,20540733,
300272.SZ,开能健康,2015-06-16,89.9372,98.5264,87.7899,92.6758,15706939,
300272.SZ,开能健康,2015-06-17,90.5596,93.9206,84.0866,91.7422,11627566,
300272.SZ,开能健康,2015-06-18,93.2982,96.3791,87.541,87.5721,9692042,
300272.SZ,开能健康,2015-06-19,84.0244,85.7982,78.8273,78.8273,9349601,
300272.SZ,开能健康,2015-06-23,78.8273,79.7609,70.9539,77.3958,7681936,
300272.SZ,开能健康,2015-06-24,78.236,80.1966,74.6883,79.1385,7579373,
300272.SZ,开能健康,2015-06-25,79.1385,79.3564,71.6074,72.1987,7533935,
300272.SZ,开能健康,2015-06-26,69.149,70.4249,64.9789,64.9789,7592348,
300272.SZ,开能健康,2015-06-29,66.0369,66.566,58.4747,58.4747,7720680,
300272.SZ,开能健康,2015-06-30,57.2611,62.8627,52.6242,61.6801,9607317,
300272.SZ,开能健康,2015-07-01,60.9955,64.6677,55.5183,55.5183,9300928,
300272.SZ,开能健康,2015-07-02,55.2382,57.51,49.9789,49.9789,9442614,
300272.SZ,开能健康,2015-07-03,47.2093,52.2818,44.9686,45.1242,10850862,
300272.SZ,开能健康,2015-07-06,49.6366,49.6366,40.9541,43.9105,11576004,
300272.SZ,开能健康,2015-07-07,43.9105,43.9105,43.9105,43.9105,0,
300272.SZ,开能健康,2015-07-08,43.9105,43.9105,43.9105,43.9105,0,
300272.SZ,开能健康,2015-07-09,43.9105,43.9105,43.9105,43.9105,0,
300272.SZ,开能健康,2015-07-10,43.9105,43.9105,43.9105,43.9105,0,
300272.SZ,开能健康,2015-07-13,43.9105,43.9105,43.9105,43.9105,0,
300272.SZ,开能健康,2015-07-14,48.2985,48.2985,48.2985,48.2985,57726,
300272.SZ,开能健康,2015-07-15,53.1221,53.1221,50.1968,51.3794,20723533,
300272.SZ,开能健康,2015-07-16,51.3794,55.7673,46.2445,53.869,12336931,
300272.SZ,开能健康,2015-07-17,54.7714,58.7859,53.9001,58.3814,11261733,
300272.SZ,开能健康,2015-07-20,58.3503,61.2444,57.4478,59.8129,12341241,
300272.SZ,开能健康,2015-07-21,58.3503,60.1241,57.6656,58.7548,8524740,
300272.SZ,开能健康,2015-07-22,58.5059,59.5951,55.7051,57.8835,10693812,
300272.SZ,开能健康,2015-07-23,57.1366,60.5598,57.1366,59.7507,10470520,
300272.SZ,开能健康,2015-07-24,59.3772,61.8668,58.1324,58.3503,10941395,
300272.SZ,开能健康,2015-07-27,56.3897,58.7548,52.5308,52.5308,9230899,
300272.SZ,开能健康,2015-07-28,47.3337,52.313,47.2715,48.6408,11562017,
300272.SZ,开能健康,2015-07-29,49.6366,51.5972,46.6491,51.5972,7251737,
300272.SZ,开能健康,2015-07-30,50.2901,53.6822,50.2279,52.2196,9774423,
300272.SZ,开能健康,2015-07-31,50.8814,57.4478,50.8503,57.4478,12509599,
300272.SZ,开能健康,2015-08-03,58.7548,61.8668,55.0204,55.3938,19062660,
300272.SZ,开能健康,2015-08-04,56.981,59.6884,53.8378,58.5059,14584990,
300272.SZ,开能健康,2015-08-05,57.5723,60.8399,57.2611,60.6532,13852250,
300272.SZ,开能健康,2015-08-06,58.8482,65.539,58.5059,64.4187,16714838,
300272.SZ,开能健康,2015-08-07,64.4187,67.8419,63.2672,67.1884,15286637,
300272.SZ,开能健康,2015-08-10,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-08-11,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-08-12,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-08-13,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-08-14,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-08-17,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-08-18,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-08-19,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-08-20,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-08-21,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-08-24,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-08-25,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-08-26,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-08-27,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-08-28,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-08-31,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-01,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-02,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-07,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-08,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-09,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-10,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-11,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-14,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-15,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-16,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-17,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-18,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-21,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-22,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-23,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-24,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-25,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-28,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-29,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-09-30,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-08,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-09,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-12,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-13,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-14,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-15,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-16,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-19,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-20,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-21,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-22,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-23,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-26,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-27,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-28,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-29,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-10-30,67.1884,67.1884,67.1884,67.1884,0,
300272.SZ,开能健康,2015-11-02,73.9103,73.9103,69.149,73.9103,7880339,
300272.SZ,开能健康,2015-11-03,74.0659,74.6572,66.5349,66.5349,21651861,
300272.SZ,开能健康,2015-11-04,64.7299,69.0556,63.5162,68.122,15748305,
300272.SZ,开能健康,2015-11-05,67.2195,69.3668,65.4457,66.4415,12403912,
300272.SZ,开能健康,2015-11-06,66.4415,68.7444,65.6946,68.2153,8942723,
300272.SZ,开能健康,2015-11-09,67.5307,73.1012,66.9083,71.8875,14390038,
300272.SZ,开能健康,2015-11-10,70.9228,74.0037,70.0203,70.6738,9837522,
300272.SZ,开能健康,2015-11-11,70.1759,75.7464,70.0203,74.2527,11170405,
300272.SZ,开能健康,2015-11-12,74.6261,77.458,73.6925,76.3999,12105612,
300272.SZ,开能健康,2015-11-13,74.6883,75.2796,70.985,71.8875,9663501,
300272.SZ,开能健康,2015-11-16,69.5535,73.0701,69.1178,72.6344,6296824,
300272.SZ,开能健康,2015-11-17,76.7734,76.8667,71.1406,71.4207,10307766,
300272.SZ,开能健康,2015-11-18,71.2029,72.1676,68.5577,68.5577,6096282,
