代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600026.SH,中远海能,2015-01-05,14.6497,15.1905,14.2997,15.0791,66189838,
600026.SH,中远海能,2015-01-06,15.5881,16.5107,15.3018,15.7313,105084826,
600026.SH,中远海能,2015-01-07,15.7313,15.8585,15.1587,15.3972,54811577,
600026.SH,中远海能,2015-01-08,15.3018,15.7472,14.586,14.7451,44442480,
600026.SH,中远海能,2015-01-09,14.5542,15.0314,14.3952,14.5383,37043011,
600026.SH,中远海能,2015-01-12,14.3156,14.3156,13.5203,13.8225,41992636,
600026.SH,中远海能,2015-01-13,13.8703,14.2202,13.5998,13.7748,32924379,
600026.SH,中远海能,2015-01-14,13.7271,13.7271,13.2499,13.3613,40837695,
600026.SH,中远海能,2015-01-15,13.2976,13.9021,13.234,13.8703,44556835,
600026.SH,中远海能,2015-01-16,13.7271,13.8066,13.4408,13.6635,51576038,
600026.SH,中远海能,2015-01-19,12.725,13.0908,12.2955,12.2955,53685544,
600026.SH,中远海能,2015-01-20,12.3273,12.7091,12.3273,12.5818,44730816,
600026.SH,中远海能,2015-01-21,12.7091,13.3772,12.6773,13.1704,66676931,
600026.SH,中远海能,2015-01-22,13.0431,13.3453,12.9,13.2817,52631539,
600026.SH,中远海能,2015-01-23,13.3135,13.4408,13.0272,13.0908,55562547,
600026.SH,中远海能,2015-01-26,13.1067,13.5362,12.9159,13.5044,57834560,
600026.SH,中远海能,2015-01-27,13.3613,13.409,12.9954,13.2499,61570255,
600026.SH,中远海能,2015-01-28,13.1067,13.2658,12.9636,13.0431,39202995,
600026.SH,中远海能,2015-01-29,12.9954,13.4726,12.8841,13.2499,69168737,
600026.SH,中远海能,2015-01-30,13.3613,13.3772,12.7409,12.8045,50121745,
600026.SH,中远海能,2015-02-02,12.4864,12.7886,12.3114,12.4069,50325821,
600026.SH,中远海能,2015-02-03,12.4069,12.5341,12.041,12.391,62891808,
600026.SH,中远海能,2015-02-04,12.2796,12.5977,12.216,12.2478,58103680,
600026.SH,中远海能,2015-02-05,12.4228,12.4864,12.041,12.1524,83328342,
