代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301608.SZ,博实结,2024-08-01,88.88,108,86.51,94,13833554,
301608.SZ,博实结,2024-08-02,94,95.03,82.61,83.3,11058181,
301608.SZ,博实结,2024-08-05,78.5,81.9,71.51,71.9,9151662,
301608.SZ,博实结,2024-08-06,72.89,74.88,67.53,68.41,7641859,
301608.SZ,博实结,2024-08-07,67.55,70.16,65.86,66.26,6726417,
301608.SZ,博实结,2024-08-08,65.66,66.26,61.18,61.3,6924423,
301608.SZ,博实结,2024-08-09,61.94,62.74,59.8,60.01,5080671,
301608.SZ,博实结,2024-08-12,59.59,61.43,58.36,60.07,4612805,
301608.SZ,博实结,2024-08-13,58.7,59.49,57.51,58.9,4418754,
301608.SZ,博实结,2024-08-14,58.41,61.61,58.27,58.93,4985776,
301608.SZ,博实结,2024-08-15,58.09,60.9,56.88,59.58,5488005,
301608.SZ,博实结,2024-08-16,58.96,59.96,55.8,55.8,5354344,
301608.SZ,博实结,2024-08-19,55.25,56.52,54.54,54.65,3834632,
301608.SZ,博实结,2024-08-20,54.5,55.55,53.48,54.9,3015293,
301608.SZ,博实结,2024-08-21,54.46,54.5,52.75,52.75,3150942,
301608.SZ,博实结,2024-08-22,52.28,54.02,51.55,51.55,3082333,
301608.SZ,博实结,2024-08-23,51.46,52.6,51.01,51.89,2775994,
301608.SZ,博实结,2024-08-26,51.5,52.75,51.21,52.15,2518342,
301608.SZ,博实结,2024-08-27,51.8,53.15,51.2,51.25,3125573,
301608.SZ,博实结,2024-08-28,50.34,52.88,50.34,52.22,3246407,
301608.SZ,博实结,2024-08-29,51.58,54.44,51.58,52.89,4308489,
301608.SZ,博实结,2024-08-30,52.16,54.28,51.78,53.72,4574870,
301608.SZ,博实结,2024-09-02,54.72,55.01,51,51.21,3702474,
301608.SZ,博实结,2024-09-03,50.63,52.21,50.62,51.63,2250919,
301608.SZ,博实结,2024-09-04,51,51.46,49.88,49.96,2691651,
301608.SZ,博实结,2024-09-05,50.59,54,50.59,52.77,4415288,
301608.SZ,博实结,2024-09-06,52.3,54,50.75,50.85,3903304,
301608.SZ,博实结,2024-09-09,50.06,50.81,49.2,49.78,2382917,
301608.SZ,博实结,2024-09-10,49.91,50.7,49.4,50.6,1915172,
301608.SZ,博实结,2024-09-11,50.85,50.85,49.2,49.45,1994870,
301608.SZ,博实结,2024-09-12,49.47,50.42,48.72,48.72,1922902,
301608.SZ,博实结,2024-09-13,48.72,48.87,47.3,47.3,1820051,
301608.SZ,博实结,2024-09-18,47.5,47.66,45.76,46.69,1365937,
301608.SZ,博实结,2024-09-19,47.25,48.2,46.71,47.53,1804988,
301608.SZ,博实结,2024-09-20,49.2,52.6,49.2,50.06,5378889,
301608.SZ,博实结,2024-09-23,49.2,52.37,48.5,51.3,4687077,
301608.SZ,博实结,2024-09-24,50.8,52.08,49.51,51.81,4093845,
301608.SZ,博实结,2024-09-25,51.78,53.75,51.4,51.94,3857301,
301608.SZ,博实结,2024-09-26,51.697,52.5575,51.3225,52.5372,2928646,
301608.SZ,博实结,2024-09-27,53.5495,59.6131,53.0434,58.5603,5449646,
301608.SZ,博实结,2024-09-30,61.2934,70.2723,58.8943,70.2723,7517560,
301608.SZ,博实结,2024-10-08,83.5129,84.3228,73.7951,84.3228,7491374,
301608.SZ,博实结,2024-10-09,79.1601,93.8382,77.4291,80.0105,7145627,
301608.SZ,博实结,2024-10-10,80.6684,80.9822,70.8898,71.1733,5031075,
301608.SZ,博实结,2024-10-11,69.999,72.7625,65.6968,66.8306,3514810,
301608.SZ,博实结,2024-10-14,66.8103,69.4726,65.1198,69.1791,3032153,
301608.SZ,博实结,2024-10-15,67.8226,71.1935,67.3064,67.4683,3215932,
301608.SZ,博实结,2024-10-16,65.7981,68.2883,65.3223,67.0735,2212701,
301608.SZ,博实结,2024-10-17,67.4278,68.9969,66.8103,67.4278,2400460,
301608.SZ,博实结,2024-10-18,66.8103,77.9454,66.537,75.8196,4328789,
301608.SZ,博实结,2024-10-21,74.9086,78.654,73.9469,74.5037,3916018,
301608.SZ,博实结,2024-10-22,73.4003,75.9209,72.226,74.3417,2459313,
301608.SZ,博实结,2024-10-23,73.8963,73.8963,70.3634,70.6064,3600986,
301608.SZ,博实结,2024-10-24,69.7662,72.6309,69.7662,70.9708,1846621,
301608.SZ,博实结,2024-10-25,70.4647,72.8132,70.3736,70.7076,2193348,
301608.SZ,博实结,2024-10-28,70.8595,71.8414,69.2601,71.8009,1794976,
301608.SZ,博实结,2024-10-29,72.2766,72.6512,68.187,68.3288,2301912,
301608.SZ,博实结,2024-10-30,67.3266,68.5312,65.2717,66.2738,2145427,
301608.SZ,博实结,2024-10-31,66.2637,67.8935,65.6968,66.7496,1553903,
301608.SZ,博实结,2024-11-01,65.7981,66.1524,61.7085,62.0223,2354693,
301608.SZ,博实结,2024-11-04,61.7591,64.6542,61.7287,64.2594,1421489,
301608.SZ,博实结,2024-11-05,64.2797,67.2456,63.652,66.9824,1803315,
301608.SZ,博实结,2024-11-06,67.195,68.187,66.0208,66.5067,1901410,
301608.SZ,博实结,2024-11-07,66.0005,68.3288,65.8284,67.4987,1645451,
301608.SZ,博实结,2024-11-08,67.934,71.6693,67.5696,69.5435,3097590,
301608.SZ,博实结,2024-11-11,70.08,71.4668,69.6042,71.2846,2731715,
301608.SZ,博实结,2024-11-12,70.8595,71.4567,68.7944,69.918,2809745,
301608.SZ,博实结,2024-11-13,69.1386,71.2846,68.2275,71.2644,2889067,
301608.SZ,博实结,2024-11-14,71.2644,71.6693,67.7315,67.8226,2298593,
301608.SZ,博实结,2024-11-15,67.1444,68.2883,64.9376,64.9376,1660652,
