代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300115.SZ,长盈精密,2015-01-05,112.8327,112.8327,103.904,110.0196,9244381,
300115.SZ,长盈精密,2015-01-06,108.9188,117.4194,108.613,116.5633,13537559,
300115.SZ,长盈精密,2015-01-07,117.4194,117.5418,112.6493,114.7286,7270545,
300115.SZ,长盈精密,2015-01-08,113.6889,117.1137,113.6889,114.2393,4720131,
300115.SZ,长盈精密,2015-01-09,114.2393,117.4194,113.7501,114.9732,5680165,
300115.SZ,长盈精密,2015-01-12,115.5236,120.9665,115.5236,120.2938,10851796,
300115.SZ,长盈精密,2015-01-13,123.535,130.8738,123.535,125.859,18972664,
300115.SZ,长盈精密,2015-01-14,127.8771,128.3052,124.2078,126.7151,7053939,
300115.SZ,长盈精密,2015-01-15,126.8986,128.611,122.9235,123.0458,5823816,
300115.SZ,长盈精密,2015-01-16,123.0458,126.1647,123.0458,124.4524,7238249,
300115.SZ,长盈精密,2015-01-19,122.3119,130.8126,119.6822,124.0854,10635305,
300115.SZ,长盈精密,2015-01-20,124.0243,129.9564,123.8408,128.4275,9452078,
300115.SZ,长盈精密,2015-01-21,131.5465,139.8637,131.5465,138.2736,19778134,
300115.SZ,长盈精密,2015-01-22,137.6009,139.9248,134.6043,136.2555,8162737,
300115.SZ,长盈精密,2015-01-23,136.3778,137.6009,131.2407,132.0969,7197311,
300115.SZ,长盈精密,2015-01-26,132.5861,137.2951,132.158,135.6439,6967800,
300115.SZ,长盈精密,2015-01-27,135.7051,136.9282,127.816,130.6291,11991966,
300115.SZ,长盈精密,2015-01-28,129.9564,132.5861,128.4887,129.3449,5345007,
300115.SZ,长盈精密,2015-01-29,128.8556,131.3018,127.2656,128.9779,3281874,
300115.SZ,长盈精密,2015-01-30,128.611,136.3778,128.4887,134.2373,7132967,
300115.SZ,长盈精密,2015-02-02,133.3811,141.0256,132.7696,137.1117,8795557,
300115.SZ,长盈精密,2015-02-03,137.3563,140.0471,135.6439,137.6009,6135760,
300115.SZ,长盈精密,2015-02-04,138.2125,140.8422,132.0357,132.9531,9018162,
300115.SZ,长盈精密,2015-02-05,133.6258,135.4605,129.7729,131.4242,6516896,
300115.SZ,长盈精密,2015-02-06,131.4853,133.32,123.8408,125.3697,7224863,
300115.SZ,长盈精密,2015-02-09,124.7582,128.5498,124.697,127.5713,4763288,
300115.SZ,长盈精密,2015-02-10,125.492,130.4457,123.1069,130.2622,6217273,
