代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603813.SH,*ST原尚,2017-09-18,14.64,14.64,14.64,14.64,7600,
603813.SH,*ST原尚,2017-09-19,16.1,16.1,16.1,16.1,2747,
603813.SH,*ST原尚,2017-09-20,17.71,17.71,17.71,17.71,5119,
603813.SH,*ST原尚,2017-09-21,19.48,19.48,19.48,19.48,13646,
603813.SH,*ST原尚,2017-09-22,21.43,21.43,21.43,21.43,37541,
603813.SH,*ST原尚,2017-09-25,23.57,23.57,23.57,23.57,26541,
603813.SH,*ST原尚,2017-09-26,25.93,25.93,25.93,25.93,39542,
603813.SH,*ST原尚,2017-09-27,28.52,28.52,28.52,28.52,51689,
603813.SH,*ST原尚,2017-09-28,31.37,31.37,31.37,31.37,97707,
603813.SH,*ST原尚,2017-09-29,34.51,34.51,34.51,34.51,161927,
603813.SH,*ST原尚,2017-10-09,37.96,37.96,37.96,37.96,361829,
603813.SH,*ST原尚,2017-10-10,35.96,41.76,34.58,41.76,15861207,
603813.SH,*ST原尚,2017-10-11,41.01,45.94,40.18,45.94,14601559,
603813.SH,*ST原尚,2017-10-12,50,50.53,46.5,50.53,12215644,
603813.SH,*ST原尚,2017-10-13,51,55.58,49,55.58,14583458,
603813.SH,*ST原尚,2017-10-16,54.95,54.99,50.02,50.02,4185655,
603813.SH,*ST原尚,2017-10-17,46.99,55.02,46.03,55.02,14610055,
603813.SH,*ST原尚,2017-10-18,54,54.5,49.52,49.75,12858119,
603813.SH,*ST原尚,2017-10-19,48.43,51.88,47,49.01,9639650,
603813.SH,*ST原尚,2017-10-20,49.47,53.28,48.45,50.62,11366821,
603813.SH,*ST原尚,2017-10-23,51,55.5,50.08,53.69,12234953,
603813.SH,*ST原尚,2017-10-24,50,50.78,48.32,48.32,8527004,
603813.SH,*ST原尚,2017-10-25,46.55,47.29,45.01,46,7874719,
603813.SH,*ST原尚,2017-10-26,45.5,45.98,44.12,44.54,6233802,
603813.SH,*ST原尚,2017-10-27,44.33,45.16,42.71,42.93,5088604,
603813.SH,*ST原尚,2017-10-30,42,42.66,38.75,38.97,5030761,
603813.SH,*ST原尚,2017-10-31,39.63,42.67,39.3,42.04,7193379,
603813.SH,*ST原尚,2017-11-01,42.02,42.37,40.1,41.15,5433194,
603813.SH,*ST原尚,2017-11-02,41.5,43.29,41,42.21,5681478,
603813.SH,*ST原尚,2017-11-03,41.91,42.99,41.4,42.27,4639226,
603813.SH,*ST原尚,2017-11-06,43.02,44.4,42.42,42.69,4398803,
603813.SH,*ST原尚,2017-11-07,42,42.6,41,42.5,4461445,
603813.SH,*ST原尚,2017-11-08,42.04,44.88,41.81,43.94,7846223,
603813.SH,*ST原尚,2017-11-09,43.02,43.46,42.1,42.47,5458319,
603813.SH,*ST原尚,2017-11-10,42.65,42.65,40.01,41.44,5448576,
603813.SH,*ST原尚,2017-11-13,41.06,41.31,39.68,40.06,4348094,
603813.SH,*ST原尚,2017-11-14,39.9,40,38.81,39.05,3371267,
603813.SH,*ST原尚,2017-11-15,38.55,38.99,36.8,37.17,3772798,
603813.SH,*ST原尚,2017-11-16,37.3,37.89,37.01,37.27,2646048,
603813.SH,*ST原尚,2017-11-17,37.02,37.47,33.54,33.55,3696971,
603813.SH,*ST原尚,2017-11-20,33.4,34.38,31.13,34.18,2906803,
603813.SH,*ST原尚,2017-11-21,33.8,34.2,31.82,33.37,2356193,
603813.SH,*ST原尚,2017-11-22,33.27,33.8,32.42,32.84,1631574,
603813.SH,*ST原尚,2017-11-23,32.79,32.79,30.12,30.32,2241292,
603813.SH,*ST原尚,2017-11-24,29.88,30.88,29.79,30,1557507,
603813.SH,*ST原尚,2017-11-27,30,30.72,29.45,29.87,1467505,
603813.SH,*ST原尚,2017-11-28,29.67,30.85,29.67,30.82,1739907,
603813.SH,*ST原尚,2017-11-29,30.95,30.95,30.01,30.53,1690507,
603813.SH,*ST原尚,2017-11-30,30.43,31.28,30.42,30.84,1906559,
603813.SH,*ST原尚,2017-12-01,30.84,30.84,30.07,30.67,1458214,
