代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600925.SH,苏能股份,2023-03-29,7.42,8.9,7.42,7.94,345720861,
600925.SH,苏能股份,2023-03-30,7.2,7.77,7.15,7.22,245523507,
600925.SH,苏能股份,2023-03-31,7.06,7.18,6.81,6.84,168345500,
600925.SH,苏能股份,2023-04-03,6.8,6.93,6.7,6.8,118886385,
600925.SH,苏能股份,2023-04-04,6.76,6.77,6.52,6.54,135918085,
600925.SH,苏能股份,2023-04-06,6.5,6.82,6.4,6.69,119893822,
600925.SH,苏能股份,2023-04-07,6.62,6.62,6.53,6.56,73882001,
600925.SH,苏能股份,2023-04-10,6.55,6.67,6.45,6.55,64729417,
600925.SH,苏能股份,2023-04-11,6.5,6.53,6.42,6.45,58508247,
600925.SH,苏能股份,2023-04-12,6.43,6.48,6.42,6.46,40714265,
600925.SH,苏能股份,2023-04-13,6.47,6.47,6.35,6.35,55580212,
600925.SH,苏能股份,2023-04-14,6.35,6.38,6.27,6.32,47096569,
600925.SH,苏能股份,2023-04-17,6.29,6.37,6.28,6.35,30891264,
600925.SH,苏能股份,2023-04-18,6.36,6.6,6.33,6.51,76319135,
600925.SH,苏能股份,2023-04-19,6.51,6.52,6.39,6.4,43794712,
600925.SH,苏能股份,2023-04-20,6.4,6.41,6.29,6.31,36481375,
600925.SH,苏能股份,2023-04-21,6.3,6.32,6.21,6.22,35518545,
600925.SH,苏能股份,2023-04-24,6.25,6.29,6.2,6.23,27436042,
600925.SH,苏能股份,2023-04-25,6.23,6.24,6.03,6.08,40952355,
600925.SH,苏能股份,2023-04-26,6.06,6.16,6.04,6.15,22499727,
600925.SH,苏能股份,2023-04-27,6.18,6.22,6.14,6.14,23701439,
600925.SH,苏能股份,2023-04-28,6.14,6.19,6.12,6.19,19049314,
600925.SH,苏能股份,2023-05-04,6.18,6.21,6.15,6.21,21328669,
600925.SH,苏能股份,2023-05-05,6.18,6.22,6.17,6.19,18676268,
600925.SH,苏能股份,2023-05-08,6.2,6.32,6.19,6.3,38251254,
600925.SH,苏能股份,2023-05-09,6.3,6.47,6.25,6.41,61234438,
600925.SH,苏能股份,2023-05-10,6.36,6.4,6.28,6.32,31294445,
600925.SH,苏能股份,2023-05-11,6.29,6.3,6.23,6.25,21935617,
600925.SH,苏能股份,2023-05-12,6.25,6.29,6.22,6.23,15637276,
600925.SH,苏能股份,2023-05-15,6.25,6.26,6.2,6.26,17629176,
600925.SH,苏能股份,2023-05-16,6.26,6.26,6.22,6.22,15536452,
600925.SH,苏能股份,2023-05-17,6.22,6.22,6.18,6.21,17086288,
600925.SH,苏能股份,2023-05-18,6.22,6.23,6.18,6.19,15512216,
600925.SH,苏能股份,2023-05-19,6.2,6.21,6.16,6.18,14023892,
600925.SH,苏能股份,2023-05-22,6.18,6.26,6.16,6.26,20607099,
600925.SH,苏能股份,2023-05-23,6.25,6.28,6.2,6.21,16089462,
600925.SH,苏能股份,2023-05-24,6.19,6.22,6.17,6.18,12343906,
600925.SH,苏能股份,2023-05-25,6.17,6.21,6.16,6.19,15162645,
600925.SH,苏能股份,2023-05-26,6.18,6.19,6.13,6.15,13877403,
600925.SH,苏能股份,2023-05-29,6.17,6.18,6.14,6.15,10682267,
600925.SH,苏能股份,2023-05-30,6.16,6.18,6.12,6.15,12555550,
600925.SH,苏能股份,2023-05-31,6.14,6.14,6.09,6.09,16558847,
600925.SH,苏能股份,2023-06-01,6.08,6.1,6.06,6.1,12412874,
600925.SH,苏能股份,2023-06-02,6.09,6.15,6.09,6.15,13719931,
