代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688152.SH,麒麟信安,2022-10-28,200.01,248,188,215.2,8719640,
688152.SH,麒麟信安,2022-10-31,216,248.8,215.99,227.8,5779159,
688152.SH,麒麟信安,2022-11-01,228.2,230,205.21,218,4560613,
688152.SH,麒麟信安,2022-11-02,213.1,234,211.3,230,4219117,
688152.SH,麒麟信安,2022-11-03,225,228,215,224.6,3072460,
688152.SH,麒麟信安,2022-11-04,226.17,238.57,222.02,223.49,3698803,
688152.SH,麒麟信安,2022-11-07,220.49,234.82,215.2,231.79,3398031,
688152.SH,麒麟信安,2022-11-08,227,229.5,216.8,223,2748402,
688152.SH,麒麟信安,2022-11-09,224.3,225.89,209,209,2468753,
688152.SH,麒麟信安,2022-11-10,204.01,208.6,192,192.51,2827175,
688152.SH,麒麟信安,2022-11-11,197.8,199.74,186.9,186.9,2404585,
688152.SH,麒麟信安,2022-11-14,184.2,195,182.2,193.75,2140140,
688152.SH,麒麟信安,2022-11-15,191,200.65,189.5,194.59,2087817,
688152.SH,麒麟信安,2022-11-16,192.99,199.66,185.07,188.59,1980086,
688152.SH,麒麟信安,2022-11-17,190.05,204.89,186.02,204.5,2443830,
688152.SH,麒麟信安,2022-11-18,204,205.24,188.88,191.5,2260567,
688152.SH,麒麟信安,2022-11-21,187.6,201.99,186.5,201.35,1826347,
688152.SH,麒麟信安,2022-11-22,202.18,211.54,198.02,206.7,2335417,
688152.SH,麒麟信安,2022-11-23,202.4,209.63,196,200.7,1468363,
688152.SH,麒麟信安,2022-11-24,200,201.59,192.7,193.98,1398564,
688152.SH,麒麟信安,2022-11-25,193.98,197.9,189,191.9,874691,
688152.SH,麒麟信安,2022-11-28,186,195.86,185.12,195.81,1312240,
688152.SH,麒麟信安,2022-11-29,193.56,199.4,193.03,195.96,905352,
688152.SH,麒麟信安,2022-11-30,193.55,202.16,189.5,199.53,1059530,
688152.SH,麒麟信安,2022-12-01,199.53,209.94,196.72,207.88,1753126,
688152.SH,麒麟信安,2022-12-02,205,213.11,201.01,203.8,1207184,
688152.SH,麒麟信安,2022-12-05,203.75,214.8,202,214.3,1297651,
688152.SH,麒麟信安,2022-12-06,212.16,214.68,208.28,213.99,876748,
688152.SH,麒麟信安,2022-12-07,212.49,213.5,203.38,204.69,1268541,
688152.SH,麒麟信安,2022-12-08,204.7,209.1,202.88,204.12,599699,
688152.SH,麒麟信安,2022-12-09,204.12,209.98,202.6,205.8,705959,
688152.SH,麒麟信安,2022-12-12,204,208,200.45,206.2,641736,
688152.SH,麒麟信安,2022-12-13,204.12,205.98,195,195,754778,
688152.SH,麒麟信安,2022-12-14,198.27,201.49,195,195.79,543266,
688152.SH,麒麟信安,2022-12-15,197.39,198.7,192.86,194.31,395655,
688152.SH,麒麟信安,2022-12-16,192.8,193.67,188,188.8,523562,
688152.SH,麒麟信安,2022-12-19,185.8,192.45,185.52,188,417402,
688152.SH,麒麟信安,2022-12-20,188.97,193.8,186.65,188.6,418769,
688152.SH,麒麟信安,2022-12-21,188.12,189.79,178.64,179,573824,
688152.SH,麒麟信安,2022-12-22,179,180.42,169.36,171.3,672565,
688152.SH,麒麟信安,2022-12-23,170,173.33,167.5,170.52,327045,
688152.SH,麒麟信安,2022-12-26,169,175,169,174.77,310655,
688152.SH,麒麟信安,2022-12-27,175,180.85,172.13,179,514830,
688152.SH,麒麟信安,2022-12-28,175.01,180.46,175.01,177.09,241995,
688152.SH,麒麟信安,2022-12-29,176,179.6,170.07,173.85,536409,
688152.SH,麒麟信安,2022-12-30,173.9,177.2,170.8,170.9,378799,
688152.SH,麒麟信安,2023-01-03,171.3,205,170.72,198.66,1467829,
688152.SH,麒麟信安,2023-01-04,197.2,201.53,195.4,199.32,795098,
688152.SH,麒麟信安,2023-01-05,199.33,204.9,195.15,196.48,379544,
688152.SH,麒麟信安,2023-01-06,197.95,198,190,192.38,474503,
688152.SH,麒麟信安,2023-01-09,192.55,195,189.96,192,398359,
688152.SH,麒麟信安,2023-01-10,193,193.47,186.48,189.7,483158,
688152.SH,麒麟信安,2023-01-11,189.8,193.8,187.5,187.85,364949,
688152.SH,麒麟信安,2023-01-12,186.85,193.01,185,187.97,540921,
688152.SH,麒麟信安,2023-01-13,188.05,188.05,181.5,183.06,372739,
688152.SH,麒麟信安,2023-01-16,181.75,193.8,181.75,188.73,527316,
688152.SH,麒麟信安,2023-01-17,188.88,191.23,187,188.8,290572,
688152.SH,麒麟信安,2023-01-18,189.93,194.88,186.11,193.8,520065,
688152.SH,麒麟信安,2023-01-19,191.99,201,191,199.5,730023,
688152.SH,麒麟信安,2023-01-20,198.5,212,197.1,205.6,1072371,
688152.SH,麒麟信安,2023-01-30,205.59,208.88,200,202,645785,
688152.SH,麒麟信安,2023-01-31,200.22,201.86,195.01,199.82,596404,
688152.SH,麒麟信安,2023-02-01,199.82,200.81,197.18,200.46,474916,
688152.SH,麒麟信安,2023-02-02,200.46,204.76,199.3,201.25,561879,
688152.SH,麒麟信安,2023-02-03,201,208.96,199.7,207.6,707756,
688152.SH,麒麟信安,2023-02-06,208,214.24,203,204.76,805456,
688152.SH,麒麟信安,2023-02-07,203.58,204.69,199.2,200.99,560289,
688152.SH,麒麟信安,2023-02-08,201.41,202.69,197,197.43,344998,
688152.SH,麒麟信安,2023-02-09,197.05,207.57,195,207.39,578165,
688152.SH,麒麟信安,2023-02-10,205.14,207,200.2,201,345556,
688152.SH,麒麟信安,2023-02-13,202,210.8,200.18,210.1,693511,
688152.SH,麒麟信安,2023-02-14,210.18,215.99,206,207,425836,
688152.SH,麒麟信安,2023-02-15,205.6,226,205.05,223.2,1014421,
688152.SH,麒麟信安,2023-02-16,221.99,221.99,206.33,213,885029,
688152.SH,麒麟信安,2023-02-17,213.21,214.29,199,200.3,828050,
688152.SH,麒麟信安,2023-02-20,200.3,220,198.15,217.1,967090,
688152.SH,麒麟信安,2023-02-21,215,222.1,213.96,215.75,609792,
688152.SH,麒麟信安,2023-02-22,215.66,238.5,211,232.84,1197414,
688152.SH,麒麟信安,2023-02-23,233,241.29,227.8,228.18,1023194,
688152.SH,麒麟信安,2023-02-24,230.46,240,227.33,228.9,749514,
688152.SH,麒麟信安,2023-02-27,226.79,233.79,220,222,656587,
688152.SH,麒麟信安,2023-02-28,224.78,230.05,216.84,220.9,648248,
688152.SH,麒麟信安,2023-03-01,221.88,229.6,218,223.25,725175,
688152.SH,麒麟信安,2023-03-02,224.35,224.35,216.08,216.34,478683,
688152.SH,麒麟信安,2023-03-03,215,222.21,214.31,221.21,495744,
688152.SH,麒麟信安,2023-03-06,220,221.49,212.09,216.48,501761,
688152.SH,麒麟信安,2023-03-07,216.99,217.22,204.24,205.71,801690,
688152.SH,麒麟信安,2023-03-08,205.75,216.88,205.7,216.6,1025181,
688152.SH,麒麟信安,2023-03-09,214.25,220.8,210.6,218.26,498818,
688152.SH,麒麟信安,2023-03-10,217.29,225.66,216.07,217.05,551797,
688152.SH,麒麟信安,2023-03-13,219,227,216.18,224.49,645472,
688152.SH,麒麟信安,2023-03-14,223,224.78,217.22,222.25,466136,
688152.SH,麒麟信安,2023-03-15,222.51,224,214.59,215,442043,
688152.SH,麒麟信安,2023-03-16,213.05,217.67,211,212.61,321193,
688152.SH,麒麟信安,2023-03-17,212.61,226.68,210.02,221.88,637581,
688152.SH,麒麟信安,2023-03-20,221.5,226,216.2,218.5,457145,
688152.SH,麒麟信安,2023-03-21,219.44,222.3,216.02,218.8,254428,
688152.SH,麒麟信安,2023-03-22,218.21,221,215,220.03,328172,
688152.SH,麒麟信安,2023-03-23,220.12,222,214.26,219.3,316453,
688152.SH,麒麟信安,2023-03-24,219.5,219.99,210.18,214.31,603892,
688152.SH,麒麟信安,2023-03-27,220.5,245,220.5,239,1443754,
688152.SH,麒麟信安,2023-03-28,237.97,238.99,224.13,227.96,916947,
