代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300161.SZ,华中数控,2015-01-05,23.1384,23.2,21.7538,22.9692,5141582,
300161.SZ,华中数控,2015-01-06,22.6307,23.9538,22.4307,23.8461,5557060,
300161.SZ,华中数控,2015-01-07,24.2,24.5846,23.8,24.0307,5748765,
300161.SZ,华中数控,2015-01-08,23.7231,25.4769,23.7231,24.5384,7104154,
300161.SZ,华中数控,2015-01-09,24.4923,24.8307,23.9231,23.9538,4837984,
300161.SZ,华中数控,2015-01-12,23.5692,23.7231,23.0769,23.1846,2936406,
300161.SZ,华中数控,2015-01-13,22.9231,24.2461,22.9231,23.9077,4511060,
300161.SZ,华中数控,2015-01-14,23.9077,24.4307,23.6615,24.2615,4471823,
300161.SZ,华中数控,2015-01-15,24.0923,24.4,23.8923,24.1231,2762959,
300161.SZ,华中数控,2015-01-16,24.0154,24.8615,24.0154,24.5846,4554224,
300161.SZ,华中数控,2015-01-19,24.1538,25.2,23.7231,24.0461,6302586,
300161.SZ,华中数控,2015-01-20,24.0769,25.1538,24.0769,25.1077,6052878,
300161.SZ,华中数控,2015-01-21,25.0769,26.2615,24.9692,25.7231,8686450,
300161.SZ,华中数控,2015-01-22,25.7077,26.3077,25.4923,26.2154,7586380,
300161.SZ,华中数控,2015-01-23,26.1384,26.1692,25.2769,25.2769,6279993,
300161.SZ,华中数控,2015-01-26,25.4615,25.8923,25.2154,25.8,3832533,
300161.SZ,华中数控,2015-01-27,25.8154,26,25.1077,25.6,4934565,
300161.SZ,华中数控,2015-01-28,25.6923,26.1538,25.4615,25.7077,4747684,
300161.SZ,华中数控,2015-01-29,25.4154,25.5846,24.9077,25.1077,3814574,
300161.SZ,华中数控,2015-01-30,25.4923,25.9692,25.1384,25.4615,5231011,
300161.SZ,华中数控,2015-02-02,25.2,25.5384,24.9384,25.1231,2880585,
300161.SZ,华中数控,2015-02-03,25.1538,26.1538,25.1538,25.8461,5651020,
300161.SZ,华中数控,2015-02-04,25.6923,26.7538,25.6923,26.5077,9047660,
300161.SZ,华中数控,2015-02-05,26.4923,26.9077,25.9692,26.1077,7345663,
300161.SZ,华中数控,2015-02-06,25.9538,26.2461,24.6154,24.8154,5130819,
300161.SZ,华中数控,2015-02-09,24.8154,25.2307,23.9846,24.0923,3221165,
300161.SZ,华中数控,2015-02-10,24.0769,24.6,24,24.5384,2205214,
300161.SZ,华中数控,2015-02-11,24.6461,24.9692,24.4307,24.9692,2450378,
300161.SZ,华中数控,2015-02-12,24.9384,25.3538,24.8307,25.0307,2394419,
300161.SZ,华中数控,2015-02-13,25.0923,25.6,25.0923,25.3692,3084360,
300161.SZ,华中数控,2015-02-16,25.4461,26.1231,25.3077,25.9692,3540046,
300161.SZ,华中数控,2015-02-17,26.0615,26.2307,25.6615,25.9692,3140496,
300161.SZ,华中数控,2015-02-25,26.0769,26.6461,25.8923,26.3077,5004290,
300161.SZ,华中数控,2015-02-26,26.2923,26.4154,25.6615,26.0923,4300863,
300161.SZ,华中数控,2015-02-27,26.2,27.6769,26.1538,27.2,8811352,
300161.SZ,华中数控,2015-03-02,27.4307,28.5077,27.123,28.3077,10590107,
300161.SZ,华中数控,2015-03-03,28,28.2,27.3077,27.3077,7953767,
300161.SZ,华中数控,2015-03-04,27.2307,27.9692,27.1538,27.8461,6021338,
300161.SZ,华中数控,2015-03-05,29.0461,29.5538,28.0461,28.8307,12894845,
300161.SZ,华中数控,2015-03-06,29.0615,30.7846,28.5846,30.0307,17659910,
300161.SZ,华中数控,2015-03-09,29.4923,32.5384,29.3077,31.1846,17116893,
300161.SZ,华中数控,2015-03-10,30.7692,31.9692,30.4615,31.2461,11306386,
