代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301210.SZ,金杨精密,2023-06-30,50.01,55.85,48.02,51.33,6899867,
301210.SZ,金杨精密,2023-07-03,49,53.88,48.8,50.46,5107699,
301210.SZ,金杨精密,2023-07-04,49.91,51.88,48.8,50.3,3948900,
301210.SZ,金杨精密,2023-07-05,49.5,51,48.85,49.08,3455502,
301210.SZ,金杨精密,2023-07-06,48.91,48.98,47.8,47.93,2666867,
301210.SZ,金杨精密,2023-07-07,47.28,47.57,45.88,45.98,2499253,
301210.SZ,金杨精密,2023-07-10,45.75,46.31,45.56,45.85,1283996,
301210.SZ,金杨精密,2023-07-11,45.65,46.23,45.65,46.17,1098607,
301210.SZ,金杨精密,2023-07-12,46.28,47.6,46.25,46.8,2134487,
301210.SZ,金杨精密,2023-07-13,46.48,47.12,45.88,46.78,1875648,
301210.SZ,金杨精密,2023-07-14,46.55,47.15,46.55,46.99,1351489,
301210.SZ,金杨精密,2023-07-17,46.95,47.56,46.69,47,1159401,
301210.SZ,金杨精密,2023-07-18,47.01,47.01,46.3,46.32,1000482,
301210.SZ,金杨精密,2023-07-19,46.4,46.99,46.4,46.68,787202,
301210.SZ,金杨精密,2023-07-20,46.75,47.55,46.6,47.42,1795882,
301210.SZ,金杨精密,2023-07-21,48.81,51,47.42,47.48,2979511,
301210.SZ,金杨精密,2023-07-24,43.65,45.39,43.65,44.46,2169146,
301210.SZ,金杨精密,2023-07-25,44.4,45.05,44.4,44.8,1154351,
301210.SZ,金杨精密,2023-07-26,44.6,45.28,44.44,44.48,962179,
301210.SZ,金杨精密,2023-07-27,44.55,44.83,44.25,44.27,761553,
301210.SZ,金杨精密,2023-07-28,44.07,44.49,43.7,44.38,884575,
301210.SZ,金杨精密,2023-07-31,44.5,44.77,44.33,44.62,865355,
301210.SZ,金杨精密,2023-08-01,44.67,44.67,44.08,44.28,633012,
301210.SZ,金杨精密,2023-08-02,44.35,44.54,44.25,44.44,433063,
301210.SZ,金杨精密,2023-08-03,44.28,44.86,44.14,44.52,720104,
301210.SZ,金杨精密,2023-08-04,44.8,44.8,44.28,44.32,609491,
301210.SZ,金杨精密,2023-08-07,44.42,44.63,44.14,44.22,394188,
301210.SZ,金杨精密,2023-08-08,44.33,44.78,44.23,44.76,799786,
301210.SZ,金杨精密,2023-08-09,44.74,47,44.49,46.7,2630186,
301210.SZ,金杨精密,2023-08-10,46.2,49.45,46.2,47.78,4030244,
301210.SZ,金杨精密,2023-08-11,49,51.66,47.53,50.02,5501391,
301210.SZ,金杨精密,2023-08-14,48.9,48.9,46.7,48.47,3686249,
301210.SZ,金杨精密,2023-08-15,46.33,46.6,45.15,46,3865517,
301210.SZ,金杨精密,2023-08-16,45.33,47.5,45.33,47.06,3303986,
301210.SZ,金杨精密,2023-08-17,47.4,50.2,45.7,49,4482690,
301210.SZ,金杨精密,2023-08-18,47.88,58.8,47.66,58.8,7729799,
301210.SZ,金杨精密,2023-08-21,56.45,56.45,50.22,50.99,8690430,
301210.SZ,金杨精密,2023-08-22,50,50.79,47.72,48.72,5756166,
301210.SZ,金杨精密,2023-08-23,47.72,50.9,47.31,50.6,5496661,
301210.SZ,金杨精密,2023-08-24,50,50.38,48.07,48.18,4247969,
301210.SZ,金杨精密,2023-08-25,46.5,47.8,44.06,44.14,3575784,
301210.SZ,金杨精密,2023-08-28,47.01,47.22,43.76,43.76,2485154,
301210.SZ,金杨精密,2023-08-29,43.45,46.86,43.11,46.46,3600317,
301210.SZ,金杨精密,2023-08-30,45.95,48.13,45.95,47.17,2706530,
301210.SZ,金杨精密,2023-08-31,46.6,47.3,46.26,46.98,1588090,
301210.SZ,金杨精密,2023-09-01,46.67,47.83,45.81,47.08,1630276,
301210.SZ,金杨精密,2023-09-04,47.21,47.49,46.03,46.68,1698448,
301210.SZ,金杨精密,2023-09-05,46.5,46.5,45.5,45.89,1411419,
301210.SZ,金杨精密,2023-09-06,45.56,46.39,45.56,46.13,955352,
301210.SZ,金杨精密,2023-09-07,46.3,46.59,44.88,45.01,1214800,
301210.SZ,金杨精密,2023-09-08,44.9,45.45,44.62,45.07,764214,
301210.SZ,金杨精密,2023-09-11,44.88,45.74,44.21,45.4,886446,
301210.SZ,金杨精密,2023-09-12,45.31,46.42,44.99,45.85,1074283,
301210.SZ,金杨精密,2023-09-13,45.5,45.85,44.57,45.05,804210,
301210.SZ,金杨精密,2023-09-14,44.81,45.28,43.76,44.04,798384,
301210.SZ,金杨精密,2023-09-15,44.09,44.37,43.61,43.9,484800,
301210.SZ,金杨精密,2023-09-18,43.9,45.5,43.46,44.88,842365,
301210.SZ,金杨精密,2023-09-19,44.53,44.87,43.87,44.03,630820,
301210.SZ,金杨精密,2023-09-20,44.05,44.41,43.62,43.67,536400,
301210.SZ,金杨精密,2023-09-21,43.5,43.88,43.22,43.31,445006,
301210.SZ,金杨精密,2023-09-22,43.31,44.38,43.07,44.33,917486,
301210.SZ,金杨精密,2023-09-25,44.09,44.38,43.86,43.97,458500,
301210.SZ,金杨精密,2023-09-26,44.08,44.25,43.61,43.98,467708,
301210.SZ,金杨精密,2023-09-27,43.88,44.84,43.63,44,717279,
301210.SZ,金杨精密,2023-09-28,44.35,44.65,43.9,44.27,682567,
301210.SZ,金杨精密,2023-10-09,44.24,48.5,43.78,48.5,2720382,
301210.SZ,金杨精密,2023-10-10,46.79,48.6,46.28,47.25,3835026,
301210.SZ,金杨精密,2023-10-11,46.4,47.8,45.88,46.77,2553009,
301210.SZ,金杨精密,2023-10-12,46.75,50.88,46.38,48.56,4838603,
301210.SZ,金杨精密,2023-10-13,47.91,50.79,47.48,49.45,4618691,
301210.SZ,金杨精密,2023-10-16,48.68,48.7,47.39,47.75,2699345,
301210.SZ,金杨精密,2023-10-17,47,49.28,46.76,47.68,2585783,
301210.SZ,金杨精密,2023-10-18,46.66,49.96,45.69,49.96,4739583,
301210.SZ,金杨精密,2023-10-19,49,49.18,47.56,47.6,3045109,
301210.SZ,金杨精密,2023-10-20,47,48.8,45.92,47.99,2374771,
301210.SZ,金杨精密,2023-10-23,47.18,47.94,43.6,44.5,2385251,
301210.SZ,金杨精密,2023-10-24,44,46.47,43.86,46.08,1942839,
301210.SZ,金杨精密,2023-10-25,45.88,47.47,45.85,47.1,1977711,
301210.SZ,金杨精密,2023-10-26,46.74,49.6,45.33,48.9,3313719,
301210.SZ,金杨精密,2023-10-27,47.21,49.2,47.16,48.02,2736294,
301210.SZ,金杨精密,2023-10-30,47.39,49.09,46.83,48.46,2472499,
301210.SZ,金杨精密,2023-10-31,48.06,48.26,46.2,46.38,2029305,
301210.SZ,金杨精密,2023-11-01,46.46,46.9,45.2,45.43,1472220,
301210.SZ,金杨精密,2023-11-02,45.42,46.09,44.81,45.04,1173000,
301210.SZ,金杨精密,2023-11-03,45.41,47.28,45.37,46.24,1510729,
301210.SZ,金杨精密,2023-11-06,46.49,49.96,46.05,49.3,3826280,
301210.SZ,金杨精密,2023-11-07,49.4,49.88,48.35,48.56,2299137,
301210.SZ,金杨精密,2023-11-08,49.23,51.18,48.08,50.58,4325233,
301210.SZ,金杨精密,2023-11-09,50.4,51.7,48.89,49.58,4217014,
301210.SZ,金杨精密,2023-11-10,48.85,49.83,48.53,48.99,2116600,
301210.SZ,金杨精密,2023-11-13,48.6,49.64,48.32,49.35,2090597,
301210.SZ,金杨精密,2023-11-14,48.94,51.7,48.8,50.59,3477794,
301210.SZ,金杨精密,2023-11-15,50.5,52.19,50.1,51.9,3478947,
301210.SZ,金杨精密,2023-11-16,53.51,55.18,49.5,49.5,5051322,
301210.SZ,金杨精密,2023-11-17,49,50.79,49,49.44,2809574,
301210.SZ,金杨精密,2023-11-20,49.44,49.89,48.6,49.32,1931415,
301210.SZ,金杨精密,2023-11-21,49.3,49.6,47.69,47.82,2456687,
301210.SZ,金杨精密,2023-11-22,47.77,48.13,46.8,47,1434388,
301210.SZ,金杨精密,2023-11-23,46.8,47.99,46.78,47.7,1296522,
301210.SZ,金杨精密,2023-11-24,47.58,47.58,45.9,46.2,1529597,
301210.SZ,金杨精密,2023-11-27,45.99,46.76,45.8,46.37,736437,
301210.SZ,金杨精密,2023-11-28,46.3,47.35,46.21,47.27,1091154,
301210.SZ,金杨精密,2023-11-29,47.5,47.5,46.83,46.86,789000,
301210.SZ,金杨精密,2023-11-30,46.77,47.2,45.3,45.74,1046736,
301210.SZ,金杨精密,2023-12-01,45.7,45.92,44.99,45.65,828080,
301210.SZ,金杨精密,2023-12-04,45.8,46.99,45.31,46.25,890452,
301210.SZ,金杨精密,2023-12-05,45.93,45.98,44.8,44.8,904044,
301210.SZ,金杨精密,2023-12-06,44.8,46.36,44.7,45.51,1036515,
301210.SZ,金杨精密,2023-12-07,45.51,45.65,45.08,45.4,610166,
301210.SZ,金杨精密,2023-12-08,45.4,45.82,44.56,44.69,864476,
301210.SZ,金杨精密,2023-12-11,44.85,45.27,44.02,45.2,557240,
301210.SZ,金杨精密,2023-12-12,45.19,45.63,44.95,45.47,510316,
301210.SZ,金杨精密,2023-12-13,45.33,45.8,44.91,45.47,585203,
301210.SZ,金杨精密,2023-12-14,45.47,45.9,44.89,44.89,473317,
301210.SZ,金杨精密,2023-12-15,44.91,45.4,44.91,45.12,341848,
301210.SZ,金杨精密,2023-12-18,44.9,45.89,44.5,45.55,668801,
301210.SZ,金杨精密,2023-12-19,45.48,47.07,45.31,46.9,1587007,
301210.SZ,金杨精密,2023-12-20,46.85,48,46.33,47.12,1613825,
301210.SZ,金杨精密,2023-12-21,46.62,48.33,46.55,48.09,2296081,
301210.SZ,金杨精密,2023-12-22,47.79,48.7,46.98,47.71,1699238,
