代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603067.SH,振华股份,2016-09-13,8.83,8.83,8.83,8.83,19124,
603067.SH,振华股份,2016-09-14,9.71,9.71,9.71,9.71,7300,
603067.SH,振华股份,2016-09-19,10.68,10.68,10.68,10.68,7000,
603067.SH,振华股份,2016-09-20,11.75,11.75,11.75,11.75,12200,
603067.SH,振华股份,2016-09-21,12.93,12.93,12.93,12.93,13900,
603067.SH,振华股份,2016-09-22,14.22,14.22,14.22,14.22,15302,
603067.SH,振华股份,2016-09-23,15.64,15.64,15.64,15.64,33916,
603067.SH,振华股份,2016-09-26,17.2,17.2,17.2,17.2,168344,
603067.SH,振华股份,2016-09-27,18.92,18.92,18.92,18.92,205242,
603067.SH,振华股份,2016-09-28,20.81,20.81,20.81,20.81,171548,
603067.SH,振华股份,2016-09-29,22.89,22.89,22.89,22.89,225488,
603067.SH,振华股份,2016-09-30,25.18,25.18,23.6,25.18,28223304,
603067.SH,振华股份,2016-10-10,24.49,26.35,24.08,26.02,32494207,
603067.SH,振华股份,2016-10-11,25.37,28.58,24.66,27.67,33245990,
603067.SH,振华股份,2016-10-12,26.3,28,26.23,26.79,24807116,
603067.SH,振华股份,2016-10-13,26.54,27.26,25.88,26,15622426,
603067.SH,振华股份,2016-10-14,25.6,26.3,25.6,25.9,9889638,
603067.SH,振华股份,2016-10-17,26,26.09,24.9,25.69,10997620,
603067.SH,振华股份,2016-10-18,25.6,26.87,25.57,26.46,15643743,
603067.SH,振华股份,2016-10-19,26.69,27.47,26.13,26.84,18024819,
603067.SH,振华股份,2016-10-20,26.55,27.2,26.01,26.84,16331588,
603067.SH,振华股份,2016-10-21,26.55,28.5,26.48,27.86,23201335,
603067.SH,振华股份,2016-10-24,28.02,30.23,27.5,29.7,24738664,
603067.SH,振华股份,2016-10-25,29.3,32.67,29.18,32.67,14028626,
603067.SH,振华股份,2016-10-26,34.2,34.2,31.4,31.48,23142639,
603067.SH,振华股份,2016-10-27,32.3,34.63,32,34.63,13980538,
603067.SH,振华股份,2016-10-28,36.3,38.09,35.09,35.43,28535629,
603067.SH,振华股份,2016-10-31,34.4,34.6,31.89,32.87,20167708,
603067.SH,振华股份,2016-11-01,32.3,34.77,32.3,33.36,18951645,
603067.SH,振华股份,2016-11-02,32.7,36.5,32.21,34.97,21528198,
603067.SH,振华股份,2016-11-03,34.01,36.3,33.9,34.17,21124578,
603067.SH,振华股份,2016-11-04,33.7,35.88,33.62,35.48,16527533,
603067.SH,振华股份,2016-11-07,35.8,37.6,35.39,36.86,19484989,
603067.SH,振华股份,2016-11-08,36.4,37.99,35.6,37.25,17295014,
603067.SH,振华股份,2016-11-09,36.6,38.3,36,37.41,19588154,
603067.SH,振华股份,2016-11-10,37.8,41.15,37.8,41.15,12221535,
603067.SH,振华股份,2016-11-11,45.27,45.27,42.88,43.46,28116374,
603067.SH,振华股份,2016-11-14,44.55,44.67,40.27,40.52,23503874,
603067.SH,振华股份,2016-11-15,40,41.38,38.9,39.5,18139735,
603067.SH,振华股份,2016-11-16,39.52,39.71,36.81,37.2,15255169,
603067.SH,振华股份,2016-11-17,37.3,37.62,36.52,37.24,9254953,
