代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301159.SZ,三维天地,2022-01-07,57,71.5,57,60.1,12413077,
301159.SZ,三维天地,2022-01-10,64,66.8,58.13,62.05,11664237,
301159.SZ,三维天地,2022-01-11,57.45,66.6,56.03,62.53,11042376,
301159.SZ,三维天地,2022-01-12,60.65,64.36,58.68,59.86,8489794,
301159.SZ,三维天地,2022-01-13,60.81,72.14,59.85,68.7,12514513,
301159.SZ,三维天地,2022-01-14,64.98,67.47,61.06,62.38,10182957,
301159.SZ,三维天地,2022-01-17,62,63.8,58,59.91,7577694,
301159.SZ,三维天地,2022-01-18,61.78,64.48,57,59.2,8379464,
301159.SZ,三维天地,2022-01-19,57.12,59.88,56.41,57.85,5377901,
301159.SZ,三维天地,2022-01-20,57,57.79,51.36,51.36,6797444,
301159.SZ,三维天地,2022-01-21,50.2,50.8,46.2,46.27,5765321,
301159.SZ,三维天地,2022-01-24,45.41,47.5,45,45.82,3993881,
301159.SZ,三维天地,2022-01-25,45.87,48.33,45.12,45.54,3716637,
301159.SZ,三维天地,2022-01-26,45.06,45.6,42.65,43.37,4342413,
301159.SZ,三维天地,2022-01-27,43.69,43.69,40,40.21,3644540,
301159.SZ,三维天地,2022-01-28,41.06,41.92,40.71,41.14,2679225,
301159.SZ,三维天地,2022-02-07,42.51,43.1,41.91,43,2841510,
301159.SZ,三维天地,2022-02-08,42.6,43.63,41.5,43,2957051,
301159.SZ,三维天地,2022-02-09,43,44.46,42.81,43.88,3625665,
301159.SZ,三维天地,2022-02-10,44.8,47.64,44.54,45.01,5222263,
301159.SZ,三维天地,2022-02-11,43.81,44.86,43.2,44.54,3742894,
301159.SZ,三维天地,2022-02-14,43.48,43.94,41.01,41.7,3754798,
301159.SZ,三维天地,2022-02-15,41.79,42.3,41.26,42.29,2447304,
301159.SZ,三维天地,2022-02-16,50.48,50.75,50.48,50.75,2826373,
301159.SZ,三维天地,2022-02-17,56,58,47.6,47.6,10156325,
301159.SZ,三维天地,2022-02-18,46.33,50.66,46.21,48.52,6842188,
301159.SZ,三维天地,2022-02-21,47.22,52.09,47.22,49.84,6557889,
301159.SZ,三维天地,2022-02-22,48.21,49.79,46.03,47.24,5803537,
301159.SZ,三维天地,2022-02-23,48.56,48.94,47,47.24,4107232,
301159.SZ,三维天地,2022-02-24,46.3,47.22,42.69,43.5,4794601,
301159.SZ,三维天地,2022-02-25,44.13,44.76,43.68,44.35,2530454,
301159.SZ,三维天地,2022-02-28,44.6,44.74,43.06,44.36,1862551,
301159.SZ,三维天地,2022-03-01,44.27,45.87,44.05,45.87,2903654,
301159.SZ,三维天地,2022-03-02,45.68,47.2,44.92,47.05,3907500,
301159.SZ,三维天地,2022-03-03,46.65,48.3,45.71,47.3,4725640,
301159.SZ,三维天地,2022-03-04,47.25,50.27,46.16,48.72,6012425,
301159.SZ,三维天地,2022-03-07,48,49.8,46.02,47.02,4428767,
301159.SZ,三维天地,2022-03-08,46.5,48.13,43.51,44.01,4174606,
301159.SZ,三维天地,2022-03-09,43.12,46.6,42.44,45.91,3901508,
301159.SZ,三维天地,2022-03-10,46.47,47.96,45.59,47.3,4830379,
301159.SZ,三维天地,2022-03-11,46.3,55,45.5,50.92,8021661,
301159.SZ,三维天地,2022-03-14,53.01,61.1,52.5,56,12186388,
301159.SZ,三维天地,2022-03-15,53.55,53.55,49.9,50.67,7152661,
301159.SZ,三维天地,2022-03-16,51.04,51.06,45.66,48.3,5903302,
301159.SZ,三维天地,2022-03-17,47.98,49.94,46.88,47.09,5771767,
301159.SZ,三维天地,2022-03-18,46.9,52.58,46.52,52.01,7060957,
301159.SZ,三维天地,2022-03-21,51.24,55,51.01,51.92,7135375,
301159.SZ,三维天地,2022-03-22,52.5,52.95,48.03,49.83,5200319,
301159.SZ,三维天地,2022-03-23,49.24,50.1,48.12,48.88,3159824,
301159.SZ,三维天地,2022-03-24,49,52.45,48.33,51.96,6152881,
301159.SZ,三维天地,2022-03-25,51,51.4,47.9,48.18,4715802,
301159.SZ,三维天地,2022-03-28,47.56,49,45.4,45.94,3194547,
301159.SZ,三维天地,2022-03-29,46,46.85,43.76,44.18,3118454,
301159.SZ,三维天地,2022-03-30,44,44.95,43.35,44.9,2315477,
301159.SZ,三维天地,2022-03-31,44.48,44.5,42.72,42.73,2828008,
301159.SZ,三维天地,2022-04-01,42.44,43.19,41.51,41.6,2204540,
301159.SZ,三维天地,2022-04-06,41.99,43.78,41.99,42.4,1801802,
301159.SZ,三维天地,2022-04-07,42.86,44.99,42.56,44.46,3537996,
301159.SZ,三维天地,2022-04-08,43.86,43.9,41.9,41.91,2268574,
301159.SZ,三维天地,2022-04-11,42.2,42.2,37.18,38.32,2927122,
301159.SZ,三维天地,2022-04-12,38.04,38.43,36.86,38.15,2048156,
301159.SZ,三维天地,2022-04-13,37.71,37.97,35.8,35.8,1961145,
301159.SZ,三维天地,2022-04-14,36.3,38.23,36.16,37.02,2344860,
301159.SZ,三维天地,2022-04-15,37.01,37.19,35.63,36.1,2017262,
301159.SZ,三维天地,2022-04-18,35.9,36.44,34.7,36.39,1439056,
301159.SZ,三维天地,2022-04-19,36.09,37.82,35.88,37.08,2011294,
301159.SZ,三维天地,2022-04-20,37.36,38.12,36.62,37.79,2655568,
301159.SZ,三维天地,2022-04-21,36.37,37.3,34.89,34.94,2061855,
301159.SZ,三维天地,2022-04-22,34.4,35.89,34,34.14,1602623,
301159.SZ,三维天地,2022-04-25,33.49,33.86,30.76,30.79,2138068,
301159.SZ,三维天地,2022-04-26,28.17,30.45,28.17,28.61,2598149,
301159.SZ,三维天地,2022-04-27,28.35,29.06,26.99,29.01,2089200,
301159.SZ,三维天地,2022-04-28,28.54,28.75,26.95,27.12,1808665,
301159.SZ,三维天地,2022-04-29,27.63,28.4,27.33,28.15,1457436,
301159.SZ,三维天地,2022-05-05,28.61,29.69,27.81,29.61,1876559,
301159.SZ,三维天地,2022-05-06,29.07,30.95,28.54,30.73,2589449,
301159.SZ,三维天地,2022-05-09,30.24,31,30.06,30.72,1828426,
301159.SZ,三维天地,2022-05-10,30.39,32.87,30.16,31.98,2102385,
301159.SZ,三维天地,2022-05-11,31.32,32.62,31.18,31.19,1783461,
301159.SZ,三维天地,2022-05-12,31,32.3,30.76,32.04,1565512,
301159.SZ,三维天地,2022-05-13,32.38,32.5,31.51,32.03,1298518,
301159.SZ,三维天地,2022-05-16,32.5,32.65,31.26,31.61,893400,
301159.SZ,三维天地,2022-05-17,31.79,32.1,30.69,31.4,772310,
301159.SZ,三维天地,2022-05-18,32.05,32.78,31.5,32.04,1026500,
301159.SZ,三维天地,2022-05-19,31.25,32.44,31.2,32.15,953500,
301159.SZ,三维天地,2022-05-20,32.55,32.69,31.77,32.02,822836,
301159.SZ,三维天地,2022-05-23,32.17,32.79,32.1,32.51,755295,
301159.SZ,三维天地,2022-05-24,32.4,32.4,29.86,29.88,1361048,
301159.SZ,三维天地,2022-05-25,30.03,31.28,30.03,30.65,766100,
301159.SZ,三维天地,2022-05-26,31.01,31.23,29.62,30.17,827945,
301159.SZ,三维天地,2022-05-27,30.39,30.66,29.7,29.89,749295,
301159.SZ,三维天地,2022-05-30,30.34,30.34,29.31,29.66,516118,
301159.SZ,三维天地,2022-05-31,29.65,30.25,28.9,30.05,823677,
301159.SZ,三维天地,2022-06-01,30.29,30.86,29.88,30.35,771900,
301159.SZ,三维天地,2022-06-02,30.35,31.41,29.56,31.3,1059449,
301159.SZ,三维天地,2022-06-06,31.28,32.69,31.1,32.23,1090200,
301159.SZ,三维天地,2022-06-07,32.04,32.48,31.29,31.66,812000,
