代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600148.SH,长春一东,2015-01-05,52.8867,53.6867,51.59,53.4936,5611137,
600148.SH,长春一东,2015-01-06,52.4452,55.0937,51.8383,54.3488,4874181,
600148.SH,长春一东,2015-01-07,53.5212,54.2661,52.4177,52.9142,2428472,
600148.SH,长春一东,2015-01-08,51.8659,54.1281,51.59,52.3625,1928995,
600148.SH,长春一东,2015-01-09,51.9762,52.8315,51.3141,51.3417,2119535,
600148.SH,长春一东,2015-01-12,49.7968,50.6796,48.776,48.9415,2166921,
600148.SH,长春一东,2015-01-13,49.1071,50.4589,49.1071,49.9623,1557739,
600148.SH,长春一东,2015-01-14,50.4313,51.7004,49.3002,51.59,2365622,
600148.SH,长春一东,2015-01-15,51.0658,52.1142,50.5141,51.121,1889393,
600148.SH,长春一东,2015-01-16,51.1762,51.4245,50.2658,51.0107,1715748,
600148.SH,长春一东,2015-01-19,49.3829,56.1145,48.2794,56.1145,7420273,
600148.SH,长春一东,2015-01-20,56.1145,59.4527,54.7627,58.625,8731540,
600148.SH,长春一东,2015-01-21,57.0525,59.5906,57.0525,58.4319,9377508,
600148.SH,长春一东,2015-01-22,57.825,63.315,57.2732,61.1631,9453255,
600148.SH,长春一东,2015-01-23,60.1424,60.6941,58.7078,58.8181,5190057,
600148.SH,长春一东,2015-01-26,58.763,60.9424,58.5422,59.0388,3838400,
600148.SH,长春一东,2015-01-27,59.0388,59.5906,57.0801,57.9629,4559567,
600148.SH,长春一东,2015-01-28,57.9353,58.5422,56.749,56.9145,4006135,
600148.SH,长春一东,2015-01-29,55.2592,58.3491,55.1765,57.6318,2928338,
600148.SH,长春一东,2015-01-30,57.825,59.3699,56.0041,56.5559,3487198,
600148.SH,长春一东,2015-02-02,56.418,57.9353,55.5075,56.6938,1937650,
600148.SH,长春一东,2015-02-03,56.2524,57.9077,55.949,56.7766,2768808,
600148.SH,长春一东,2015-02-04,57.2732,60.6941,57.1077,59.4251,7003828,
600148.SH,长春一东,2015-02-05,59.5906,60.1424,57.5215,57.825,4327120,
600148.SH,长春一东,2015-02-06,56.5559,57.6594,53.9902,54.2385,3237390,
600148.SH,长春一东,2015-02-09,53.6867,53.6867,51.0382,51.5072,3079709,
600148.SH,长春一东,2015-02-10,51.5348,52.6108,51.5072,52.4177,1462802,
600148.SH,长春一东,2015-02-11,53.4936,53.6591,52.4177,52.6935,1269413,
600148.SH,长春一东,2015-02-12,53.0522,53.0522,51.8659,52.9142,1690682,
600148.SH,长春一东,2015-02-13,53.1901,54.3488,52.9418,54.1833,1956100,
600148.SH,长春一东,2015-02-16,54.1833,55.1213,53.9074,54.7627,1664277,
600148.SH,长春一东,2015-02-17,55.1765,55.4524,54.3488,55.1489,1607642,
600148.SH,长春一东,2015-02-25,55.3972,58.9837,54.7075,56.8318,3372442,
600148.SH,长春一东,2015-02-26,57.5491,58.4595,56.28,57.6594,3252736,
600148.SH,长春一东,2015-02-27,57.7146,60.5562,57.4387,58.7354,4194657,
600148.SH,长春一东,2015-03-02,58.625,58.9009,57.356,58.763,3847776,
600148.SH,长春一东,2015-03-03,58.7354,60.7217,57.4111,59.4251,5763060,
600148.SH,长春一东,2015-03-04,59.8389,60.6941,59.4527,60.3631,4750922,
600148.SH,长春一东,2015-03-05,60.7217,61.3287,58.4319,59.0664,4619388,
600148.SH,长春一东,2015-03-06,58.9009,58.9009,57.0801,57.1904,3473800,
600148.SH,长春一东,2015-03-09,57.1077,58.7078,56.7766,58.5974,2452876,
600148.SH,长春一东,2015-03-10,58.763,59.7561,58.4319,59.1492,2976970,
600148.SH,长春一东,2015-03-11,58.9009,59.232,57.7422,58.2388,1917143,
600148.SH,长春一东,2015-03-12,58.3491,59.1216,57.7422,57.9905,2347781,
600148.SH,长春一东,2015-03-13,58.2112,59.3147,58.0457,59.0664,2106502,
600148.SH,长春一东,2015-03-16,58.4871,61.4114,58.4871,61.108,6311833,
600148.SH,长春一东,2015-03-17,60.97,64.722,60.4182,62.4322,9434352,
600148.SH,长春一东,2015-03-18,62.4322,63.8668,61.2459,63.4254,6110712,
600148.SH,长春一东,2015-03-19,63.453,64.5565,62.2667,64.2254,6805861,
600148.SH,长春一东,2015-03-20,64.1702,65.8807,63.7012,64.7772,6558041,
600148.SH,长春一东,2015-03-23,64.7772,65.798,64.1427,65.1358,6011686,
600148.SH,长春一东,2015-03-24,65.1358,65.1634,61.5218,63.0115,6333644,
600148.SH,长春一东,2015-03-25,62.6529,66.2118,61.9356,66.1566,6984337,
600148.SH,长春一东,2015-03-26,66.267,67.7015,64.7496,65.3014,8114426,
600148.SH,长春一东,2015-03-27,65.0255,65.2462,63.7288,64.4737,4426656,
600148.SH,长春一东,2015-03-30,64.5841,66.7084,64.0875,65.9359,5349567,
600148.SH,长春一东,2015-03-31,66.7084,66.7084,64.5841,64.8875,4864302,
600148.SH,长春一东,2015-04-01,64.5013,65.2738,64.0323,64.9151,4550502,
600148.SH,长春一东,2015-04-02,65.1634,66.9015,65.1634,66.8463,6751902,
600148.SH,长春一东,2015-04-03,67.0394,68.6395,65.9911,68.612,8376018,
600148.SH,长春一东,2015-04-07,68.9706,70.35,67.8947,69.3292,6741653,
600148.SH,长春一东,2015-04-08,69.2465,69.3017,65.1082,66.9842,6158833,
600148.SH,长春一东,2015-04-09,66.2118,67.1222,60.4182,64.6117,5432598,
600148.SH,长春一东,2015-04-10,63.8392,66.5152,63.8392,65.3841,4101210,
600148.SH,长春一东,2015-04-13,67.3153,70.7087,67.3153,69.9362,8800632,
600148.SH,长春一东,2015-04-14,69.7982,71.9225,67.6188,71.5915,7948182,
600148.SH,长春一东,2015-04-15,71.5915,71.6742,66.2394,66.5428,5406892,
600148.SH,长春一东,2015-04-16,66.0738,68.3912,63.453,66.9291,3635009,
600148.SH,长春一东,2015-04-17,67.1774,71.6742,67.1774,70.6259,7815667,
600148.SH,长春一东,2015-04-20,71.1777,74.7641,69.1913,73.4123,11393826,
600148.SH,长春一东,2015-04-21,72.695,80.7508,71.9225,80.7508,13037520,
600148.SH,长春一东,2015-04-22,78.3506,84.42,76.916,80.5025,13685188,
600148.SH,长春一东,2015-04-23,80.4197,82.1578,78.1023,80.0611,7798606,
600148.SH,长春一东,2015-04-24,80.0611,82.6268,77.2195,77.4126,6831461,
600148.SH,长春一东,2015-04-27,78.0471,79.0127,75.8677,76.7505,6414557,
600148.SH,长春一东,2015-04-28,76.9436,76.9712,71.7294,72.4191,5710344,
600148.SH,长春一东,2015-04-29,72.2536,75.2055,71.2052,74.24,3781133,
600148.SH,长春一东,2015-04-30,74.4331,75.0952,72.4191,72.4467,4484979,
600148.SH,长春一东,2015-05-04,73.1088,73.6606,71.3156,71.7294,7694885,
600148.SH,长春一东,2015-05-05,71.7294,74.2675,71.0949,73.3295,6622780,
600148.SH,长春一东,2015-05-06,73.0537,75.7849,72.5571,74.1848,6598523,
600148.SH,长春一东,2015-05-07,74.2124,74.2951,66.7635,67.4808,4981077,
600148.SH,长春一东,2015-05-08,68.2257,70.35,68.005,69.7431,4115669,
600148.SH,长春一东,2015-05-11,70.35,71.5915,69.9362,71.3984,3970062,
600148.SH,长春一东,2015-05-12,71.4811,72.8054,70.4328,72.1157,5211008,
600148.SH,长春一东,2015-05-13,71.8674,71.8674,70.7362,70.8466,4098665,
600148.SH,长春一东,2015-05-14,70.8466,74.4055,70.8466,74.3779,6759826,
600148.SH,长春一东,2015-05-15,74.7641,77.1919,73.9641,75.4538,7219077,
600148.SH,长春一东,2015-05-18,75.4262,75.4262,72.6122,74.2675,4782132,
600148.SH,长春一东,2015-05-19,74.4882,80.0059,74.4055,78.0747,7034166,
600148.SH,长春一东,2015-05-20,77.2471,80.0059,76.5298,78.4885,7743317,
600148.SH,长春一东,2015-05-21,77.5505,79.6472,77.2471,78.1851,6856060,
600148.SH,长春一东,2015-05-22,78.792,82.075,77.6885,81.8819,8618891,
600148.SH,长春一东,2015-05-25,81.3577,88.9721,80.3094,88.7238,9509703,
600148.SH,长春一东,2015-05-26,91.1791,94.2966,86.9581,91.6757,11488570,
600148.SH,长春一东,2015-05-27,91.3171,95.4001,89.8825,92.5861,9040441,
600148.SH,长春一东,2015-05-28,91.8688,91.8688,83.3165,83.3165,8130534,
600148.SH,长春一东,2015-05-29,83.5372,86.765,77.523,81.1094,7092370,
600148.SH,长春一东,2015-06-01,80.8335,85.2477,80.8335,84.7787,4777364,
600148.SH,长春一东,2015-06-02,88.9997,93.2483,87.7306,93.2483,8413792,
600148.SH,长春一东,2015-06-03,95.1794,97.3865,90.4894,92.5585,7939114,
600148.SH,长春一东,2015-06-04,92.6965,94.2138,85.1373,92.0344,4756568,
600148.SH,长春一东,2015-06-05,92.1447,100.6971,92.1447,98.3245,8364528,
600148.SH,长春一东,2015-06-08,99.3177,104.2835,97.9383,100.0625,8092671,
600148.SH,长春一东,2015-06-09,101.2488,101.304,94.5173,96.3657,4616532,
600148.SH,长春一东,2015-06-10,96.3105,99.0418,93.9931,96.3381,3697667,
600148.SH,长春一东,2015-06-11,94.9311,98.0762,94.9035,97.3313,4631322,
600148.SH,长春一东,2015-06-12,97.3589,104.8353,95.7312,101.7178,5798068,
600148.SH,长春一东,2015-06-15,104.4767,107.5941,99.3177,103.2904,7284342,
600148.SH,长春一东,2015-06-16,101.0557,103.0973,94.2966,96.7244,4144992,
600148.SH,长春一东,2015-06-17,95.1794,98.7383,92.5861,98.3521,3893632,
600148.SH,长春一东,2015-06-18,98.49,101.5799,93.2758,93.9655,3847431,
600148.SH,长春一东,2015-06-19,92.4206,92.4206,84.558,84.558,2877696,
600148.SH,长春一东,2015-06-23,84.3924,85.5235,76.116,83.5648,5119171,
600148.SH,长春一东,2015-06-24,85.1925,87.8685,83.5924,87.0133,5687648,
600148.SH,长春一东,2015-06-25,85.824,87.6771,78.8264,80.154,3835327,
600148.SH,长春一东,2015-06-26,76.7244,76.7244,72.1331,72.1331,3724177,
600148.SH,长春一东,2015-06-29,73.0458,74.1245,64.9143,64.9143,4572442,
600148.SH,长春一东,2015-06-30,60.0464,67.7631,58.4145,66.5738,6807452,
600148.SH,长春一东,2015-07-01,63.6143,67.1269,59.9081,59.9081,6537593,
600148.SH,长春一东,2015-07-02,54.0722,58.055,53.9062,53.9062,6204016,
600148.SH,长春一东,2015-07-03,49.0937,52.0531,48.5128,48.5128,4798405,
600148.SH,长春一东,2015-07-06,52.8275,52.8275,43.6726,43.6726,5993566,
600148.SH,长春一东,2015-07-07,39.3026,39.9387,39.3026,39.3026,886100,
600148.SH,长春一东,2015-07-08,35.3751,35.3751,35.3751,35.3751,234700,
600148.SH,长春一东,2015-07-09,31.8348,38.9154,31.8348,38.9154,14373264,
600148.SH,长春一东,2015-07-10,40.8515,42.8152,40.8515,42.8152,4500492,
600148.SH,长春一东,2015-07-13,47.1023,47.1023,44.53,47.1023,7994998,
600148.SH,长春一东,2015-07-14,51.7212,51.8042,49.4532,51.8042,10980700,
600148.SH,长春一东,2015-07-15,56.5338,56.6167,46.6321,46.6321,14044694,
600148.SH,长春一东,2015-07-16,41.9578,51.3063,41.9578,51.3063,13893054,
600148.SH,长春一东,2015-07-17,51.168,56.4508,49.232,56.4508,9703517,
600148.SH,长春一东,2015-07-20,62.0931,62.0931,59.3273,62.0931,6623066,
600148.SH,长春一东,2015-07-21,68.3162,68.3162,63.9186,68.3162,12698211,
600148.SH,长春一东,2015-07-22,69.6715,75.1479,68.7311,75.1479,7857223,
600148.SH,长春一东,2015-07-23,80.2094,82.671,74.6777,79.9328,29480883,
600148.SH,长春一东,2015-07-24,77.4988,87.9261,77.4435,87.9261,24606437,
600148.SH,长春一东,2015-07-27,85.741,91.328,79.1307,79.1307,22520492,
600148.SH,长春一东,2015-07-28,73.2394,85.6581,71.2204,82.9752,19943738,
600148.SH,长春一东,2015-07-29,82.9752,91.2727,76.6414,91.2174,21378192,
