代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600812.SH,华北制药,2015-01-05,24.2144,24.8012,23.8624,24.6447,19682351,
600812.SH,华北制药,2015-01-06,24.6447,25.3489,24.3709,25.3097,26409349,
600812.SH,华北制药,2015-01-07,25.2706,25.2706,24.723,24.9968,14795448,
600812.SH,华北制药,2015-01-08,24.9968,25.388,24.6838,24.9186,15836090,
600812.SH,华北制药,2015-01-09,24.8403,25.3097,24.8012,24.8794,13041740,
600812.SH,华北制药,2015-01-12,24.8794,24.9968,23.9797,24.3709,13259291,
600812.SH,华北制药,2015-01-13,24.3318,24.7621,24.0188,24.6838,15869897,
600812.SH,华北制药,2015-01-14,24.4883,25.5836,24.3318,24.9186,24711614,
600812.SH,华北制药,2015-01-15,24.6838,24.9577,24.6447,24.8794,12626216,
600812.SH,华北制药,2015-01-16,24.9577,24.9577,24.4491,24.7621,13777423,
600812.SH,华北制药,2015-01-19,24.2535,24.9186,23.2756,23.5885,21164568,
600812.SH,华北制药,2015-01-20,23.5885,24.1362,23.5885,24.058,14341543,
600812.SH,华北制药,2015-01-21,24.2535,24.5274,24.058,24.4491,17402080,
600812.SH,华北制药,2015-01-22,24.6447,24.9968,24.6056,24.8012,20437224,
600812.SH,华北制药,2015-01-23,24.8403,25.1924,24.3709,25.0359,30628706,
600812.SH,华北制药,2015-01-26,24.8403,25.1533,24.7621,25.1142,21733819,
600812.SH,华北制药,2015-01-27,25.1142,25.1142,24.6056,24.8403,19423774,
600812.SH,华北制药,2015-01-28,24.7621,25.2706,24.6838,24.9968,23814976,
600812.SH,华北制药,2015-01-29,24.8403,24.9577,24.41,24.4883,16539581,
600812.SH,华北制药,2015-01-30,24.4883,24.6447,24.0188,24.0971,17475821,
600812.SH,华北制药,2015-02-02,23.8624,24.1362,23.6668,23.8232,12569171,
600812.SH,华北制药,2015-02-03,23.9015,24.1362,23.8232,23.9797,12334723,
600812.SH,华北制药,2015-02-04,24.058,24.2144,23.8624,23.9797,9991868,
600812.SH,华北制药,2015-02-05,24.0971,24.2144,23.7841,23.8624,12897214,
600812.SH,华北制药,2015-02-06,23.7841,24.3318,23.3929,23.4712,15612353,
600812.SH,华北制药,2015-02-09,23.3147,23.5885,22.9235,23.0409,11025319,
600812.SH,华北制药,2015-02-10,23.08,23.1582,22.8453,23.08,9752192,
600812.SH,华北制药,2015-02-11,23.08,23.3929,23.0409,23.3147,11118038,
600812.SH,华北制药,2015-02-12,23.3147,23.5494,23.3147,23.4321,9604959,
600812.SH,华北制药,2015-02-13,23.5103,24.0971,23.3929,23.8624,15991960,
600812.SH,华北制药,2015-02-16,24.0188,24.058,23.7841,23.9797,10538367,
600812.SH,华北制药,2015-02-17,24.0188,24.1362,23.9015,24.0971,11201708,
600812.SH,华北制药,2015-02-25,24.0971,24.6056,24.0188,24.3318,15741330,
600812.SH,华北制药,2015-02-26,24.3318,24.5274,24.2144,24.4883,12627298,
