代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301193.SZ,家联科技,2021-12-09,40,43.95,40,40.79,18204228,
301193.SZ,家联科技,2021-12-10,37.6,38.2,35.28,35.88,14339821,
301193.SZ,家联科技,2021-12-13,34,35.5,33.18,34.78,9761460,
301193.SZ,家联科技,2021-12-14,34.17,36.12,34.01,35.98,9370666,
301193.SZ,家联科技,2021-12-15,35.5,39.35,34.87,38,12804970,
301193.SZ,家联科技,2021-12-16,36.82,37.48,35.58,36.22,9443812,
301193.SZ,家联科技,2021-12-17,36.3,38.35,36.19,36.2,8774876,
301193.SZ,家联科技,2021-12-20,34.74,34.97,33.5,33.53,6934462,
301193.SZ,家联科技,2021-12-21,33.53,34.19,33.3,34.02,3708956,
301193.SZ,家联科技,2021-12-22,34.03,34.03,33.15,33.18,3963295,
301193.SZ,家联科技,2021-12-23,32.84,33.48,32.64,33.19,3410492,
301193.SZ,家联科技,2021-12-24,33.15,33.15,31.56,31.57,3539897,
301193.SZ,家联科技,2021-12-27,31.71,32.21,31.5,31.81,1604075,
301193.SZ,家联科技,2021-12-28,31.71,32.29,31.67,32.04,1539449,
301193.SZ,家联科技,2021-12-29,32.05,32.62,31.76,32.16,2242088,
301193.SZ,家联科技,2021-12-30,31.96,32.56,31.9,32.17,2008007,
301193.SZ,家联科技,2021-12-31,32.38,32.38,31.8,31.85,1913521,
301193.SZ,家联科技,2022-01-04,31.75,32.16,31.63,32.05,1650221,
301193.SZ,家联科技,2022-01-05,31.91,31.99,30.83,30.99,2494857,
301193.SZ,家联科技,2022-01-06,31.5,33.34,31.38,32.81,5008046,
301193.SZ,家联科技,2022-01-07,32.3,32.75,32.1,32.75,3223448,
301193.SZ,家联科技,2022-01-10,32.97,33.4,32.21,32.96,2451085,
301193.SZ,家联科技,2022-01-11,32.73,32.96,32.01,32.04,2107440,
301193.SZ,家联科技,2022-01-12,32,32.39,31.9,32.18,1483577,
301193.SZ,家联科技,2022-01-13,32.08,33.2,31.93,32.63,2355198,
301193.SZ,家联科技,2022-01-14,34.17,35.58,32.87,32.95,6041565,
301193.SZ,家联科技,2022-01-17,31.95,32.77,31.26,32.28,4038221,
301193.SZ,家联科技,2022-01-18,32.2,32.28,31.32,31.32,3053841,
