代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600903.SH,贵州燃气,2017-11-07,2.65,3.18,2.65,3.18,44259,
600903.SH,贵州燃气,2017-11-08,3.5,3.5,3.5,3.5,15984,
600903.SH,贵州燃气,2017-11-09,3.85,3.85,3.85,3.85,15400,
600903.SH,贵州燃气,2017-11-10,4.24,4.24,4.24,4.24,15700,
600903.SH,贵州燃气,2017-11-13,4.66,4.66,4.66,4.66,70304,
600903.SH,贵州燃气,2017-11-14,5.13,5.13,5.13,5.13,41300,
600903.SH,贵州燃气,2017-11-15,5.64,5.64,5.64,5.64,34138,
600903.SH,贵州燃气,2017-11-16,6.2,6.2,6.2,6.2,80581,
600903.SH,贵州燃气,2017-11-17,6.82,6.82,6.82,6.82,182873,
600903.SH,贵州燃气,2017-11-20,7.5,7.5,7.5,7.5,240586,
600903.SH,贵州燃气,2017-11-21,8.25,8.25,8.25,8.25,228497,
600903.SH,贵州燃气,2017-11-22,9.08,9.08,9.08,9.08,463889,
600903.SH,贵州燃气,2017-11-23,9.99,9.99,9.99,9.99,1212223,
600903.SH,贵州燃气,2017-11-24,10.99,10.99,10.71,10.99,22962525,
600903.SH,贵州燃气,2017-11-27,11,12.09,10.78,11.36,83713369,
600903.SH,贵州燃气,2017-11-28,10.62,11.31,10.22,10.42,62928920,
600903.SH,贵州燃气,2017-11-29,10.2,11.32,10.08,10.94,67523246,
600903.SH,贵州燃气,2017-11-30,10.7,11.98,10.21,11.62,67530199,
600903.SH,贵州燃气,2017-12-01,11.2,11.3,10.5,10.67,54913497,
600903.SH,贵州燃气,2017-12-04,10.27,10.9,9.99,10.19,40142843,
600903.SH,贵州燃气,2017-12-05,10.47,10.58,9.91,10.27,32915162,
600903.SH,贵州燃气,2017-12-06,9.84,9.84,9.24,9.43,36109598,
600903.SH,贵州燃气,2017-12-07,9.19,9.19,8.73,8.94,30961767,
600903.SH,贵州燃气,2017-12-08,8.92,9.14,8.8,8.92,27041277,
600903.SH,贵州燃气,2017-12-11,8.76,9.12,8.75,8.91,21887776,
600903.SH,贵州燃气,2017-12-12,8.8,8.84,8.16,8.2,30363163,
600903.SH,贵州燃气,2017-12-13,8.12,8.29,8.05,8.22,17941215,
600903.SH,贵州燃气,2017-12-14,8.26,9.04,8.23,9.04,45403990,
600903.SH,贵州燃气,2017-12-15,9.04,9.9,8.88,9.72,62620974,
600903.SH,贵州燃气,2017-12-18,9.35,9.86,9.08,9.72,41745078,
600903.SH,贵州燃气,2017-12-19,9.5,9.68,9.4,9.52,27681134,
600903.SH,贵州燃气,2017-12-20,9.56,10.47,9.56,10.47,54831932,
600903.SH,贵州燃气,2017-12-21,10.32,11.52,10.3,11.52,59213234,
600903.SH,贵州燃气,2017-12-22,12.2,12.67,11.65,12.67,51544855,
600903.SH,贵州燃气,2017-12-25,13.35,13.94,13.1,13.94,71371911,
600903.SH,贵州燃气,2017-12-26,14.38,15.33,14.21,15.33,47795555,
600903.SH,贵州燃气,2017-12-27,16.4,16.86,16.4,16.86,40228092,
600903.SH,贵州燃气,2017-12-28,16.86,16.86,16.86,16.86,0,
600903.SH,贵州燃气,2017-12-29,16.86,16.86,16.86,16.86,0,
600903.SH,贵州燃气,2018-01-02,16.01,18.55,15.64,18.55,43840638,
600903.SH,贵州燃气,2018-01-03,19.07,20.41,18.66,20.41,76963922,
600903.SH,贵州燃气,2018-01-04,20,21.48,19,19.77,61455330,
600903.SH,贵州燃气,2018-01-05,19.55,20.56,18.71,19.56,58009388,
600903.SH,贵州燃气,2018-01-08,18.98,20.67,18.45,20.33,68507216,
600903.SH,贵州燃气,2018-01-09,19.7,20.93,19.51,20.07,53683543,
600903.SH,贵州燃气,2018-01-10,19.67,22.08,19.42,22.08,71401916,
600903.SH,贵州燃气,2018-01-11,22.67,24.29,22.51,24.29,59100339,
600903.SH,贵州燃气,2018-01-12,25.5,26.72,24.5,26.72,63561501,
600903.SH,贵州燃气,2018-01-15,27.89,29.39,27.89,29.39,36706337,
