代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002979.SZ,雷赛智能,2020-04-08,11.76,14.11,11.76,14.11,146449,
002979.SZ,雷赛智能,2020-04-09,15.52,15.52,15.52,15.52,31367,
002979.SZ,雷赛智能,2020-04-10,17.07,17.07,17.07,17.07,55386,
002979.SZ,雷赛智能,2020-04-13,18.78,18.78,18.78,18.78,119468,
002979.SZ,雷赛智能,2020-04-14,20.66,20.66,20.66,20.66,178756,
002979.SZ,雷赛智能,2020-04-15,22.73,22.73,22.73,22.73,473156,
002979.SZ,雷赛智能,2020-04-16,25,25,25,25,419905,
002979.SZ,雷赛智能,2020-04-17,27.5,27.5,27.5,27.5,4517156,
002979.SZ,雷赛智能,2020-04-20,27,28.5,25.05,27.1,32831811,
002979.SZ,雷赛智能,2020-04-21,26.15,29.81,25.8,29.81,27733871,
002979.SZ,雷赛智能,2020-04-22,29.72,31.31,27.91,28.12,31500705,
002979.SZ,雷赛智能,2020-04-23,27.2,28.89,27.02,28.1,20698443,
002979.SZ,雷赛智能,2020-04-24,27.5,27.85,25.29,25.29,21595088,
002979.SZ,雷赛智能,2020-04-27,25.1,25.65,24.64,25.3,11974966,
002979.SZ,雷赛智能,2020-04-28,25.3,27.83,24.88,26.44,21350676,
002979.SZ,雷赛智能,2020-04-29,27,28.65,26.45,27.61,22809854,
002979.SZ,雷赛智能,2020-04-30,26.82,27.5,26,27.02,18745068,
002979.SZ,雷赛智能,2020-05-06,26.51,29.72,26.2,29.72,22121712,
002979.SZ,雷赛智能,2020-05-07,29,31.9,28.4,30.39,28622128,
002979.SZ,雷赛智能,2020-05-08,29.41,30.72,28.91,30,22060126,
002979.SZ,雷赛智能,2020-05-11,30.82,32.68,30.18,30.24,25269833,
002979.SZ,雷赛智能,2020-05-12,29,30.19,28.01,29.9,18027589,
002979.SZ,雷赛智能,2020-05-13,29.2,30.47,29.03,29.21,14341990,
002979.SZ,雷赛智能,2020-05-14,29.5,31.66,29.36,31.11,21387498,
002979.SZ,雷赛智能,2020-05-15,30.78,31.25,30.11,30.72,15342921,
002979.SZ,雷赛智能,2020-05-18,30.95,30.98,27.65,27.87,18465786,
002979.SZ,雷赛智能,2020-05-19,27.3,28.49,27.3,28.19,10808954,
002979.SZ,雷赛智能,2020-05-20,27.97,29.68,27.81,29,13698522,
002979.SZ,雷赛智能,2020-05-21,28.61,29.39,27.83,28.94,11244216,
002979.SZ,雷赛智能,2020-05-22,28.68,28.86,26.82,26.98,10861351,
002979.SZ,雷赛智能,2020-05-25,26.66,26.79,25.6,25.93,7528825,
002979.SZ,雷赛智能,2020-05-26,25.92,26.95,25.92,26.85,6325565,
002979.SZ,雷赛智能,2020-05-27,26.88,27.43,26.65,26.95,6108738,
002979.SZ,雷赛智能,2020-05-28,26.98,27.05,25.15,26.18,7157080,
002979.SZ,雷赛智能,2020-05-29,25.83,26.39,25.82,25.92,4210762,
002979.SZ,雷赛智能,2020-06-01,25.8,27.19,25.8,27,6862546,
002979.SZ,雷赛智能,2020-06-02,26.9,27.49,26.66,27.24,6747721,
002979.SZ,雷赛智能,2020-06-03,27.25,27.77,26.72,26.83,6430205,
002979.SZ,雷赛智能,2020-06-04,26.65,26.97,25.98,26.46,5424678,
002979.SZ,雷赛智能,2020-06-05,26.43,26.48,25.51,26.01,5680375,
002979.SZ,雷赛智能,2020-06-08,26.18,27.15,26.03,27,6263403,
