代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603395.SH,红四方,2024-11-26,65,188,50.52,160.99,36991791,
603395.SH,红四方,2024-11-27,90,108,75,81,33043589,
603395.SH,红四方,2024-11-28,70.9,80.6,70.88,72.8,25984083,
603395.SH,红四方,2024-11-29,68,73.5,66.5,66.9,24484634,
603395.SH,红四方,2024-12-02,64,69.88,62.8,66.06,23461781,
603395.SH,红四方,2024-12-03,64,72.67,63.66,69.8,24923772,
603395.SH,红四方,2024-12-04,66.06,67.04,62.82,62.86,20888156,
603395.SH,红四方,2024-12-05,61,61.46,59.09,59.54,14285183,
603395.SH,红四方,2024-12-06,59,60.91,59,59.3,11067886,
603395.SH,红四方,2024-12-09,59.69,62.66,58.13,61.49,15263472,
603395.SH,红四方,2024-12-10,63.5,63.88,60,61,15287688,
603395.SH,红四方,2024-12-11,59.6,61.15,58.89,59.3,10439864,
603395.SH,红四方,2024-12-12,59,59.66,58.18,58.84,7351547,
603395.SH,红四方,2024-12-13,58.4,59.62,57.15,57.2,8271153,
603395.SH,红四方,2024-12-16,56.65,62.92,55.1,62.92,15288265,
603395.SH,红四方,2024-12-17,64.11,69,62.5,66.43,28376423,
603395.SH,红四方,2024-12-18,59.85,62.99,59.85,60.25,17589885,
603395.SH,红四方,2024-12-19,58.46,59.68,56.9,57.31,12232780,
603395.SH,红四方,2024-12-20,57.87,59.5,57.38,57.57,10114948,
603395.SH,红四方,2024-12-23,56.8,56.97,53.8,53.8,9846622,
603395.SH,红四方,2024-12-24,53.55,57.49,53.01,55.19,10052310,
603395.SH,红四方,2024-12-25,54.3,54.68,52.7,52.81,7255591,
603395.SH,红四方,2024-12-26,53,53.3,52.59,52.71,4920470,
603395.SH,红四方,2024-12-27,52.51,54.2,52.25,53.15,6547003,
603395.SH,红四方,2024-12-30,52.5,52.66,51.51,51.81,5333184,
603395.SH,红四方,2024-12-31,51.88,54.1,49.7,52.62,8463394,
