代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301018.SZ,申菱环境,2021-07-07,25,32.5,24.99,28.32,37086559,
301018.SZ,申菱环境,2021-07-08,25.55,25.66,22.18,22.22,29345972,
301018.SZ,申菱环境,2021-07-09,21.26,23.58,21.11,21.88,18986509,
301018.SZ,申菱环境,2021-07-12,21.88,23.37,21.78,22.2,14048970,
301018.SZ,申菱环境,2021-07-13,22.19,24.24,21.11,23.23,23515509,
301018.SZ,申菱环境,2021-07-14,22.93,27.88,22.81,27.88,33816477,
301018.SZ,申菱环境,2021-07-15,25.74,26.12,24.2,24.64,24625892,
301018.SZ,申菱环境,2021-07-16,25,25.48,23.56,24.65,17302612,
301018.SZ,申菱环境,2021-07-19,24.07,25.05,23.68,23.9,11964955,
301018.SZ,申菱环境,2021-07-20,24.3,24.99,22.94,23,13299637,
301018.SZ,申菱环境,2021-07-21,22.28,23.49,22.22,22.8,11345506,
301018.SZ,申菱环境,2021-07-22,22.55,22.73,21.74,21.8,10285609,
301018.SZ,申菱环境,2021-07-23,21.8,22.53,21.52,22.49,9220142,
301018.SZ,申菱环境,2021-07-26,22.5,22.5,21.12,21.36,8307886,
301018.SZ,申菱环境,2021-07-27,21.25,21.57,19.65,19.78,9149010,
301018.SZ,申菱环境,2021-07-28,20,20.05,18.62,18.69,6730014,
301018.SZ,申菱环境,2021-07-29,18.95,19.38,18.8,18.99,5493572,
301018.SZ,申菱环境,2021-07-30,18.99,20.27,18.95,19.5,7153408,
301018.SZ,申菱环境,2021-08-02,20.15,20.64,19.77,20.37,8009992,
301018.SZ,申菱环境,2021-08-03,20.49,23.36,20.05,22.18,17171307,
301018.SZ,申菱环境,2021-08-04,21.55,24.18,21.21,23.55,17120951,
301018.SZ,申菱环境,2021-08-05,23.8,27.75,23.5,25.88,21965552,
301018.SZ,申菱环境,2021-08-06,25.89,26.28,23.95,24.2,18121288,
301018.SZ,申菱环境,2021-08-09,25,29.04,23.47,29.04,24979057,
301018.SZ,申菱环境,2021-08-10,30.31,34.42,28.8,30.01,24588313,
301018.SZ,申菱环境,2021-08-11,29.02,31.3,28.6,29.61,16802644,
301018.SZ,申菱环境,2021-08-12,29.02,29.5,27.82,28.03,12840019,
301018.SZ,申菱环境,2021-08-13,27.69,28.1,26.82,27.09,10001101,
301018.SZ,申菱环境,2021-08-16,26.78,27.5,26.31,26.49,12350012,
301018.SZ,申菱环境,2021-08-17,26.32,28.22,25.78,26.18,11802263,
301018.SZ,申菱环境,2021-08-18,25,26.12,24.82,25.71,6316496,
301018.SZ,申菱环境,2021-08-19,25.61,26.39,25.33,25.8,5332747,
301018.SZ,申菱环境,2021-08-20,26.06,26.29,24.42,24.67,6506694,
301018.SZ,申菱环境,2021-08-23,24.77,25.38,24.4,25.2,4619591,
301018.SZ,申菱环境,2021-08-24,25.55,26.47,24.56,26.21,10605445,
301018.SZ,申菱环境,2021-08-25,26.48,27.32,26,27.13,10915545,
301018.SZ,申菱环境,2021-08-26,26.55,27.17,25.81,25.9,7492633,
301018.SZ,申菱环境,2021-08-27,25.46,25.47,22.9,23.34,9588685,
301018.SZ,申菱环境,2021-08-30,23.99,24.55,23.36,23.9,5096783,
301018.SZ,申菱环境,2021-08-31,23.5,25.1,23.5,24.17,5033933,
301018.SZ,申菱环境,2021-09-01,23.8,24,22.5,22.95,5944577,
301018.SZ,申菱环境,2021-09-02,22.63,23.5,22.63,23.3,4247545,
301018.SZ,申菱环境,2021-09-03,22.96,24.24,22.85,23.55,4595975,
